season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,2,142.255,26.143,40.862,75.25,173.0,181,260,True,2,HARD,1,77,0,1.0,81.0129151291513,265.0,0.0,71.3290399242866,7295.789667896679,12932.0,3488.0,2829.417705738477,24.833948339483396,100.0,0.0,37.35377531344152,0.14575645756457564,0.4151291512915129,20,20,1.0,42,32799.22655776718,32799.22655776718,1.7001535105085195,542,539,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,3,87.834,25.399,39.935,22.5,158.0,176,277,False,2,HARD,1,77,0,2.0,134.58258258258257,278.0,39.0,60.8110098243138,9024.924924924924,12359.0,4267.0,1975.9030072509715,35.432432432432435,100.0,0.0,39.05504430511972,0.18018018018018017,0.32432432432432434,23,23,1.0,40,32746.27206221738,32746.27206221738,1.7885881735936189,333,347,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,4,83.286,21.826,39.21,22.25,181.0,166,278,False,2,HARD,1,77,0,3.0,141.56765676567656,281.0,42.0,63.813837203240354,8903.26402640264,11622.0,4358.0,1808.8818500531688,34.554455445544555,100.0,0.0,39.48082424987268,0.18811881188118812,0.31683168316831684,14,14,0.18811881188118812,45,32608.91145268482,32608.91145268482,1.7955324429557973,303,329,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,5,83.369,22.133,39.122,22.114,167.0,167,281,False,2,HARD,1,77,0,4.0,142.63141025641025,287.0,43.0,62.52959843196227,8937.483974358975,12097.0,4584.0,1848.06975871489,35.41346153846154,100.0,0.0,39.52691648078926,0.1794871794871795,0.3301282051282051,14,14,0.11538461538461539,44,32501.143948737565,32501.143948737565,1.7660938256792864,312,324,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,6,83.416,22.168,39.171,22.077,172.0,175,274,False,2,HARD,1,77,0,5.0,143.12225705329155,276.0,40.0,63.504553485565175,8919.71473354232,12344.0,4359.0,1947.0273001007927,35.95297805642633,100.0,0.0,39.71750933225184,0.1724137931034483,0.2946708463949843,12,12,0.109717868338558,40,32637.716445770362,32637.716445770362,1.795800830727246,319,320,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,7,81.913,21.895,38.406,21.612,173.0,173,278,False,2,HARD,1,77,0,6.0,143.19607843137254,279.0,42.0,62.29143593751269,9054.398692810457,11807.0,4555.0,1823.8292433826966,36.43790849673203,100.0,0.0,39.275685582540184,0.17320261437908496,0.3104575163398693,13,13,0.1111111111111111,43,32559.143968600925,32559.143968600925,1.7851476253526741,306,315,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,8,81.536,21.711,38.18,21.645,178.0,174,279,False,2,HARD,1,77,0,7.0,144.55775577557756,283.0,43.0,61.916070608396325,8976.884488448844,11810.0,4560.0,1810.2166299598382,36.82508250825082,100.0,0.0,39.859312380032776,0.18811881188118812,0.2871287128712871,15,15,0.10561056105610561,44,32560.81037684124,32560.81037684124,1.7822912309435726,303,311,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,9,82.004,21.83,38.449,21.725,176.0,177,276,False,2,HARD,1,77,0,8.0,143.96451612903226,278.0,43.0,62.94684418227656,8937.045161290323,11641.0,4538.0,1811.4806556246724,34.50967741935484,100.0,0.0,39.021394915946615,0.16451612903225807,0.26129032258064516,13,13,0.1064516129032258,43,32440.918189349977,32440.918189349977,1.7584125057217874,310,325,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,10,81.562,21.79,38.274,21.498,181.0,175,276,False,2,HARD,1,77,0,9.0,143.4191419141914,279.0,44.0,62.09488557929125,8986.73597359736,11788.0,4648.0,1869.6712254688427,35.386138613861384,100.0,0.0,38.60897404968054,0.1551155115511551,0.2607260726072607,13,13,0.10561056105610561,41,32576.75111954004,32576.75111954004,1.8078252078533068,303,314,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,11,81.514,21.533,38.313,21.668,177.0,171,278,False,2,HARD,1,77,0,10.0,142.60526315789474,280.0,43.0,62.09290131208076,8909.782894736842,11804.0,4550.0,1865.9986599453753,36.18092105263158,100.0,0.0,38.995236270386165,0.17763157894736842,0.2894736842105263,12,12,0.10526315789473684,38,32541.60524936659,32541.60524936659,1.805839084651789,304,330,True,True
2024,1236,Monaco Grand Prix,9523,Race,23,Alexander ALBON,Williams,12,80.821,21.144,38.254,21.423,,177,278,False,2,HARD,1,77,0,11.0,145.06129032258065,280.0,45.0,62.50780171910081,9062.241935483871,12418.0,4606.0,1823.8949167300382,36.75483870967742,100.0,0.0,39.340669580454545,0.18064516129032257,0.2806451612903226,14,14,0.11290322580645161,40,32569.15488478764,32569.15488478764,1.816019728305634,310,321,True,True
