season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,1,77.969,20.916,31.613,25.44,292.0,233.0,297.0,False,1,MEDIUM,1,2,0,0.0,196.71180555555554,298.0,0.0,73.02665703978674,10270.559027777777,12033.0,4336.0,1431.9541220398203,63.69097222222222,100.0,0.0,43.26571232446859,0.5277777777777778,0.2048611111111111,8,8,1.0,37,41893.27851045185,41893.27851045185,1.9158702876376574,288,291,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,2,115.479,31.698,46.293,37.488,176.0,184.0,195.0,False,1,MEDIUM,1,2,0,1.0,131.70842824601365,245.0,47.0,47.4548263509502,9209.405466970387,11789.0,5384.0,1370.5942394019207,30.697038724373577,100.0,0.0,32.77502195458891,0.07061503416856492,0.2938496583143508,12,12,1.0,52,42540.09575845572,42540.09575845572,1.8942869970897782,439,448,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,3,124.721,37.877,46.298,40.546,191.0,61.0,236.0,True,2,MEDIUM,3,24,0,0.0,123.43290043290044,271.0,46.0,63.04882701967727,8711.556277056277,11846.0,5014.0,1809.5675980339995,33.27922077922078,100.0,0.0,39.12320921090082,0.170995670995671,0.22077922077922077,17,17,1.0,54,42763.374330157836,42763.374330157836,1.8326278592560938,462,476,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,4,69.691,17.618,30.97,21.103,293.0,230.0,297.0,False,2,MEDIUM,3,24,0,1.0,222.164,300.0,65.0,59.631611616658496,10556.64,11842.0,6105.0,1143.1573952872807,71.64,100.0,0.0,42.47896420582781,0.64,0.148,6,6,1.0,29,42866.97054290909,42866.97054290909,1.8621807595792694,250,276,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,5,70.026,17.716,31.158,21.152,285.0,230.0,289.0,False,2,MEDIUM,3,24,0,2.0,221.34865900383141,294.0,64.0,59.0612796909966,10377.773946360154,11817.0,5740.0,1171.245336620353,70.61685823754789,100.0,0.0,42.52119984321162,0.6245210727969349,0.18007662835249041,7,7,0.9923371647509579,30,42968.00570683687,42968.00570683687,1.8478794404675578,261,265,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,6,70.156,17.681,31.308,21.167,286.0,231.0,288.0,False,2,MEDIUM,3,24,0,3.0,220.4923076923077,294.0,65.0,59.610691626695775,10459.911538461538,11879.0,6074.0,1161.4316877248868,69.7,100.0,0.0,42.85568807054671,0.6115384615384616,0.18846153846153846,7,7,0.0,27,42738.12209171687,42738.12209171687,1.8592754354674568,260,273,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,7,70.168,17.733,31.265,21.17,288.0,228.0,291.0,False,2,MEDIUM,3,24,0,4.0,222.92748091603053,296.0,65.0,58.197597801261715,10471.045801526718,11787.0,6025.0,1157.750127048512,70.11832061068702,100.0,0.0,42.825642068201354,0.6259541984732825,0.1946564885496183,7,7,0.0,28,42541.63519420095,42541.63519420095,1.8918846417562543,262,278,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,8,69.967,17.679,31.137,21.151,290.0,229.0,292.0,False,2,MEDIUM,3,24,0,5.0,219.72348484848484,296.0,67.0,59.024674295879166,10425.791666666666,11979.0,6094.0,1163.7935578244046,69.03787878787878,100.0,0.0,43.29101756208862,0.6060606060606061,0.17424242424242425,7,7,0.0,30,42784.40507568052,42784.40507568052,1.8834247513374385,264,271,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,9,69.989,17.59,31.216,21.183,293.0,230.0,291.0,False,2,MEDIUM,3,24,0,6.0,222.39312977099237,298.0,65.0,59.884893009967215,10461.362595419847,11818.0,6133.0,1170.6930558946617,70.79007633587786,100.0,0.0,41.81518106106615,0.6183206106870229,0.16793893129770993,7,7,0.0,30,42749.118468881876,42749.118468881876,1.8300466389623327,262,266,True,True
2023,1213,Austrian Grand Prix,9118,Race,1,Max VERSTAPPEN,Red Bull Racing,10,69.856,17.605,31.174,21.077,291.0,228.0,290.0,False,2,MEDIUM,3,24,0,7.0,219.94594594594594,298.0,66.0,59.93288534780307,10453.494208494209,11823.0,5963.0,1152.475915779998,70.94980694980696,100.0,0.0,42.09166075801876,0.6216216216216216,0.16988416988416988,7,7,0.0,31,42671.11501477204,42671.11501477204,1.8476737722087424,259,273,True,True
