season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,1,113.386,42.869,44.739,25.778,191.0,206,317,False,1,MEDIUM,1,15,0,0.0,185.8958837772397,325.0,0.0,82.12623194431534,9919.200968523002,12319.0,4211.0,1674.8645265728042,62.73607748184019,100.0,0.0,42.84349107473613,0.47699757869249393,0.19612590799031476,11,11,1.0,52,58810.660964555864,58810.660964555864,1.8327051240082555,413,450,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,2,108.944,39.246,44.233,25.465,192.0,209,319,False,1,MEDIUM,1,15,0,1.0,195.4719387755102,339.0,68.0,81.8854614959482,9999.30357142857,12104.0,6036.0,1594.8298105694923,60.795918367346935,100.0,0.0,44.59070306315887,0.48214285714285715,0.2193877551020408,10,10,0.20408163265306123,53,59463.75426846987,59463.75426846987,1.8537927286911928,392,408,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,3,108.811,39.118,44.065,25.628,186.0,212,318,False,1,MEDIUM,1,15,0,2.0,197.91871921182266,337.0,68.0,81.11592868262257,9965.214285714286,12080.0,5963.0,1591.1227039445266,61.635467980295566,100.0,0.0,44.56058170098055,0.49507389162561577,0.22660098522167488,10,10,0.08620689655172414,52,59335.96455912466,59335.96455912466,1.8309467682276586,406,431,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,4,108.408,38.981,43.866,25.561,190.0,208,320,False,1,MEDIUM,1,15,0,3.0,197.4828431372549,326.0,68.0,80.7831744503118,9899.504901960785,11924.0,6088.0,1611.9624563743055,63.470588235294116,100.0,0.0,43.82098295009826,0.5073529411764706,0.22303921568627452,10,10,0.07107843137254902,44,59526.86760260604,59526.86760260604,1.84197456896175,408,411,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,5,108.07,38.647,43.998,25.425,194.0,202,321,False,1,MEDIUM,1,15,0,4.0,195.19759036144578,334.0,68.0,80.97754854086173,9945.130120481928,12127.0,5979.0,1649.219614631577,64.11807228915663,100.0,0.0,43.64222600028366,0.5132530120481927,0.20722891566265061,10,10,0.14216867469879518,46,59268.788759528135,59268.788759528135,1.858262551872965,415,410,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,6,108.848,38.838,44.334,25.676,193.0,201,317,False,1,MEDIUM,1,15,0,5.0,198.24303797468355,326.0,67.0,80.10193929848582,9958.093670886075,12008.0,5929.0,1622.7517210552544,63.77721518987342,100.0,0.0,43.81596711842971,0.5012658227848101,0.21012658227848102,11,11,0.08354430379746836,45,59226.0567425126,59226.0567425126,1.8402970411643085,395,409,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,7,108.755,38.975,44.165,25.615,195.0,207,317,False,1,MEDIUM,1,15,0,6.0,200.45631067961165,325.0,67.0,79.58085302956476,9977.361650485436,12137.0,5834.0,1622.4092245868364,64.21601941747574,100.0,0.0,44.15533520282016,0.5218446601941747,0.20388349514563106,10,10,0.0,49,59444.08731673777,59444.08731673777,1.8340899279802365,412,411,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,8,108.297,38.804,43.883,25.61,196.0,208,316,False,1,MEDIUM,1,15,0,7.0,195.71360381861575,324.0,68.0,79.04244399916377,9922.692124105011,12007.0,5988.0,1618.9924555363298,63.67064439140812,100.0,0.0,44.06608589196166,0.5107398568019093,0.2100238663484487,10,10,0.0,48,59479.10803435568,59479.10803435568,1.8362818762821251,419,410,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,9,108.225,38.61,43.959,25.656,,201,317,False,1,MEDIUM,1,15,0,8.0,197.69478908188586,324.0,67.0,78.90971470347175,9966.31265508685,12124.0,5832.0,1630.9729521770585,64.72208436724566,100.0,0.0,43.842343125593345,0.5210918114143921,0.2109181141439206,11,11,0.0,48,59361.12510538958,59361.12510538958,1.8557159743295308,403,405,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,81,Oscar PIASTRI,McLaren,10,108.601,38.888,44.005,25.708,192.0,201,317,False,1,MEDIUM,1,15,0,9.0,196.73449131513647,324.0,66.0,80.99270240340944,9923.908188585609,11974.0,5707.0,1656.3974733093362,63.84119106699752,100.0,0.0,44.04953889085551,0.5136476426799007,0.19851116625310175,11,11,0.0,44,59260.28506409192,59260.28506409192,1.829938758913328,403,418,True,True
