season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,1,191.743,60.181,84.062,47.5,208.0,87,238.0,False,2025-07-27 14:20:05.096000+00:00,26.1,17.5,medium,1,INTERMEDIATE,1,1,0,0.0,125.31388888888888,289.0,0.0,74.19045555856665,8588.495833333332,12740.0,3492.0,2457.4841996743958,33.702777777777776,100.0,0.0,38.354530270672726,0.1625,0.2763888888888889,34,34,1.0,81,67071.72090882761,67071.72090882761,1.747500671533861,720,722,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,2,173.532,46.11,79.095,48.327,267.0,123,262.0,False,2025-07-27 14:23:05.119000+00:00,25.1,17.6,medium,2,MEDIUM,2,12,0,0.0,142.76424050632912,282.0,47.0,65.94778659440854,9277.145569620254,13341.0,4705.0,1949.355486074299,37.324367088607595,104.0,0.0,38.6265490604706,0.17405063291139242,0.310126582278481,33,33,1.0,78,69395.8254718761,69395.8254718761,1.776765990214854,632,656,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,3,170.676,44.154,81.035,45.487,213.0,126,266.0,False,2025-07-27 14:26:05.112000+00:00,24.9,17.6,medium,2,MEDIUM,2,12,0,1.0,148.96815286624204,276.0,51.0,59.932756414940194,9449.124203821657,12236.0,5086.0,1676.148335480841,38.531847133757964,100.0,0.0,38.68862229796005,0.17197452229299362,0.32961783439490444,30,30,1.0,76,69192.20263900123,69192.20263900123,1.7961991402306954,628,646,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,4,179.535,46.23,82.605,50.7,271.0,103,265.0,False,2025-07-27 14:29:05.130000+00:00,24.4,17.4,medium,2,MEDIUM,2,12,0,2.0,141.13649851632047,295.0,59.0,67.08265243982797,9453.53709198813,13303.0,5036.0,1632.3761928472043,39.497032640949556,104.0,0.0,39.79630058380056,0.21513353115727002,0.3026706231454006,36,36,1.0,77,69463.12604421214,69463.12604421214,1.7716569737969816,674,694,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,5,121.343,33.28,56.415,31.648,279.0,178,287.0,False,2025-07-27 14:32:05.156000+00:00,24.9,17.4,medium,2,MEDIUM,2,12,0,3.0,205.29054054054055,320.0,60.0,76.62056271810687,9995.243243243243,12329.0,4987.0,1515.9377287967607,60.869369369369366,104.0,0.0,41.482071005647974,0.42792792792792794,0.20045045045045046,11,11,1.0,49,69516.05815686542,69516.05815686542,1.788474556540196,444,454,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,6,121.752,33.266,56.609,31.877,317.0,183,292.0,False,2025-07-27 14:34:05.134000+00:00,25.6,17.4,medium,2,MEDIUM,2,12,0,4.0,205.2560706401766,321.0,58.0,79.15746031013107,9899.419426048566,11903.0,4825.0,1535.3683584948665,61.5121412803532,100.0,0.0,41.399074949486454,0.44370860927152317,0.2052980132450331,11,11,1.0,44,69182.9674820261,69182.9674820261,1.79367055434545,453,476,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,7,121.326,33.356,56.168,31.802,299.0,183,297.0,False,2025-07-27 14:36:05.159000+00:00,25.8,17.4,medium,2,MEDIUM,2,12,0,5.0,205.05543237250555,314.0,58.0,77.7181161293954,9985.512195121952,12281.0,4971.0,1498.2521588329955,62.2239467849224,100.0,0.0,41.40199287636575,0.4611973392461197,0.19068736141906872,10,10,1.0,45,69457.73279441243,69457.73279441243,1.7809374172245662,451,455,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,8,122.471,33.554,56.677,32.24,,173,299.0,False,2025-07-27 14:38:05.175000+00:00,25.5,17.5,medium,2,MEDIUM,2,12,0,6.0,203.6904761904762,313.0,56.0,78.80641987845252,9815.357142857143,11800.0,4716.0,1621.3244412755737,61.08441558441559,100.0,0.0,41.68885230462264,0.43722943722943725,0.19696969696969696,10,10,1.0,38,69057.9407883235,69057.9407883235,1.7900110171183035,462,462,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,9,123.577,33.823,57.44,32.314,293.0,172,301.0,False,2025-07-27 14:40:05.185000+00:00,25.5,17.5,medium,2,MEDIUM,2,12,0,7.0,202.64113785557987,314.0,55.0,80.52952686545201,9787.135667396062,12257.0,4815.0,1687.6630713581035,60.50984682713348,100.0,0.0,41.88115428995781,0.4420131291028446,0.19912472647702406,10,10,1.0,40,69174.09348524234,69174.09348524234,1.7973355528514636,457,471,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,10,124.104,33.824,57.976,32.304,305.0,171,302.0,False,2025-07-27 14:42:05.185000+00:00,25.9,17.5,medium,2,MEDIUM,2,12,0,8.0,203.1147902869757,316.0,54.0,79.82173890612734,9926.949227373068,12963.0,4504.0,1616.289190017217,61.52538631346578,100.0,0.0,41.993612413918484,0.45253863134657835,0.22075055187637968,12,12,1.0,43,69464.32397374773,69464.32397374773,1.778256691018961,453,472,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,11,123.439,33.703,57.574,32.162,306.0,170,,False,2025-07-27 14:44:05.191000+00:00,25.9,17.5,medium,2,MEDIUM,2,12,0,9.0,200.75054704595186,315.0,56.0,79.99610989397554,9788.135667396062,12063.0,4740.0,1665.3834495727308,60.19474835886214,100.0,0.0,41.77551939306451,0.4223194748358862,0.19474835886214442,12,12,1.0,45,69363.7289415102,69363.7289415102,1.8056535202151862,457,470,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,12,126.684,33.532,56.433,36.719,307.0,176,303.0,False,2025-07-27 14:46:05.216000+00:00,25.4,17.6,medium,2,MEDIUM,2,12,0,10.0,196.7234927234927,317.0,57.0,84.77704922884831,9766.571725571726,12102.0,4647.0,1630.013788811662,58.08108108108108,100.0,0.0,41.838861210066085,0.4095634095634096,0.23284823284823286,15,15,0.83991683991684,44,69911.83402756305,69911.83402756305,1.7919544033872303,481,476,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,13,133.243,49.304,52.407,31.532,295.0,197,274.0,True,2025-07-27 14:48:05.220000+00:00,25.1,17.6,medium,3,MEDIUM,13,44,0,0.0,184.3353783231084,324.0,0.0,91.83395033126817,9592.112474437628,12347.0,4007.0,2089.4257558943054,53.100204498977504,100.0,0.0,40.86948877136363,0.35173824130879344,0.25971370143149286,19,19,0.03680981595092025,47,68806.1153750192,68806.1153750192,1.754550666784432,489,507,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,14,110.222,32.094,49.278,28.85,313.0,206,310.0,False,2025-07-27 14:50:05.230000+00:00,25.8,17.5,medium,3,MEDIUM,13,44,0,1.0,224.95486935866984,324.0,63.0,75.36892859729763,10385.130641330166,12087.0,5321.0,1305.1206202068595,66.52256532066508,100.0,0.0,41.55381811091373,0.5415676959619953,0.20902612826603326,10,10,0.052256532066508314,45,69307.94651923575,69307.94651923575,1.7535180981210734,421,424,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,15,108.611,31.495,48.292,28.824,317.0,208,313.0,False,2025-07-27 14:52:05.252000+00:00,26.0,17.4,medium,3,MEDIUM,13,44,0,2.0,230.97857142857143,326.0,70.0,73.08763179751213,10498.65238095238,11851.0,6068.0,1114.4791344236821,70.76666666666667,100.0,0.0,39.80473569975041,0.5857142857142857,0.18333333333333332,9,9,0.0,41,69432.95235499341,69432.95235499341,1.7675073957751628,420,415,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,16,107.973,31.343,47.779,28.851,324.0,208,,False,2025-07-27 14:54:05.244000+00:00,25.8,17.5,medium,3,MEDIUM,13,44,0,3.0,232.26119402985074,328.0,69.0,74.1155742394468,10450.199004975124,11853.0,5921.0,1178.1081048298058,70.89303482587064,100.0,0.0,40.184598931522814,0.5970149253731343,0.18159203980099503,11,11,0.0,44,69399.30261427475,69399.30261427475,1.742917429703151,402,412,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,17,107.705,31.355,47.449,28.901,318.0,209,312.0,False,2025-07-27 14:56:05.280000+00:00,26.3,17.6,medium,3,MEDIUM,13,44,0,4.0,231.66584158415841,325.0,69.0,73.89063849341811,10563.596534653465,12215.0,6355.0,1182.6057519069645,76.36386138613861,100.0,0.0,36.36454291104593,0.6311881188118812,0.15841584158415842,10,10,0.0,42,69473.51638054303,69473.51638054303,1.7564554628499767,404,411,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,18,107.684,31.281,47.511,28.892,,207,,False,2025-07-27 14:58:05.299000+00:00,26.1,17.8,medium,3,MEDIUM,13,44,0,5.0,230.69423558897242,325.0,70.0,74.66360140853688,10492.345864661655,11968.0,6261.0,1144.4872819402578,71.88220551378446,100.0,0.0,39.12416657480773,0.5889724310776943,0.15037593984962405,9,9,0.0,42,69583.97520543699,69583.97520543699,1.7558145831007943,399,416,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,19,107.657,31.216,47.516,28.925,,207,314.0,False,2025-07-27 15:00:05.301000+00:00,26.2,17.9,medium,3,MEDIUM,13,44,0,6.0,230.30922693266834,326.0,70.0,74.84767000640304,10466.413965087282,11879.0,6098.0,1171.1442890779467,71.64588528678304,100.0,0.0,39.45930432145219,0.5935162094763092,0.17206982543640897,9,9,0.0,43,69242.54055492161,69242.54055492161,1.747742070862328,401,411,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,20,107.351,31.202,47.305,28.844,317.0,208,313.0,False,2025-07-27 15:01:05.311000+00:00,26.2,17.9,medium,3,MEDIUM,13,44,0,7.0,232.42118226600985,325.0,70.0,74.5449079089509,10505.987684729063,11985.0,6168.0,1175.0834190474543,73.25615763546799,100.0,0.0,38.653868828152476,0.5985221674876847,0.15763546798029557,10,10,0.0,44,69446.07387664334,69446.07387664334,1.74043676227668,406,409,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,21,107.431,31.163,47.514,28.754,319.0,207,,False,2025-07-27 15:03:05.340000+00:00,26.4,17.8,medium,3,MEDIUM,13,44,0,8.0,232.54545454545453,327.0,70.0,74.93445253225342,10484.848484848484,12187.0,6124.0,1205.7753958868075,72.76010101010101,100.0,0.0,38.31805392442906,0.5909090909090909,0.14898989898989898,9,9,0.0,41,69406.60905410009,69406.60905410009,1.7609912182431773,396,410,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,22,107.63,31.186,47.637,28.807,320.0,208,314.0,False,2025-07-27 15:05:05.355000+00:00,25.8,17.9,medium,3,MEDIUM,13,44,0,9.0,230.5906862745098,326.0,73.0,74.82241466822579,10504.845588235294,11966.0,6325.0,1154.235335189555,71.34313725490196,100.0,0.0,39.78760894363658,0.5833333333333334,0.16176470588235295,9,9,0.0,44,69417.93568424966,69417.93568424966,1.7659503529265483,408,404,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,23,107.515,31.056,47.596,28.863,319.0,206,,False,2025-07-27 15:07:05.368000+00:00,26.0,18.0,medium,3,MEDIUM,13,44,0,10.0,230.2020725388601,326.0,69.0,74.82134573828516,10468.002590673575,12032.0,6080.0,1172.6399195073925,71.91450777202073,100.0,0.0,38.76901768848074,0.5751295336787565,0.12435233160621761,9,9,0.0,39,69353.81058388008,69353.81058388008,1.753030197205695,386,416,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,24,107.512,31.153,47.526,28.833,,207,312.0,False,2025-07-27 15:08:05.359000+00:00,25.8,18.1,medium,3,MEDIUM,13,44,0,11.0,232.34663341645884,326.0,71.0,74.07963663166203,10549.321695760598,12558.0,6178.0,1137.7485155084858,72.76309226932668,100.0,0.0,38.70157238602958,0.5885286783042394,0.15211970074812967,11,11,0.0,41,69224.61668575233,69224.61668575233,1.7430910601511145,401,404,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,25,107.374,31.149,47.393,28.832,318.0,208,313.0,False,2025-07-27 15:10:05.390000+00:00,24.7,18.0,medium,3,MEDIUM,13,44,0,12.0,232.5502512562814,325.0,72.0,73.95714661283756,10512.791457286432,11989.0,6285.0,1162.1260274798587,72.2035175879397,100.0,0.0,39.77558009063065,0.6030150753768844,0.1457286432160804,9,9,0.0,41,69401.55153391031,69401.55153391031,1.7721251793303765,398,411,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,26,107.538,31.21,47.528,28.8,,208,,False,2025-07-27 15:12:05.399000+00:00,24.5,17.7,medium,3,MEDIUM,13,44,0,13.0,235.85897435897436,326.0,71.0,74.01869555224378,10568.81794871795,12010.0,6198.0,1143.3295485558485,73.74615384615385,100.0,0.0,38.75041337184872,0.6205128205128205,0.15897435897435896,11,11,0.0,45,69415.47904152947,69415.47904152947,1.755558400483947,390,420,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,27,107.162,31.037,47.261,28.864,,208,,False,2025-07-27 15:14:05.404000+00:00,24.2,17.5,medium,3,MEDIUM,13,44,0,14.0,233.4160583941606,325.0,70.0,75.02281654582565,10509.56204379562,11988.0,6247.0,1164.5521733261858,72.7007299270073,100.0,0.0,39.084853407561404,0.5912408759124088,0.15571776155717762,9,9,0.0,44,69241.44870239598,69241.44870239598,1.758408733683417,411,410,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,28,107.19,31.141,47.328,28.721,319.0,209,314.0,False,2025-07-27 15:16:05.423000+00:00,24.1,17.5,medium,3,MEDIUM,13,44,0,15.0,229.6506329113924,325.0,70.0,75.90006399726747,10468.898734177215,11922.0,6162.0,1218.1232399555954,71.63037974683544,100.0,0.0,39.3669538033428,0.5772151898734177,0.14430379746835442,9,9,0.0,40,69488.40836011339,69488.40836011339,1.7701515338274003,395,409,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,29,107.372,31.236,47.298,28.838,317.0,209,313.0,False,2025-07-27 15:17:05.436000+00:00,24.1,17.5,medium,3,MEDIUM,13,44,0,16.0,231.76904761904763,324.0,71.0,74.75733118403598,10520.738095238095,12235.0,6045.0,1186.0326595423642,73.22380952380952,100.0,0.0,38.55086194777102,0.5976190476190476,0.15714285714285714,9,9,0.0,42,69218.38283758747,69218.38283758747,1.7656012851717027,420,405,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,30,107.153,31.052,47.293,28.808,319.0,207,312.0,False,2025-07-27 15:19:05.440000+00:00,24.7,17.5,medium,3,MEDIUM,13,44,0,17.0,231.8477157360406,325.0,72.0,74.0997554909439,10604.053299492385,12151.0,6210.0,1175.7411852625628,72.9517766497462,100.0,0.0,39.210096718329766,0.6065989847715736,0.14974619289340102,9,9,0.0,43,69527.66914285222,69527.66914285222,1.7678711477586857,394,405,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,31,107.077,31.084,47.296,28.697,317.0,207,314.0,False,2025-07-27 15:21:05.421000+00:00,24.8,17.6,medium,3,MEDIUM,13,44,0,18.0,231.94074074074075,324.0,69.0,75.1673125993069,10512.698765432098,12025.0,5912.0,1189.2188963062304,73.35802469135803,100.0,0.0,38.664657879485524,0.5975308641975309,0.13333333333333333,10,10,0.0,42,69325.40593538739,69325.40593538739,1.7727052870641595,405,410,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,23,Alexander ALBON,Williams,32,107.129,31.043,47.367,28.719,319.0,207,313.0,False,2025-07-27 15:23:05.425000+00:00,24.0,17.5,medium,3,MEDIUM,13,44,0,19.0,230.10687022900763,326.0,72.0,75.56082953775416,10481.592875318067,12063.0,6314.0,1202.183265021324,72.0381679389313,100.0,0.0,38.99985083421973,0.5750636132315522,0.15267175572519084,11,11,0.0,43,69261.2626821489,69261.2626821489,1.7646694807127516,393,391,True,True
