season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,1,140.252,33.335,42.114,64.803,147.0,176,277,False,2025-05-25 13:03:19.132000+00:00,45.2,22.0,medium,2,HARD,1,16,0,0.0,87.85242718446602,279.0,0.0,70.2394625958888,7592.739805825243,12203.0,3209.0,2501.0867048374243,34.24077669902913,100.0,0.0,39.19758620687354,0.1825242718446602,0.4388349514563107,24,24,1.0,48,34648.23375341494,34648.23375341494,1.5896890086781468,515,526,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,2,110.654,31.873,49.013,29.768,143.0,139,231,True,2025-05-25 13:05:19.148000+00:00,42.7,21.9,medium,2,HARD,1,16,0,1.0,106.66084788029926,235.0,41.0,41.50353394536923,8762.4463840399,11959.0,4334.0,1593.1766641008628,28.236907730673316,100.0,0.0,29.107869455755974,0.04239401496259352,0.3092269326683292,23,23,1.0,55,32634.214769227037,32634.214769227037,1.7479376904909092,401,412,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,3,110.334,30.303,49.245,30.786,152.0,117,242,False,2025-05-25 13:07:19.155000+00:00,43.2,21.8,medium,2,HARD,1,16,0,2.0,107.07971014492753,248.0,31.0,57.4384015689435,8272.545893719807,11473.0,3233.0,2081.437022542753,32.8743961352657,100.0,0.0,36.662630495872676,0.1570048309178744,0.24396135265700483,15,15,1.0,55,32724.070959470995,32724.070959470995,1.7859592059576666,414,432,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,4,82.127,25.405,36.559,20.163,190.0,190,272,False,2025-05-25 13:09:19.215000+00:00,42.7,22.0,medium,2,HARD,1,16,0,3.0,143.2317880794702,276.0,46.0,61.05723552033414,9378.771523178808,11888.0,5002.0,1730.1212598041088,46.129139072847686,100.0,0.0,40.15540851533749,0.24172185430463577,0.3079470198675497,16,16,0.24503311258278146,45,32652.602671522665,32652.602671522665,1.7530989133457349,302,311,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,5,75.576,20.059,35.746,19.771,203.0,191,274,False,2025-05-25 13:10:19.275000+00:00,41.3,22.0,medium,2,HARD,1,16,0,4.0,158.06920415224914,281.0,46.0,64.1697741671861,9609.778546712803,12069.0,4944.0,1682.4728585675828,52.99307958477509,100.0,0.0,43.760040317376784,0.3806228373702422,0.3217993079584775,14,14,0.0,40,32650.19926678624,32650.19926678624,1.784521925738393,289,288,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,6,74.855,19.719,35.412,19.724,208.0,192,276,False,2025-05-25 13:11:19.251000+00:00,42.0,21.9,medium,2,HARD,1,16,0,5.0,158.4822695035461,282.0,44.0,65.73448665103338,9592.978723404256,11890.0,4973.0,1737.671583315501,54.804964539007095,100.0,0.0,43.273756360382556,0.3971631205673759,0.29432624113475175,13,13,0.0,41,32694.585621814436,32694.585621814436,1.78775952245972,282,287,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,7,75.058,19.736,35.502,19.82,209.0,193,276,False,2025-05-25 13:13:19.267000+00:00,43.1,22.0,medium,2,HARD,1,16,0,6.0,159.18928571428572,283.0,45.0,65.24177473765079,9648.828571428572,12107.0,5000.0,1752.2572745822831,55.825,100.0,0.0,42.56014336878376,0.3821428571428571,0.2892857142857143,14,14,0.0,41,32634.812455879015,32634.812455879015,1.752883069319178,280,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,8,78.303,19.782,37.095,21.426,210.0,186,277,False,2025-05-25 13:14:19.278000+00:00,44.1,22.1,medium,2,HARD,1,16,0,7.0,149.74489795918367,280.0,44.0,64.90615589147639,9267.462585034014,12045.0,4918.0,1863.616824985444,46.724489795918366,100.0,0.0,42.59118603820575,0.30272108843537415,0.3163265306122449,17,17,0.0,42,32620.504071964966,32620.504071964966,1.8026590823821473,294,303,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,9,76.467,19.799,36.351,20.317,,189,280,False,2025-05-25 13:15:19.283000+00:00,44.2,22.3,medium,2,HARD,1,16,0,8.0,154.4142857142857,279.0,44.0,65.66532959031031,9442.603571428572,12116.0,4906.0,1819.1481120454907,49.93214285714286,100.0,0.0,43.2995261733513,0.3357142857142857,0.32857142857142857,14,14,0.0,39,32121.418559264243,32121.418559264243,1.8335167666271748,280,285,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,10,79.555,20.089,38.146,21.32,193.0,184,277,False,2025-05-25 13:17:19.290000+00:00,44.7,22.5,medium,2,HARD,1,16,0,9.0,149.6006711409396,280.0,44.0,65.0982602646373,9212.969798657718,12071.0,4826.0,1842.1303001449273,44.95973154362416,100.0,0.0,40.70525569921738,0.2483221476510067,0.31543624161073824,12,12,0.0,42,32506.020490869276,32506.020490869276,1.8213609125615133,298,296,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,11,80.017,20.767,37.739,21.511,181.0,182,283,False,2025-05-25 13:18:19.299000+00:00,45.0,22.6,medium,2,HARD,1,16,0,10.0,149.43050847457627,287.0,44.0,65.9257498475504,9147.986440677965,11863.0,4624.0,1802.124292583017,42.650847457627115,100.0,0.0,40.69010779247422,0.22033898305084745,0.3254237288135593,13,13,0.11864406779661017,42,32689.016918371562,32689.016918371562,1.7758327625086805,295,295,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,12,79.401,20.832,37.372,21.197,185.0,183,280,False,2025-05-25 13:19:19.331000+00:00,43.7,22.6,medium,2,HARD,1,16,0,11.0,149.05723905723906,282.0,45.0,65.00681204750173,9105.831649831649,11723.0,4901.0,1723.420045082713,42.535353535353536,100.0,0.0,40.21247770185457,0.21885521885521886,0.31986531986531985,12,12,0.10101010101010101,41,32695.773028233427,32695.773028233427,1.8068379295985044,297,302,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,13,79.68,21.01,37.726,20.944,177.0,185,280,False,2025-05-25 13:21:19.366000+00:00,44.0,22.3,medium,2,HARD,1,16,0,12.0,149.96621621621622,282.0,46.0,65.58004347283705,9096.64527027027,11927.0,5029.0,1815.935128538107,42.763513513513516,100.0,0.0,40.89131300835319,0.23986486486486486,0.3277027027027027,14,14,0.11824324324324324,40,32571.254106934797,32571.254106934797,1.7940967547016684,296,311,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,14,78.386,20.584,36.922,20.88,194.0,187,281,False,2025-05-25 13:22:19.348000+00:00,44.0,22.4,medium,2,HARD,1,16,0,13.0,152.90625,282.0,44.0,65.03472546642337,9250.822916666666,11914.0,5088.0,1741.062851840266,44.44444444444444,100.0,0.0,41.42978963422096,0.2465277777777778,0.3576388888888889,13,13,0.12152777777777778,41,32248.544225948455,32248.544225948455,1.7797143869067242,288,289,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,15,79.194,20.737,37.281,21.176,185.0,182,277,False,2025-05-25 13:23:19.333000+00:00,44.0,22.4,medium,2,HARD,1,16,0,14.0,149.98620689655172,282.0,44.0,64.99267716914242,9178.420689655173,11963.0,4708.0,1813.307909524566,43.08620689655172,100.0,0.0,40.686558181380356,0.23448275862068965,0.32413793103448274,13,13,0.11379310344827587,36,32596.89877209605,32596.89877209605,1.8072764186758734,290,296,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,16,80.638,20.815,37.751,22.072,175.0,179,272,False,2025-05-25 13:24:19.348000+00:00,44.3,22.5,medium,2,HARD,1,16,0,15.0,147.26,277.0,43.0,64.46285028345137,9014.856666666667,11929.0,4651.0,1788.7792325462883,41.57666666666667,100.0,0.0,39.79427248012234,0.19666666666666666,0.30666666666666664,11,11,0.13,39,32716.583033209583,32716.583033209583,1.7772753246093724,300,305,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,17,97.866,20.871,38.203,38.792,180.0,183,283,False,2025-05-25 13:26:19.375000+00:00,45.2,22.6,medium,3,MEDIUM,17,76,0,0.0,119.83561643835617,286.0,0.0,68.77392260224406,8456.767123287671,11979.0,3969.0,1884.0864762207773,46.397260273972606,100.0,0.0,42.57716274030538,0.2958904109589041,0.3013698630136986,13,13,0.019178082191780823,37,32337.042939869432,32337.042939869432,1.8256694140104535,365,363,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,18,78.426,22.546,35.656,20.224,198.0,195,278,True,2025-05-25 13:27:19.369000+00:00,44.9,22.7,medium,3,MEDIUM,17,76,0,1.0,150.06711409395973,283.0,46.0,64.66041022187231,9495.842281879195,12140.0,4815.0,1816.71960765637,53.02348993288591,100.0,0.0,42.40895639427173,0.35570469798657717,0.2684563758389262,15,15,0.11073825503355705,49,32882.03797250925,32882.03797250925,1.7902179322234297,298,310,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,19,76.285,20.239,35.836,20.21,204.0,190,280,False,2025-05-25 13:29:19.388000+00:00,44.5,22.8,medium,3,MEDIUM,17,76,0,2.0,156.1530612244898,286.0,49.0,65.01606583883338,9516.540816326531,12007.0,5035.0,1727.3091997275064,49.523809523809526,100.0,0.0,42.34701691111007,0.3231292517006803,0.3163265306122449,12,12,0.11904761904761904,39,32356.35163895745,32356.35163895745,1.7701754317845455,294,291,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,20,76.53,20.221,35.927,20.382,199.0,189,281,False,2025-05-25 13:30:19.371000+00:00,44.0,22.6,medium,3,MEDIUM,17,76,0,3.0,150.13732394366198,287.0,46.0,65.56653550977217,9274.30633802817,11972.0,5197.0,1813.7681870731724,46.728873239436616,100.0,0.0,42.66583731017473,0.30633802816901406,0.31338028169014087,12,12,0.11971830985915492,40,32295.975709782746,32295.975709782746,1.7945217586452906,284,286,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,21,77.189,20.282,36.288,20.619,197.0,190,281,False,2025-05-25 13:31:19.386000+00:00,44.0,22.5,medium,3,MEDIUM,17,76,0,4.0,156.11743772241994,287.0,44.0,65.31318267514725,9398.409252669038,11928.0,4848.0,1773.2511989897705,46.245551601423486,100.0,0.0,42.80843935734811,0.29537366548042704,0.33807829181494664,13,13,0.11387900355871886,42,32747.014181472063,32747.014181472063,1.7396371085464046,281,287,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,22,76.562,20.098,35.991,20.473,203.0,193,281,False,2025-05-25 13:33:19.371000+00:00,43.8,22.4,medium,3,MEDIUM,17,76,0,5.0,154.4607142857143,286.0,44.0,66.40400073621703,9358.810714285713,12079.0,4656.0,1774.241025831143,47.68928571428572,100.0,0.0,42.945146402006785,0.3107142857142857,0.33214285714285713,14,14,0.11071428571428571,39,32515.728365899005,32515.728365899005,1.763101647704905,280,280,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,23,76.542,20.116,36.085,20.341,204.0,194,282,False,2025-05-25 13:34:19.384000+00:00,43.1,22.5,medium,3,MEDIUM,17,76,0,6.0,153.5261324041812,288.0,46.0,66.30348223224661,9367.94425087108,12010.0,4854.0,1774.0328798849644,46.45993031358885,100.0,0.0,43.06163191925209,0.2961672473867596,0.3344947735191638,13,13,0.10452961672473868,43,32572.294544656623,32572.294544656623,1.7917031030391786,287,297,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,87,Oliver BEARMAN,Haas F1 Team,24,77.056,20.147,36.396,20.513,199.0,189,282,False,2025-05-25 13:35:19.393000+00:00,43.2,22.3,medium,3,MEDIUM,17,76,0,7.0,153.3731884057971,285.0,44.0,68.05684329161599,9237.731884057972,11958.0,4727.0,1784.3866970574459,45.38768115942029,100.0,0.0,42.114127122838845,0.286231884057971,0.3442028985507246,13,13,0.10507246376811594,42,32545.10124360182,32545.10124360182,1.8195439307741328,276,292,True,True
