season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,1,99.844,37.644,35.838,26.362,210.0,185,306,False,1,MEDIUM,1,17,0,0.0,188.31351351351353,319.0,0.0,82.93441942579126,9916.375675675676,12270.0,4729.0,1691.5887516810146,62.23513513513514,100.0,0.0,41.710538665816216,0.4756756756756757,0.1945945945945946,12,12,1.0,51,52793.26907575445,52793.26907575445,1.8666352018639254,370,384,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,2,94.155,32.231,35.715,26.209,211.0,185,315,False,1,MEDIUM,1,17,0,1.0,203.3801652892562,322.0,68.0,80.78215335579466,9996.501377410468,12110.0,5381.0,1644.6266850546037,63.327823691460054,100.0,0.0,42.60194349414774,0.5041322314049587,0.209366391184573,10,10,1.0,40,53109.60099214423,53109.60099214423,1.883320556110618,363,371,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,3,93.695,32.15,35.467,26.078,207.0,184,319,False,1,MEDIUM,1,17,0,2.0,203.46537396121883,336.0,62.0,83.35260045885495,9971.825484764542,12346.0,4857.0,1731.641779379589,62.880886426592795,100.0,0.0,42.81312475505391,0.4986149584487535,0.19113573407202217,10,10,0.3296398891966759,44,53249.63107554494,53249.63107554494,1.8991821497422519,361,368,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,4,93.64,32.526,35.223,25.891,211.0,185,317,False,1,MEDIUM,1,17,0,3.0,204.9611111111111,336.0,65.0,79.61719969739153,9948.877777777778,12311.0,5442.0,1669.2414616477602,61.955555555555556,100.0,0.0,43.030521754553895,0.48333333333333334,0.16944444444444445,9,9,0.16111111111111112,36,53182.766867959755,53182.766867959755,1.9153175101574513,360,368,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,5,93.748,32.505,35.272,25.971,,186,317,False,1,MEDIUM,1,17,0,4.0,204.08356545961,323.0,67.0,79.72385300687887,9939.484679665738,11859.0,5567.0,1659.7813978842219,63.36490250696379,100.0,0.0,42.560368325591284,0.49303621169916434,0.181058495821727,9,9,0.0,35,53336.62188480058,53336.62188480058,1.9204422348721681,359,373,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,6,93.305,32.02,35.158,26.127,210.0,186,296,False,1,MEDIUM,1,17,0,5.0,205.98529411764707,318.0,68.0,79.59864258505972,9977.514705882353,11961.0,5791.0,1629.8213641977766,61.79117647058823,100.0,0.0,43.728378641517416,0.48823529411764705,0.19117647058823528,8,8,0.0,40,53111.6700459374,53111.6700459374,1.9072739841999329,340,356,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,7,92.892,31.64,35.268,25.984,207.0,185,329,False,1,MEDIUM,1,17,0,6.0,205.1710144927536,337.0,66.0,82.41722962797594,9910.084057971015,12333.0,5034.0,1795.486825560228,62.01449275362319,100.0,0.0,43.29129267929234,0.48985507246376814,0.17101449275362318,11,11,0.3130434782608696,39,53234.49060841309,53234.49060841309,1.8708849879806522,345,364,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,8,93.591,31.844,35.283,26.464,210.0,185,326,False,1,MEDIUM,1,17,0,7.0,204.91545189504373,338.0,57.0,84.68977082921425,9966.962099125365,12376.0,4829.0,1859.0791558191988,63.06997084548105,100.0,0.0,43.4132062204944,0.5043731778425656,0.20116618075801748,9,9,0.37026239067055394,40,53230.14492828572,53230.14492828572,1.892089111663802,343,363,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,9,93.351,32.448,35.196,25.707,207.0,185,323,False,1,MEDIUM,1,17,0,8.0,207.36986301369862,338.0,64.0,82.65417422259804,9942.991780821918,12375.0,5296.0,1747.8769375941604,63.323287671232876,100.0,0.0,42.82112690879542,0.5095890410958904,0.18082191780821918,9,9,0.3589041095890411,40,53372.67900964818,53372.67900964818,1.8876379956270055,365,362,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,10,93.552,32.251,35.289,26.012,213.0,185,312,False,1,MEDIUM,1,17,0,9.0,203.9747899159664,321.0,66.0,79.77143070779631,9937.736694677871,12035.0,5455.0,1631.247191095642,63.39495798319328,100.0,0.0,42.44367864512933,0.49019607843137253,0.18487394957983194,10,10,0.03361344537815126,40,53104.82951037548,53104.82951037548,1.8994139883308552,357,361,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,11,92.984,31.914,35.116,25.954,,185,312,False,1,MEDIUM,1,17,0,10.0,207.70348837209303,318.0,67.0,78.79546963082895,10038.482558139534,12067.0,5773.0,1622.7469908175487,65.96802325581395,100.0,0.0,42.380085558035816,0.5290697674418605,0.1686046511627907,9,9,0.0,37,53024.950629623956,53024.950629623956,1.893349188000745,344,359,True,True
2023,1208,Miami Grand Prix,9078,Race,63,George RUSSELL,Mercedes,12,92.627,31.594,35.069,25.964,212.0,185,318,False,1,MEDIUM,1,17,0,11.0,205.74425287356323,319.0,66.0,78.53270492497127,9935.675287356322,11840.0,5846.0,1603.8527108574895,64.95402298850574,100.0,0.0,42.576883276758174,0.5201149425287356,0.19540229885057472,8,8,0.0,34,53147.132535254816,53147.132535254816,1.8987284668991453,348,360,True,True
