season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,1,94.845,33.644,34.99,26.211,213.0,184,305,False,1,MEDIUM,1,23,0,0.0,201.05397727272728,312.0,0.0,80.96663830413246,9849.860795454546,11955.0,4264.0,1744.5954077871736,64.85511363636364,100.0,0.0,42.816389531195725,0.5255681818181818,0.17045454545454544,9,9,1.0,35,52423.24580176416,52423.24580176416,1.8671397102990284,352,371,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,2,93.093,31.455,35.489,26.149,209.0,183,303,False,1,MEDIUM,1,23,0,1.0,207.4744318181818,315.0,68.0,78.37493239605543,9806.852272727272,11913.0,4736.0,1761.0233646027111,64.46306818181819,100.0,0.0,43.66893528319735,0.53125,0.18181818181818182,9,9,0.14488636363636365,30,53351.204724120325,53351.204724120325,1.8917246409911976,352,350,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,3,93.137,31.551,35.472,26.114,211.0,183,309,False,1,MEDIUM,1,23,0,2.0,209.05084745762713,316.0,70.0,77.78419887950903,9863.573446327684,11934.0,4853.0,1697.871571033652,64.13276836158192,100.0,0.0,43.290659992874446,0.5112994350282486,0.18926553672316385,9,9,0.0,31,53279.63751856451,53279.63751856451,1.8989507315159597,354,345,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,4,93.504,31.508,35.686,26.31,208.0,181,309,False,1,MEDIUM,1,23,0,3.0,204.71270718232043,316.0,62.0,80.00784011215086,9829.234806629835,12021.0,5414.0,1733.616949223156,64.27348066298343,100.0,0.0,42.861911300957786,0.5193370165745856,0.17679558011049723,9,9,0.0,35,53173.06270257261,53173.06270257261,1.904862285473327,362,366,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,5,92.834,31.318,35.41,26.106,210.0,183,306,False,1,MEDIUM,1,23,0,4.0,205.33913043478262,315.0,69.0,79.24095196808953,9796.397101449274,12092.0,5042.0,1776.1994343868698,63.29855072463768,100.0,0.0,43.28624808483544,0.5043478260869565,0.19420289855072465,10,10,0.0,32,53254.17472187653,53254.17472187653,1.8690356224128866,345,364,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,6,92.939,31.528,35.395,26.016,209.0,183,308,False,1,MEDIUM,1,23,0,5.0,208.8840579710145,317.0,67.0,79.44345108166408,9830.904347826086,12126.0,4954.0,1760.3507225019052,65.01449275362319,100.0,0.0,43.06068947852426,0.5304347826086957,0.17391304347826086,9,9,0.0,33,53111.97443024293,53111.97443024293,1.8662884307106107,345,350,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,7,92.895,31.547,35.239,26.109,210.0,183,309,False,1,MEDIUM,1,23,0,6.0,206.9508670520231,318.0,69.0,78.36438830705916,9834.554913294798,12172.0,4676.0,1752.2815741748307,62.03468208092485,100.0,0.0,43.747686439737166,0.5,0.1907514450867052,9,9,0.0,31,53302.30238834299,53302.30238834299,1.9074721841951774,346,346,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,8,92.838,31.563,35.266,26.009,211.0,183,311,False,1,MEDIUM,1,23,0,7.0,206.12103746397693,319.0,65.0,79.81493212600094,9772.720461095101,11942.0,4767.0,1787.1553861675175,62.75504322766571,100.0,0.0,43.673143399496034,0.5187319884726225,0.17579250720461095,9,9,0.0,31,53348.23928729778,53348.23928729778,1.900220096500518,347,351,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,9,93.289,31.903,35.254,26.132,207.0,183,309,False,1,MEDIUM,1,23,0,8.0,209.1,318.0,66.0,78.79284775373243,9843.402857142857,12260.0,4946.0,1752.6488053369335,64.66285714285715,100.0,0.0,43.02856915196352,0.5285714285714286,0.17142857142857143,10,10,0.0,31,53321.13017647091,53321.13017647091,1.8779502541898456,350,359,True,True
2024,1234,Miami Grand Prix,9507,Race,1,Max VERSTAPPEN,Red Bull Racing,10,93.267,31.73,35.448,26.089,208.0,183,311,False,1,MEDIUM,1,23,0,9.0,204.183908045977,317.0,66.0,78.89146170248567,9774.913793103447,11938.0,4711.0,1792.018076268155,62.01724137931034,100.0,0.0,43.80920941048378,0.5114942528735632,0.19540229885057472,9,9,0.0,35,53441.49338771681,53441.49338771681,1.879670622430833,348,361,True,True
