season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,1,92.835,31.483,32.154,29.198,329.0,315,281.0,False,1,MEDIUM,1,12,1,1.0,213.6628895184136,330.0,0.0,82.54000461708812,10463.827195467422,12469.0,4279.0,1405.7080444089129,67.03116147308782,104.0,0.0,41.710273366602415,0.5580736543909348,0.1813031161473088,10,10,1.0,58,55587.98261389218,55587.98261389218,1.6424709105548487,353,353,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,2,87.236,28.2,29.932,29.104,313.0,335,322.0,False,1,MEDIUM,1,12,1,2.0,239.00294117647059,340.0,64.0,76.57693165658777,10599.029411764706,12125.0,5154.0,1354.8694225186885,70.20588235294117,100.0,0.0,41.272537095980674,0.6088235294117647,0.16470588235294117,6,6,0.20588235294117646,40,57195.019282458,57195.019282458,1.6416169152908973,340,349,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,3,86.41,27.646,29.926,28.838,319.0,331,335.0,False,1,MEDIUM,1,12,1,3.0,238.37071651090343,352.0,70.0,76.2906167749208,10653.080996884735,12534.0,6166.0,1256.408353134361,69.5607476635514,100.0,0.0,41.44218904043084,0.6074766355140186,0.18691588785046728,6,6,0.18691588785046728,43,57443.780311606766,57443.780311606766,1.653278647054912,321,331,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,4,86.411,27.728,29.844,28.839,316.0,328,332.0,False,1,MEDIUM,1,12,1,4.0,240.61042944785277,349.0,71.0,75.25460922923607,10705.110429447852,12485.0,5983.0,1220.0034245458069,70.73312883435582,100.0,0.0,41.1391392688392,0.6226993865030674,0.16257668711656442,6,6,0.19938650306748465,45,57381.94840513431,57381.94840513431,1.6510083679998504,326,343,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,5,86.218,27.846,29.573,28.799,314.0,328,318.0,False,1,MEDIUM,1,12,1,5.0,240.62310030395136,346.0,68.0,74.98334697463707,10723.325227963525,12362.0,5749.0,1239.4722602351476,70.06686930091185,100.0,0.0,41.7066950984442,0.6231003039513677,0.1702127659574468,6,6,0.1884498480243161,44,57553.57800848901,57553.57800848901,1.6638193392079943,329,333,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,6,85.911,27.675,29.468,28.768,316.0,329,332.0,False,1,MEDIUM,1,12,1,6.0,239.63939393939393,336.0,68.0,76.10447539659062,10671.139393939395,12032.0,5842.0,1241.8230533054395,71.2090909090909,100.0,0.0,41.090313417511325,0.6272727272727273,0.1696969696969697,7,7,0.21818181818181817,39,57273.124095009356,57273.124095009356,1.6393328647304335,330,330,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,7,85.95,27.644,29.453,28.853,317.0,329,333.0,False,1,MEDIUM,1,12,1,7.0,242.14195583596214,347.0,70.0,74.94659743335362,10734.971608832808,12359.0,6089.0,1205.9039474287433,71.23659305993691,100.0,0.0,41.408226049992415,0.6340694006309149,0.17034700315457413,6,6,0.2082018927444795,44,57422.615006407694,57422.615006407694,1.6392316331553394,317,337,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,8,85.693,27.692,29.426,28.575,,329,330.0,False,1,MEDIUM,1,12,1,8.0,240.94267515923568,347.0,70.0,76.59191572631515,10722.754777070064,12373.0,5994.0,1279.5428325178802,72.328025477707,100.0,0.0,40.830986632087026,0.6528662420382165,0.16878980891719744,6,6,0.21337579617834396,40,57638.153086872524,57638.153086872524,1.6372771109405355,314,329,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,9,85.969,27.763,29.441,28.765,315.0,327,332.0,False,1,MEDIUM,1,12,1,9.0,241.03703703703704,344.0,67.0,75.15226427586032,10714.703703703704,12300.0,6039.0,1240.302882109446,71.62345679012346,100.0,0.0,41.120046391159335,0.6450617283950617,0.1728395061728395,6,6,0.2006172839506173,44,57409.12362982943,57409.12362982943,1.6592135557341061,324,330,True,True
2024,1244,Italian Grand Prix,9590,Race,14,Fernando ALONSO,Aston Martin,10,85.832,27.776,29.322,28.734,313.0,329,330.0,False,1,MEDIUM,1,12,1,10.0,237.93251533742333,348.0,66.0,76.23865731460123,10674.490797546012,12403.0,5711.0,1312.8484900744545,69.90490797546012,100.0,0.0,41.66305288756186,0.6134969325153374,0.17177914110429449,7,7,0.19938650306748465,43,57420.80330179325,57420.80330179325,1.6364107611644294,326,329,True,True
