season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,1,124.139,49.262,47.888,26.989,170.0,199,316,False,1,HARD,1,37,0,0.0,172.73942093541203,335.0,0.0,81.84118076587382,9954.672605790645,12274.0,3835.0,1887.8614696125815,53.628062360801785,100.0,0.0,43.56545101431573,0.37861915367483295,0.27616926503340755,18,18,0.9977728285077951,72,59875.0940862352,59875.0940862352,1.8375971341994906,449,489,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,2,111.638,40.756,45.502,25.38,184.0,193,324,False,1,HARD,1,37,0,1.0,189.72660098522167,345.0,61.0,85.46094450817841,10165.63054187192,12206.0,5297.0,1588.8560904967364,58.37931034482759,100.0,0.0,44.293123102849485,0.4408866995073892,0.23399014778325122,10,10,0.14532019704433496,68,59191.78008563839,59191.78008563839,1.8411826315073496,406,424,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,3,110.219,40.037,44.477,25.705,191.0,208,320,False,1,HARD,1,37,0,2.0,192.5352798053528,342.0,67.0,80.94743478429517,10170.143552311436,12606.0,5995.0,1645.3443146342663,62.537712895377126,100.0,0.0,44.11371518332179,0.49878345498783455,0.22141119221411193,13,13,0.0851581508515815,54,59597.72388946491,59597.72388946491,1.8534669978118203,411,429,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,4,109.767,39.515,44.496,25.756,189.0,199,321,False,1,HARD,1,37,0,3.0,195.7775119617225,326.0,65.0,79.57609443352268,10086.801435406698,12372.0,5701.0,1621.3608308534197,62.09569377990431,100.0,0.0,44.300522539197466,0.48564593301435405,0.22966507177033493,11,11,0.0,53,59399.92242614874,59399.92242614874,1.8508032360092663,418,418,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,5,109.386,39.278,44.579,25.529,192.0,202,321,False,1,HARD,1,37,0,4.0,193.7421686746988,327.0,67.0,80.15583334600942,9988.10843373494,12140.0,5966.0,1622.5877028075759,59.8289156626506,100.0,0.0,44.53288626470529,0.4578313253012048,0.22650602409638554,11,11,0.0,57,59427.96118334231,59427.96118334231,1.8685962202597308,415,417,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,6,109.509,39.129,44.852,25.528,201.0,206,321,False,1,HARD,1,37,0,5.0,195.64588528678306,330.0,67.0,81.68456628002573,10073.907730673316,11962.0,5989.0,1563.7353830155696,61.49376558603491,100.0,0.0,44.30550914596518,0.47880299251870323,0.2144638403990025,12,12,0.0,54,59330.81100265127,59330.81100265127,1.8548828615583566,401,412,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,7,109.104,39.277,44.683,25.144,186.0,201,325,False,1,HARD,1,37,0,6.0,197.44819277108434,346.0,67.0,83.22911672142088,10088.161445783133,12333.0,5986.0,1693.9991096732647,60.734939759036145,100.0,0.0,44.20752929856087,0.46265060240963857,0.24096385542168675,11,11,0.07951807228915662,55,59312.5705738718,59312.5705738718,1.8730352856383936,415,413,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,8,109.281,39.263,44.512,25.506,193.0,200,320,False,1,HARD,1,37,0,7.0,194.74340527577937,340.0,68.0,81.20202393734779,10069.028776978417,12076.0,6024.0,1588.8693985342989,61.37410071942446,100.0,0.0,44.22852254965236,0.47002398081534774,0.22302158273381295,10,10,0.007194244604316547,56,59238.239845190205,59238.239845190205,1.867189966720554,417,410,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,9,108.811,38.988,44.31,25.513,,199,320,False,1,HARD,1,37,0,8.0,198.8014705882353,327.0,70.0,80.80312128626021,10127.644607843138,12005.0,6030.0,1475.8621221504318,62.01470588235294,100.0,0.0,44.23189537031789,0.4950980392156863,0.22794117647058823,12,12,0.0,57,59318.227845058565,59318.227845058565,1.8362913949453936,408,409,True,True
2024,1245,Azerbaijan Grand Prix,9598,Race,4,Lando NORRIS,McLaren,10,108.978,39.061,44.413,25.504,186.0,202,321,False,1,HARD,1,37,0,9.0,196.2059553349876,327.0,67.0,81.52848009297706,10122.801488833747,12150.0,5921.0,1541.2378111018402,60.55831265508685,100.0,0.0,44.35849276104046,0.4838709677419355,0.24069478908188585,12,12,0.0,59,59094.17595973725,59094.17595973725,1.8486276910682005,403,419,True,True
