season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,1,104.165,33.572,42.792,27.801,293.0,262,199.0,False,1,MEDIUM,1,27,0,0.0,163.97222222222223,293.0,0.0,63.75724744789753,9902.45707070707,12438.0,4062.0,1628.6466358049224,55.93434343434343,100.0,0.0,42.037990662165996,0.3434343434343434,0.22474747474747475,14,14,0.9949494949494949,62,48042.725626015046,48042.725626015046,1.8123285472092565,396,405,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,2,98.489,28.986,41.538,27.965,294.0,274,283.0,False,1,MEDIUM,1,27,0,1.0,175.9918699186992,308.0,63.0,64.31871386207881,9988.178861788618,12769.0,5316.0,1463.881026267289,57.52845528455285,100.0,0.0,43.46608655965805,0.39295392953929537,0.24932249322493225,12,12,0.3821138211382114,54,48555.33093579195,48555.33093579195,1.807160254777152,369,373,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,3,99.712,29.453,42.39,27.869,288.0,263,289.0,False,1,MEDIUM,1,27,0,2.0,175.99468085106383,300.0,63.0,63.135113248478014,9857.20744680851,12072.0,5216.0,1560.0994050938975,54.638297872340424,100.0,0.0,43.47030071107482,0.3617021276595745,0.2579787234042553,12,12,0.13031914893617022,54,48500.372229400375,48500.372229400375,1.77410492456083,376,378,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,4,99.17,29.464,42.067,27.639,286.0,258,284.0,False,1,MEDIUM,1,27,0,3.0,175.01574803149606,288.0,65.0,62.21619881545419,9804.141732283464,12096.0,5303.0,1671.6909840984845,56.23884514435696,100.0,0.0,42.964529870729,0.3700787401574803,0.22572178477690288,12,12,0.0,50,48630.02683844031,48630.02683844031,1.807899353628377,381,405,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,5,98.604,29.227,41.79,27.587,290.0,262,281.0,False,1,MEDIUM,1,27,0,4.0,178.06720430107526,290.0,64.0,62.12767204812644,9825.895161290322,12124.0,5322.0,1614.1366503817512,58.733870967741936,100.0,0.0,42.91773367164478,0.3978494623655914,0.23387096774193547,12,12,0.0,50,48490.377978849865,48490.377978849865,1.7930731205833488,372,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,6,98.372,29.243,41.65,27.479,292.0,262,280.0,False,1,MEDIUM,1,27,0,5.0,178.08264462809916,292.0,64.0,63.281032210560866,9931.179063360882,12133.0,5365.0,1588.9197548082973,57.69146005509642,100.0,0.0,43.36326928013648,0.4049586776859504,0.24517906336088155,12,12,0.0,49,48557.24484735246,48557.24484735246,1.8151704124879224,363,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,7,98.365,29.168,41.685,27.512,,264,284.0,False,1,MEDIUM,1,27,0,6.0,177.51388888888889,293.0,61.0,62.91502052053043,9787.511111111111,12197.0,5334.0,1661.9893016398848,55.577777777777776,100.0,0.0,43.70887979392181,0.39444444444444443,0.25833333333333336,12,12,0.0,50,48301.22153801038,48301.22153801038,1.8328415307952457,360,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,8,98.26,29.102,41.735,27.423,,263,285.0,False,1,MEDIUM,1,27,0,7.0,178.09536784741144,293.0,63.0,62.56000198012283,9821.307901907358,12283.0,5353.0,1606.582890382731,57.66212534059945,100.0,0.0,43.29935414757787,0.40054495912806537,0.2506811989100817,12,12,0.0,43,48666.179174713034,48666.179174713034,1.8022802788068923,367,368,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,9,98.174,29.061,41.612,27.501,,263,,False,1,MEDIUM,1,27,0,8.0,178.81621621621622,294.0,62.0,62.07975477762898,9827.113513513514,12220.0,4356.0,1711.8765073170061,58.472972972972975,100.0,0.0,42.83103919108733,0.4081081081081081,0.23783783783783785,12,12,0.0,45,48377.89925673895,48377.89925673895,1.8253314647021588,370,366,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,10,98.332,29.046,41.781,27.505,293.0,263,,False,1,MEDIUM,1,27,0,9.0,178.42741935483872,293.0,61.0,63.57831172103629,9721.698924731183,12144.0,4585.0,1761.822327798699,57.49193548387097,100.0,0.0,43.56872508957913,0.4112903225806452,0.25,12,12,0.0,47,48610.69315700053,48610.69315700053,1.8232281397034213,372,390,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,11,98.179,29.158,41.617,27.404,292.0,263,283.0,False,1,MEDIUM,1,27,0,10.0,176.7683923705722,292.0,61.0,62.15492889742427,9689.376021798365,12279.0,4439.0,1733.8015704963366,56.880108991825615,100.0,0.0,43.24017977046495,0.39509536784741145,0.24795640326975477,12,12,0.0,43,48606.39876041648,48606.39876041648,1.8177703683722959,367,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,12,98.091,29.018,41.568,27.505,289.0,264,,False,1,MEDIUM,1,27,0,11.0,176.22615803814713,292.0,60.0,62.11820122465289,9751.57220708447,12221.0,4480.0,1755.351128801754,58.607629427792915,100.0,0.0,43.03244763456129,0.4114441416893733,0.2125340599455041,12,12,0.0,43,48534.775318469096,48534.775318469096,1.7913933618447029,367,380,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,13,98.05,29.144,41.566,27.34,292.0,263,,False,1,MEDIUM,1,27,0,12.0,175.8494623655914,292.0,62.0,63.55421802479524,9660.970430107527,12139.0,4489.0,1807.1609221616063,56.63172043010753,100.0,0.0,43.515308939428245,0.3951612903225806,0.23655913978494625,13,13,0.0,44,48561.07524719788,48561.07524719788,1.8243185267802633,372,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,14,98.173,29.012,41.688,27.473,290.0,262,284.0,False,1,MEDIUM,1,27,0,13.0,176.80376344086022,291.0,60.0,62.76442289653779,9712.241935483871,12082.0,4446.0,1681.2378809778713,58.215053763440864,100.0,0.0,43.19643789136421,0.40860215053763443,0.23387096774193547,12,12,0.0,46,48428.88875732849,48428.88875732849,1.8256676469146425,372,386,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,15,98.459,29.215,41.752,27.492,,262,280.0,False,1,MEDIUM,1,27,0,14.0,178.41554959785523,291.0,59.0,63.43353934399361,9749.34852546917,12103.0,4342.0,1750.3292411019531,57.94101876675603,100.0,0.0,43.672210119980456,0.4262734584450402,0.24932975871313673,12,12,0.0,46,48470.819323222466,48470.819323222466,1.8185680475359307,373,375,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,16,98.526,29.14,41.735,27.651,,263,281.0,False,1,MEDIUM,1,27,0,15.0,175.95405405405404,291.0,61.0,63.1936581431285,9711.132432432432,12147.0,4462.0,1769.2387769968243,58.70540540540541,100.0,0.0,43.00090788448193,0.41621621621621624,0.22432432432432434,12,12,0.0,47,48597.7748211949,48597.7748211949,1.8139297774149388,370,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,17,98.855,29.149,42.08,27.626,292.0,263,,False,1,MEDIUM,1,27,0,16.0,176.92368421052632,292.0,57.0,64.03425865240757,9726.855263157895,12280.0,4830.0,1664.9781751686983,57.72105263157895,100.0,0.0,43.05909133110437,0.3973684210526316,0.23684210526315788,12,12,0.0,49,48271.00020677732,48271.00020677732,1.8426608649280611,380,380,True,True
2024,1246,Singapore Grand Prix,9606,Race,63,George RUSSELL,Mercedes,18,98.404,29.077,41.791,27.536,287.0,262,,False,1,MEDIUM,1,27,0,17.0,175.18567639257296,288.0,62.0,63.18364045248553,9622.029177718832,12455.0,4570.0,1759.7104375670299,57.771883289124666,100.0,0.0,42.91396556157215,0.4005305039787798,0.22811671087533156,12,12,0.0,40,48364.53676057805,48364.53676057805,1.8391690030948864,377,374,True,True
