season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,26,97.279,31.375,35.2,30.704,208.0,184,321,False,2025-05-04 20:44:45.581000+00:00,37.3,26.7,medium,1,MEDIUM,1,32,24,49.0,196.77715877437325,326.0,65.0,88.33937113318153,9621.50417827298,12209.0,5168.0,1911.4947597512157,58.84958217270195,100.0,0.0,42.499152127781265,0.42896935933147634,0.22841225626740946,12,12,0.019498607242339833,32,53465.0558147447,53465.0558147447,1.8651047707665867,359,368,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,27,105.269,45.272,34.516,25.481,213.0,187,321,True,2025-05-04 20:46:45.594000+00:00,37.0,26.6,medium,1,MEDIUM,1,32,24,50.0,183.2915601023018,326.0,0.0,93.68181936294661,9557.521739130434,12285.0,3875.0,1975.5859071772568,58.846547314578004,100.0,0.0,40.97721882343305,0.40153452685422,0.21994884910485935,11,11,0.043478260869565216,34,53261.32634379117,53261.32634379117,1.7834392897234286,391,403,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,28,98.254,30.954,34.782,32.518,215.0,185,334,False,2025-05-04 20:48:45.625000+00:00,36.6,26.6,medium,1,MEDIUM,1,32,24,51.0,193.82984293193718,336.0,64.0,87.93188016407922,9616.32722513089,11977.0,5291.0,1885.2557300782364,53.047120418848166,100.0,0.0,42.381067090494014,0.38481675392670156,0.21204188481675393,13,13,0.3298429319371728,30,53167.23949205158,53167.23949205158,1.8655297341034491,382,378,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,29,124.258,41.145,49.05,34.063,132.0,125,238,False,2025-05-04 20:50:45.620000+00:00,36.4,26.6,medium,1,MEDIUM,1,32,24,52.0,154.89347826086956,244.0,50.0,58.65562318635752,9069.434782608696,12094.0,4228.0,1767.426822200469,33.53913043478261,100.0,0.0,27.894767144152055,0.03695652173913044,0.15869565217391304,17,17,0.9978260869565218,40,53348.02360947669,53348.02360947669,1.8754766895071198,460,467,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,30,91.203,31.274,34.422,25.507,209.0,188,341,False,2025-05-04 20:51:45.630000+00:00,36.4,26.5,medium,1,MEDIUM,1,32,24,53.0,211.7800586510264,342.0,57.0,85.46787745940527,10075.557184750733,12252.0,5053.0,1819.3256510153738,63.02052785923754,100.0,0.0,43.33727971632622,0.5131964809384164,0.1935483870967742,9,9,0.3225806451612903,33,53517.650012932034,53517.650012932034,1.8699880747746076,341,358,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,31,91.071,30.555,34.786,25.73,212.0,186,309,False,2025-05-04 20:53:45.616000+00:00,36.0,26.5,medium,1,MEDIUM,1,32,24,54.0,212.25981873111783,318.0,63.0,82.52923414272462,10035.138972809667,12242.0,5366.0,1692.8898044622151,63.39577039274924,100.0,0.0,42.698944498248444,0.5015105740181269,0.21450151057401812,10,10,0.03323262839879154,31,52904.23953118228,52904.23953118228,1.90997156052383,331,332,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,32,91.514,30.927,34.703,25.884,211.0,185,307,False,2025-05-04 20:54:45.616000+00:00,36.4,26.4,medium,1,MEDIUM,1,32,24,55.0,208.44642857142858,322.0,65.0,82.07729073203845,9968.92857142857,12259.0,5357.0,1701.332888087583,61.51488095238095,100.0,0.0,42.477442388761936,0.4583333333333333,0.19940476190476192,9,9,0.0,32,53587.13278132642,53587.13278132642,1.9011000553587354,336,355,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,33,119.283,41.022,48.222,30.039,131.0,94,252,False,2025-05-04 20:56:45.621000+00:00,35.5,26.3,medium,2,HARD,33,57,6,6.0,161.04205607476635,301.0,51.0,71.97155530723683,9303.880841121496,12311.0,4214.0,1891.2730500432385,40.21495327102804,100.0,0.0,37.466502930220834,0.20093457943925233,0.20794392523364486,16,16,0.8037383177570093,41,53129.26921450475,53129.26921450475,1.929661699470339,428,440,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,34,90.608,30.687,34.381,25.54,214.0,188,313,False,2025-05-04 20:58:45.633000+00:00,36.1,26.2,medium,2,HARD,33,57,6,7.0,212.1094674556213,322.0,66.0,82.37673146404053,10009.573964497042,12354.0,5268.0,1683.3082465232792,63.505917159763314,100.0,0.0,42.32812402328286,0.4940828402366864,0.19822485207100593,9,9,0.0,33,53240.2939288422,53240.2939288422,1.8667637725801667,338,336,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,35,91.143,30.875,34.679,25.589,215.0,186,318,False,2025-05-04 20:59:45.641000+00:00,35.9,26.1,medium,2,HARD,33,57,6,8.0,210.45238095238096,322.0,65.0,83.41718230589471,9921.28869047619,12454.0,5236.0,1739.7848072639272,62.07738095238095,100.0,0.0,42.47912610971831,0.4791666666666667,0.20833333333333334,9,9,0.0,32,53266.12195112535,53266.12195112535,1.9111719678684131,336,348,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,36,90.799,30.642,34.531,25.626,214.0,185,318,False,2025-05-04 21:01:45.630000+00:00,35.5,26.1,medium,2,HARD,33,57,6,9.0,211.65797101449274,322.0,66.0,82.65443412147462,9986.440579710144,11994.0,5540.0,1647.5495260149626,63.74202898550725,100.0,0.0,42.340512021019045,0.4927536231884058,0.2,9,9,0.0,33,53293.028689929706,53293.028689929706,1.907049947000662,345,345,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,37,91.111,30.777,34.68,25.654,213.0,185,318,False,2025-05-04 21:02:45.619000+00:00,35.7,26.1,medium,2,HARD,33,57,6,10.0,209.16811594202898,323.0,66.0,82.39052023131397,9962.31884057971,12261.0,5349.0,1643.1856642893986,62.959420289855075,100.0,0.0,42.05246660411281,0.4753623188405797,0.2028985507246377,9,9,0.0,34,53017.64697463738,53017.64697463738,1.9003196534058708,345,351,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,38,91.363,30.941,34.73,25.692,,185,317,False,2025-05-04 21:04:45.642000+00:00,36.0,26.2,medium,2,HARD,33,57,6,11.0,210.9470588235294,324.0,66.0,83.05071177686317,9953.820588235294,11986.0,5474.0,1690.6461278387399,62.35294117647059,100.0,0.0,42.974193591955775,0.4970588235294118,0.20294117647058824,9,9,0.0,33,53258.915505792975,53258.915505792975,1.899234619578905,340,350,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,39,91.351,30.986,34.745,25.62,,186,318,False,2025-05-04 21:05:45.642000+00:00,35.7,26.2,medium,2,HARD,33,57,6,12.0,209.52312138728323,323.0,66.0,83.21603466243162,9907.968208092485,12181.0,5404.0,1691.89924802373,61.456647398843934,100.0,0.0,42.963549872674626,0.4797687861271676,0.20520231213872833,9,9,0.0,33,53372.77301548311,53372.77301548311,1.8613420214804703,346,342,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,40,91.181,30.83,34.69,25.661,211.0,186,317,False,2025-05-04 21:07:45.642000+00:00,35.5,26.2,medium,2,HARD,33,57,6,13.0,209.5621301775148,323.0,67.0,84.40805360048357,9906.34023668639,12158.0,5317.0,1710.877569785521,62.5414201183432,100.0,0.0,42.28880417947532,0.48520710059171596,0.19822485207100593,9,9,0.0,32,53074.498222601775,53074.498222601775,1.9231843222662033,338,348,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,41,90.975,30.568,34.751,25.656,214.0,186,317,False,2025-05-04 21:08:45.646000+00:00,35.1,26.2,medium,2,HARD,33,57,6,14.0,212.12316715542522,323.0,66.0,83.96851852080694,9993.17008797654,12022.0,5569.0,1675.9975714878378,65.35190615835778,100.0,0.0,41.32823235539711,0.5043988269794721,0.18475073313782991,9,9,0.0,32,53406.08944515744,53406.08944515744,1.8873763565218031,341,342,True,True
2025,1259,Miami Grand Prix,2025-05-02T16:30:00+00:00,2,5,10033,Race,23,Alexander ALBON,Williams,42,91.389,30.812,34.851,25.726,215.0,185,315,False,2025-05-04 21:10:45.663000+00:00,34.9,26.1,medium,2,HARD,33,57,6,15.0,210.0367231638418,322.0,67.0,83.39065580907729,9925.593220338984,12234.0,5135.0,1708.516553016516,61.58474576271186,100.0,0.0,43.162155086545724,0.4745762711864407,0.22033898305084745,9,9,0.0,34,52985.62924036145,52985.62924036145,1.923546508211098,354,366,True,True
