season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,1,104.237,42.779,30.902,30.556,282.0,304,312,False,1,MEDIUM,1,33,0,0.0,208.09803921568627,314.0,0.0,72.97202792098093,10303.421568627451,12307.0,5492.0,1437.6273596523781,64.31127450980392,100.0,0.0,41.40467045673134,0.4950980392156863,0.2107843137254902,12,12,0.9975490196078431,50,60328.49672616803,60328.49672616803,1.6742387055677317,408,416,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,2,97.836,37.559,30.401,29.876,,314,325,False,1,MEDIUM,1,33,0,1.0,225.21784776902888,327.0,60.0,68.84737043900277,10549.422572178477,12303.0,4983.0,1235.6298859826672,66.98687664041995,100.0,0.0,41.30168548743375,0.5275590551181102,0.2047244094488189,8,8,0.2020997375328084,46,60806.414713508166,60806.414713508166,1.6738767083184019,381,371,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,3,96.382,36.146,30.285,29.951,,317,328,False,1,MEDIUM,1,33,0,2.0,228.56639566395663,330.0,81.0,66.911959777483,10576.146341463415,12401.0,7110.0,1135.789264034889,68.3739837398374,100.0,0.0,41.132425120881585,0.5447154471544715,0.17073170731707318,9,9,0.25474254742547425,40,60767.4550212614,60767.4550212614,1.6860079866376103,369,374,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,4,96.231,35.786,30.354,30.091,285.0,310,315,False,1,MEDIUM,1,33,0,3.0,229.01340482573727,330.0,74.0,66.37041503480609,10586.973190348526,12334.0,6566.0,1116.5682868627528,70.67560321715818,100.0,0.0,40.32687313717972,0.5737265415549598,0.16353887399463807,8,8,0.03753351206434316,43,60813.912390258556,60813.912390258556,1.656996231323669,373,376,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,5,95.723,35.486,30.198,30.039,,306,315,False,1,MEDIUM,1,33,0,4.0,229.87087912087912,318.0,79.0,64.10201629148446,10599.692307692309,12187.0,6765.0,1056.4529050034737,72.56868131868131,100.0,0.0,39.87753515889608,0.5906593406593407,0.1565934065934066,8,8,0.0,46,60938.02103859099,60938.02103859099,1.6775887014402782,364,369,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,6,96.398,35.701,30.239,30.458,284.0,304,320,False,1,MEDIUM,1,33,0,5.0,229.3489010989011,320.0,81.0,64.0768059381238,10619.75,12088.0,6879.0,989.1599475240162,73.31043956043956,100.0,0.0,38.49696435619234,0.5934065934065934,0.14835164835164835,8,8,0.0,42,60894.75268369522,60894.75268369522,1.6877387996299145,364,377,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,7,129.724,43.36,43.579,42.785,194.0,160,188,False,1,MEDIUM,1,33,0,6.0,169.4847870182556,311.0,76.0,51.07583225730285,9529.127789046654,12445.0,5579.0,1227.4855554929325,37.073022312373226,100.0,0.0,35.71811465342251,0.15010141987829614,0.18864097363083165,15,15,0.847870182555781,40,60913.566488023134,60913.566488023134,1.6475979662165126,493,498,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,8,170.478,54.729,57.519,58.23,160.0,126,224,False,1,MEDIUM,1,33,0,7.0,128.43957703927492,264.0,56.0,48.14704131861593,8595.542296072508,11910.0,4764.0,1537.4006844428159,27.818731117824772,100.0,0.0,30.574910427254796,0.04682779456193353,0.1419939577039275,11,11,1.0,68,60939.70635327515,60939.70635327515,1.6354478855961685,662,657,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,9,153.089,54.683,49.385,49.021,149.0,189,177,False,1,MEDIUM,1,33,0,8.0,143.85906040268458,288.0,53.0,53.587539888783134,9279.706375838927,12314.0,5908.0,1381.9984105410074,37.00167785234899,100.0,0.0,36.90103303155004,0.13087248322147652,0.25838926174496646,29,29,1.0,67,60825.805990684574,60825.805990684574,1.6726967919621614,596,600,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,10,97.796,37.449,30.017,30.33,284.0,303,308,False,1,MEDIUM,1,33,0,9.0,224.82872928176795,311.0,66.0,65.76597932447154,10464.441988950277,11984.0,5416.0,1180.5015149271162,71.91988950276243,100.0,0.0,40.0635778156557,0.5939226519337016,0.1878453038674033,11,11,1.0,41,61093.23248254269,61093.23248254269,1.6736631855669282,362,378,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,11,94.864,35.558,29.716,29.59,285.0,318,328,False,1,MEDIUM,1,33,0,10.0,228.21369863013697,328.0,81.0,65.04686048475264,10577.82191780822,12119.0,5972.0,1176.9181061402303,71.18904109589042,100.0,0.0,40.500632708211235,0.5945205479452055,0.1643835616438356,8,8,0.2684931506849315,40,60966.031369632445,60966.031369632445,1.6795746815910255,365,371,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,12,94.605,35.112,29.784,29.709,286.0,308,329,False,1,MEDIUM,1,33,0,11.0,232.16201117318437,330.0,78.0,65.14823242524656,10602.966480446927,12359.0,5780.0,1236.702630192272,74.24860335195531,100.0,0.0,39.28988648002969,0.6229050279329609,0.15921787709497207,8,8,0.2206703910614525,40,61065.24468561275,61065.24468561275,1.6710764879089914,358,370,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,27,Nico HULKENBERG,Haas F1 Team,13,95.367,35.322,29.978,30.067,284.0,305,312,False,1,MEDIUM,1,33,0,12.0,228.61218836565098,324.0,81.0,64.97657166467123,10551.335180055401,12283.0,5866.0,1246.177273200562,72.53185595567867,100.0,0.0,40.09634807862694,0.6038781163434903,0.15512465373961218,8,8,0.0443213296398892,39,60889.14719800522,60889.14719800522,1.6683548617836743,361,373,True,True
