season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,1,99.877,25.002,39.931,34.944,290.0,302,289,False,1,MEDIUM,1,29,0,0.0,186.25,328.0,0.0,77.4646036560417,9975.134020618556,11995.0,4117.0,1586.0994877785117,59.615979381443296,100.0,0.0,44.141927287550196,0.4690721649484536,0.22164948453608246,12,12,1.0,46,51770.79908127736,51770.79908127736,1.684431432497943,388,373,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,2,114.938,18.209,54.569,42.16,291.0,239,320,False,1,MEDIUM,1,29,0,1.0,163.24822695035462,323.0,34.0,78.52919434496057,9434.36170212766,11912.0,3744.0,2046.7854261635478,50.25059101654846,100.0,0.0,45.30285368119933,0.39243498817966904,0.17966903073286053,9,9,1.0,54,52097.28101408204,52097.28101408204,1.71241754293754,423,445,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,3,98.051,23.196,41.997,32.858,239.0,303,321,False,1,MEDIUM,1,29,0,2.0,193.2877094972067,322.0,64.0,68.40389755634432,10060.379888268157,11904.0,5775.0,1542.984645244871,60.75698324022346,100.0,0.0,44.43323588525099,0.4860335195530726,0.19553072625698323,7,7,0.4301675977653631,48,52097.65115021121,52097.65115021121,1.7264626611554774,358,383,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,4,89.504,18.166,38.187,33.151,286.0,303,312,False,1,MEDIUM,1,29,0,3.0,208.62275449101796,318.0,64.0,67.88922967735924,10133.88622754491,11931.0,5811.0,1436.2377245522712,66.42814371257485,100.0,0.0,42.47153944727296,0.5299401197604791,0.15868263473053892,6,6,0.0,38,52188.54904183559,52188.54904183559,1.7598817234933601,334,351,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,5,89.813,18.056,37.945,33.812,288.0,306,319,False,1,MEDIUM,1,29,0,4.0,211.42559523809524,335.0,61.0,69.79097490519186,10209.776785714286,12025.0,5516.0,1363.0278229033756,64.75595238095238,100.0,0.0,43.60933127316871,0.5208333333333334,0.17559523809523808,6,6,0.2976190476190476,41,52236.64753451566,52236.64753451566,1.7458087808542455,336,342,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,6,89.412,18.012,38.101,33.299,290.0,327,322,False,1,MEDIUM,1,29,0,5.0,208.49554896142433,337.0,59.0,71.91208454103469,10200.258160237388,11976.0,5070.0,1468.622797550091,66.65281899109792,100.0,0.0,42.45865085130045,0.5489614243323442,0.16913946587537093,6,6,0.29673590504451036,38,51956.50673429691,51956.50673429691,1.7318864817314126,337,349,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,7,89.885,18.085,38.58,33.22,284.0,299,308,False,1,MEDIUM,1,29,0,6.0,207.3720238095238,315.0,62.0,67.68239240114293,10076.017857142857,11948.0,5554.0,1423.449933775978,66.57738095238095,100.0,0.0,42.623978415883855,0.5357142857142857,0.16964285714285715,6,6,0.0,38,52125.932041243694,52125.932041243694,1.7400352376249368,336,342,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,8,89.824,18.021,37.966,33.837,289.0,317,329,False,1,MEDIUM,1,29,0,7.0,206.35802469135803,334.0,60.0,72.72853442463244,10104.111111111111,12015.0,5492.0,1460.1002523503585,64.48148148148148,100.0,0.0,43.43936063210645,0.5308641975308642,0.19444444444444445,6,6,0.30246913580246915,39,52116.67356256789,52116.67356256789,1.7527185463180317,324,342,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,9,89.445,18.085,38.121,33.239,288.0,323,326,False,1,MEDIUM,1,29,0,8.0,210.78012048192772,337.0,58.0,72.60013750848235,10179.346385542169,11863.0,5082.0,1508.4443386443334,67.17469879518072,100.0,0.0,42.358405784117124,0.5632530120481928,0.15963855421686746,6,6,0.32228915662650603,40,51907.4078971398,51907.4078971398,1.7524088617423803,332,353,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,1,Max VERSTAPPEN,Red Bull Racing,10,90.449,18.135,38.811,33.503,282.0,298,306,False,1,MEDIUM,1,29,0,9.0,207.22190201729106,313.0,62.0,69.0046131679416,10044.625360230548,12116.0,5487.0,1460.050813628427,67.97406340057637,100.0,0.0,42.02142881947926,0.5561959654178674,0.1585014409221902,6,6,0.0,39,52342.883692322655,52342.883692322655,1.7329026086041366,347,363,True,True
