season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,1,113.166,40.935,34.638,37.593,168.0,,271,False,2025-11-23 04:04:33.140000+00:00,18.2,16.7,medium,1,HARD,1,25,0,0.0,199.24465558194774,344.0,0.0,90.33815859862675,9863.016627078385,12258.0,4166.0,1893.6323857998796,59.07125890736342,104.0,0.0,41.324963906615636,0.37292161520190026,0.21377672209026127,13,13,0.997624703087886,47,62182.168332419555,62182.168332419555,1.7927956049422789,421,434,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,2,122.61,29.658,34.64,58.312,170.0,,176,False,2025-11-23 04:05:33.143000+00:00,18.2,16.8,medium,1,HARD,1,25,0,1.0,179.55429864253395,324.0,74.0,70.61134458275183,9815.488687782805,12157.0,6213.0,1459.284307044402,47.626696832579185,100.0,0.0,39.832892027558465,0.25565610859728505,0.19683257918552036,12,12,0.5248868778280543,46,61105.98577909587,61105.98577909587,1.7662863848426282,442,464,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,3,125.626,36.926,38.847,49.853,167.0,,192,False,2025-11-23 04:08:33.179000+00:00,18.2,16.9,medium,1,HARD,1,25,0,2.0,172.89429175475686,303.0,46.0,65.96518260607746,9870.885835095138,12034.0,4109.0,1553.7923516209635,47.47568710359408,100.0,0.0,39.26475350307006,0.2156448202959831,0.20507399577167018,14,14,0.9915433403805497,56,61259.82797085511,61259.82797085511,1.8744640151072551,473,480,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,4,100.409,29.313,33.732,37.364,175.0,,302,False,2025-11-23 04:10:33.231000+00:00,18.1,16.9,medium,1,HARD,1,25,0,3.0,221.5974025974026,339.0,88.0,81.44851927416974,10256.506493506493,12238.0,6378.0,1533.0405847117743,65.67532467532467,100.0,0.0,41.69525855458324,0.4805194805194805,0.17922077922077922,7,7,0.0,38,61414.10175739773,61414.10175739773,1.8282739678413908,385,380,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,5,99.248,28.569,33.465,37.214,172.0,,313,False,2025-11-23 04:11:33.231000+00:00,18.0,16.9,medium,1,HARD,1,25,0,4.0,223.8957219251337,338.0,86.0,81.76261670054026,10327.668449197861,12129.0,6178.0,1509.9126217659693,67.31818181818181,100.0,0.0,41.237836850859004,0.4946524064171123,0.18181818181818182,7,7,0.0,36,61210.06008202603,61210.06008202603,1.818342133474307,374,367,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,6,99.021,28.497,33.245,37.279,,,314,False,2025-11-23 04:13:33.231000+00:00,17.8,16.8,medium,1,HARD,1,25,0,5.0,223.32266666666666,337.0,89.0,82.71267468102388,10311.464,12041.0,6467.0,1486.3907258985887,67.08266666666667,100.0,0.0,41.65043216529158,0.5173333333333333,0.17866666666666667,7,7,0.0,37,61419.758789465486,61419.758789465486,1.8592025102834027,375,371,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,7,98.557,28.445,33.012,37.1,175.0,,318,False,2025-11-23 04:15:33.256000+00:00,17.9,16.9,medium,1,HARD,1,25,0,6.0,223.1723237597911,337.0,89.0,82.38178692084288,10322.66318537859,12059.0,6639.0,1487.2997169076625,67.77284595300262,100.0,0.0,41.19910382044885,0.5013054830287206,0.17754569190600522,8,8,0.0,38,61261.290911484946,61261.290911484946,1.8273206725958488,383,384,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,8,98.843,28.437,33.233,37.173,,,318,False,2025-11-23 04:16:33.266000+00:00,17.9,17.0,medium,1,HARD,1,25,0,7.0,221.55585106382978,338.0,86.0,82.99607186179631,10313.244680851063,12270.0,6323.0,1531.085454458596,68.15425531914893,100.0,0.0,41.062907538425485,0.526595744680851,0.1622340425531915,8,8,0.0,34,61416.078444159386,61416.078444159386,1.829722193769386,376,374,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,9,98.462,28.335,33.014,37.113,,,318,False,2025-11-23 04:18:33.268000+00:00,17.9,17.0,medium,1,HARD,1,25,0,8.0,225.56619718309858,337.0,88.0,81.16512805570596,10388.692957746478,12059.0,6543.0,1462.1516881795067,68.41408450704225,100.0,0.0,41.05681839643604,0.5211267605633803,0.18028169014084508,8,8,0.0,38,61236.46840319921,61236.46840319921,1.8323861818132077,355,369,True,True
2025,1274,Las Vegas Grand Prix,2025-11-21T00:30:00+00:00,21,11,9858,Race,43,Franco COLAPINTO,Alpine,10,98.863,28.163,32.825,37.875,,,315,False,2025-11-23 04:20:33.261000+00:00,17.9,17.0,medium,1,HARD,1,25,0,9.0,224.61388888888888,338.0,78.0,83.82642997679383,10373.111111111111,12199.0,6586.0,1452.6647884678423,69.09722222222223,100.0,0.0,40.65497090087038,0.5361111111111111,0.15833333333333333,7,7,0.0,36,61451.13221461863,61451.13221461863,1.8437111432657514,360,378,True,True
