season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,1,89.812,35.427,30.754,23.631,274.0,238,242.0,False,2024-07-21 13:02:51.473000+00:00,45.5,28.9,medium,1,MEDIUM,1,17,0,0.0,173.75438596491227,278.0,0.0,56.27198383719769,10358.72514619883,12419.0,3740.0,1492.8174196572054,53.83625730994152,98.0,0.0,43.022122366206624,0.347953216374269,0.24561403508771928,14,14,0.9970760233918129,47,43267.20973898419,43267.20973898419,1.7433876207022372,342,335,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,2,84.24,30.091,30.38,23.769,272.0,235,291.0,False,2024-07-21 13:04:51.459000+00:00,44.6,29.0,medium,1,MEDIUM,1,17,0,1.0,184.31012658227849,297.0,84.0,55.158620738340886,10166.648734177215,12221.0,5921.0,1451.0169393421604,54.212025316455694,98.0,0.0,43.36052842173417,0.3259493670886076,0.22151898734177214,10,10,0.0,36,43168.6798798277,43168.6798798277,1.7186464157722883,316,326,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,3,84.393,30.228,30.495,23.67,270.0,234,288.0,False,2024-07-21 13:05:51.468000+00:00,44.6,28.9,medium,1,MEDIUM,1,17,0,2.0,182.95819935691318,295.0,86.0,55.388846329584396,10178.585209003215,12213.0,6147.0,1433.5905090236113,51.861736334405144,98.0,0.0,43.736607676001064,0.33762057877813506,0.2315112540192926,10,10,0.0,34,42950.20435610178,42950.20435610178,1.7091434309027937,311,326,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,4,83.627,30.223,29.904,23.5,268.0,234,290.0,False,2024-07-21 13:06:51.472000+00:00,45.2,29.0,medium,1,MEDIUM,1,17,0,3.0,185.63987138263664,296.0,86.0,55.95742713376306,10266.334405144695,12396.0,6176.0,1433.0213794725078,56.231511254019296,98.0,0.0,43.56653377951671,0.40192926045016075,0.24115755627009647,11,11,0.0,34,43144.46794964078,43144.46794964078,1.7245336154534576,311,314,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,5,83.804,30.284,29.917,23.603,269.0,238,289.0,False,2024-07-21 13:08:51.475000+00:00,46.8,28.8,medium,1,MEDIUM,1,17,0,4.0,185.034375,295.0,85.0,55.470561502110066,10191.34375,12441.0,6188.0,1453.6035676331899,55.15625,98.0,0.0,43.64473720779517,0.38125,0.228125,10,10,0.0,33,43109.454198138665,43109.454198138665,1.7280372159457784,320,328,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,6,84.045,30.415,29.914,23.716,268.0,238,288.0,False,2024-07-21 13:09:51.478000+00:00,46.6,29.0,medium,1,MEDIUM,1,17,0,5.0,185.44200626959247,295.0,84.0,55.498331673532455,10172.291536050157,12350.0,5942.0,1444.2294990898138,54.3448275862069,98.0,0.0,44.277553947694116,0.3761755485893417,0.25391849529780564,11,11,0.0,32,43033.42006404158,43033.42006404158,1.7225533551049954,319,303,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,7,84.085,30.296,29.973,23.816,276.0,239,289.0,False,2024-07-21 13:11:51.477000+00:00,47.4,28.9,medium,1,MEDIUM,1,17,0,6.0,186.92604501607718,294.0,81.0,56.13572490888672,10212.66881028939,12354.0,5877.0,1432.5141603397244,53.469453376205784,98.0,0.0,43.665693591277254,0.36012861736334406,0.24115755627009647,10,10,0.0,33,43172.784121666315,43172.784121666315,1.716521802952605,311,314,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,8,84.027,30.337,29.946,23.744,,239,,False,2024-07-21 13:12:51.486000+00:00,47.5,28.9,medium,1,MEDIUM,1,17,0,7.0,183.84735202492212,296.0,84.0,56.30213112861485,10131.364485981308,12373.0,6158.0,1491.6198541412452,54.60747663551402,99.0,0.0,43.8603896001349,0.35514018691588783,0.2367601246105919,11,11,0.0,33,43081.53335678612,43081.53335678612,1.7143594088019052,321,321,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,9,84.225,30.252,30.14,23.833,277.0,235,,False,2024-07-21 13:13:51.476000+00:00,47.3,28.9,medium,1,MEDIUM,1,17,0,8.0,183.71656050955414,295.0,85.0,56.13733653973085,10170.382165605095,12550.0,6116.0,1484.4762508372335,55.53503184713376,98.0,0.0,43.21189513374692,0.37579617834394907,0.21337579617834396,11,11,0.0,33,43184.596622996076,43184.596622996076,1.7064539471002251,314,321,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,4,Lando NORRIS,McLaren,10,84.508,30.388,30.145,23.975,276.0,237,288.0,False,2024-07-21 13:15:51.478000+00:00,46.5,28.8,medium,1,MEDIUM,1,17,0,9.0,185.63344051446944,295.0,83.0,57.58377686133688,10157.662379421221,12453.0,6053.0,1520.8585212436278,54.89067524115756,98.0,0.0,43.5280994714391,0.36977491961414793,0.22508038585209003,11,11,0.0,33,43140.3329605067,43140.3329605067,1.7111530719597845,311,327,True,True
