season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,1,89.781,34.029,34.136,21.616,293.0,281,322.0,False,1,MEDIUM,1,24,0,0.0,164.12874251497007,322.0,0.0,76.85107816930093,9587.01497005988,12325.0,4180.0,1914.5281363317274,52.84131736526946,100.0,0.0,40.77734892180825,0.30538922155688625,0.25748502994011974,14,14,1.0,43,40679.54733945485,40679.54733945485,1.880634969982846,334,362,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,2,84.314,29.499,33.152,21.663,269.0,278,314.0,False,1,MEDIUM,1,24,0,1.0,176.84848484848484,326.0,59.0,77.65558038139297,9192.854545454546,12086.0,4641.0,1948.0748920161107,48.627272727272725,100.0,0.0,42.165228908730235,0.2909090909090909,0.21515151515151515,11,11,1.0,30,42206.08972215444,42206.08972215444,1.8872903112352963,330,322,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,3,84.162,29.43,33.174,21.558,272.0,285,313.0,False,1,MEDIUM,1,24,0,2.0,182.86581469648561,325.0,60.0,79.39725742314467,9331.329073482428,12143.0,5055.0,2001.0014721910231,50.70926517571885,100.0,0.0,43.238566352583966,0.3354632587859425,0.24600638977635783,11,11,0.25878594249201275,33,42317.39075665986,42317.39075665986,1.9325802016439482,313,319,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,4,83.887,28.929,33.126,21.832,,288,333.0,False,1,MEDIUM,1,24,0,3.0,181.18495297805643,346.0,62.0,82.09616823834016,9193.341692789969,12701.0,4924.0,2069.289425504858,48.510971786833856,100.0,0.0,42.448409092436286,0.2946708463949843,0.23510971786833856,10,10,0.438871473354232,31,41808.3128223675,41808.3128223675,1.9259551590932906,319,329,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,5,105.164,41.359,39.419,24.386,185.0,219,93.0,False,1,MEDIUM,1,24,0,4.0,144.6262886597938,325.0,57.0,60.276613488554865,8085.211340206186,12154.0,4613.0,1507.4291734828792,29.355670103092784,100.0,0.0,32.461750589810855,0.08505154639175258,0.19329896907216496,16,16,0.9664948453608248,41,42187.99217012136,42187.99217012136,1.8600476302356699,388,408,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,6,83.3,29.019,32.732,21.549,277.0,285,342.0,False,1,MEDIUM,1,24,0,5.0,184.70322580645163,344.0,57.0,83.24996748568954,9446.748387096774,12650.0,4890.0,2092.7528778283136,52.53225806451613,100.0,0.0,42.68251804326975,0.33225806451612905,0.2645161290322581,10,10,0.45161290322580644,34,42352.21381016578,42352.21381016578,1.9019886640131516,310,316,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,7,83.707,28.896,33.201,21.61,278.0,286,346.0,False,1,MEDIUM,1,24,0,6.0,183.63517915309447,346.0,59.0,81.89035213136633,9572.57980456026,12766.0,4771.0,1971.785908850484,53.986970684039086,100.0,0.0,42.253459965982195,0.34201954397394135,0.250814332247557,12,12,0.44299674267100975,39,42306.41818433623,42306.41818433623,1.8837841936342326,307,313,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,8,84.296,29.293,33.326,21.677,266.0,277,349.0,False,1,MEDIUM,1,24,0,7.0,184.46666666666667,349.0,58.0,83.58515095588128,9481.431746031745,12936.0,5074.0,1994.7137864329911,51.75238095238095,100.0,0.0,42.27261058229285,0.33015873015873015,0.21904761904761905,10,10,0.39365079365079364,39,42302.47623651437,42302.47623651437,1.8728276815580784,315,322,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,9,83.964,29.094,33.147,21.723,263.0,279,323.0,False,1,MEDIUM,1,24,0,8.0,180.0095541401274,340.0,59.0,81.28731326137823,9275.898089171975,12471.0,4870.0,2021.2743306019815,48.02866242038217,100.0,0.0,43.3744891868898,0.31210191082802546,0.20382165605095542,11,11,0.39171974522292996,35,42188.592975135514,42188.592975135514,1.874015685284048,314,321,True,True
2023,1223,Mexico City Grand Prix,9181,Race,44,Lewis HAMILTON,Mercedes,10,83.785,29.042,33.188,21.555,270.0,285,325.0,False,1,MEDIUM,1,24,0,9.0,180.68965517241378,338.0,59.0,80.47816105684278,9375.830721003134,12388.0,5014.0,2018.226706090112,50.26332288401254,100.0,0.0,42.18536052056422,0.3103448275862069,0.23197492163009403,10,10,0.43573667711598746,33,42201.94080097368,42201.94080097368,1.8930856067798258,319,324,True,True
