season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,1,100.235,23.97,33.737,42.528,308.0,217,305,False,2023-07-02 13:03:10.319000+00:00,32.0,22.1,medium,1,MEDIUM,1,2,0,0.0,153.64959568733153,309.0,0.0,86.03018412568385,9354.169811320755,12248.0,4015.0,2217.447661207309,46.17520215633423,98.0,0.0,43.67904293909192,0.3450134770889488,0.19137466307277629,11,11,1.0,51,42815.13028706657,42815.13028706657,1.9307297982514788,371,374,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,2,119.278,29.497,45.269,44.512,209.0,144,272,False,2023-07-02 13:04:10.350000+00:00,32.1,22.2,medium,1,MEDIUM,1,2,0,1.0,128.85398230088495,276.0,42.0,59.709850857718735,8719.946902654867,11831.0,3687.0,2004.6188715537728,28.75,98.0,0.0,33.011956469005355,0.09513274336283185,0.13495575221238937,8,8,1.0,37,42619.651186893156,42619.651186893156,1.948984001739702,452,465,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,3,104.523,33.816,37.961,32.746,279.0,86,277,True,2023-07-02 13:06:10.347000+00:00,32.9,22.4,medium,2,MEDIUM,3,14,2,2.0,149.08527131782947,282.0,61.0,73.16580911094474,9109.196382428941,11955.0,5307.0,1992.3425560527357,43.007751937984494,99.0,0.0,41.354238797521646,0.2971576227390181,0.14987080103359174,15,15,1.0,36,42787.77953558469,42787.77953558469,1.8965736871172307,387,400,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,4,72.376,18.045,32.351,21.98,300.0,225,298,False,2023-07-02 13:08:10.345000+00:00,33.3,22.6,medium,2,MEDIUM,3,14,2,3.0,213.22348484848484,303.0,61.0,64.14713834266344,10537.65909090909,11975.0,5430.0,1328.5746852876025,65.0530303030303,99.0,0.0,42.5151157422256,0.5492424242424242,0.20075757575757575,7,7,1.0,35,42724.26085756448,42724.26085756448,1.8359192861875377,264,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,5,72.609,18.002,32.568,22.039,301.0,221,287,False,2023-07-02 13:09:10.360000+00:00,34.3,22.7,medium,2,MEDIUM,3,14,2,4.0,212.68401486988847,302.0,62.0,62.97943670022657,10543.457249070632,12066.0,5557.0,1267.4727199257588,66.82527881040892,99.0,0.0,41.946540065126655,0.5687732342007435,0.17100371747211895,7,7,0.9962825278810409,37,42612.60102488835,42612.60102488835,1.8792443998479689,269,275,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,6,71.566,17.628,32.031,21.907,319.0,223,309,False,2023-07-02 13:10:10.609000+00:00,34.3,22.8,medium,2,MEDIUM,3,14,2,5.0,216.15384615384616,320.0,61.0,65.02750442205934,10571.673076923076,11982.0,5391.0,1262.1009395380545,65.51923076923077,99.0,0.0,42.10357667276087,0.5461538461538461,0.18461538461538463,7,7,0.3423076923076923,36,42744.17109715353,42744.17109715353,1.8552107301765237,260,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,7,71.056,17.457,31.876,21.723,318.0,224,308,False,2023-07-02 13:12:10.607000+00:00,33.6,23.0,medium,2,MEDIUM,3,14,2,6.0,218.26022304832713,319.0,64.0,66.41784439050885,10546.981412639405,11846.0,5840.0,1179.4153754751962,66.10780669144981,99.0,0.0,42.294676719801515,0.5650557620817844,0.20446096654275092,7,7,0.4163568773234201,41,42890.83227571462,42890.83227571462,1.8644227065339698,269,286,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,8,71.471,17.458,32.04,21.973,317.0,224,305,False,2023-07-02 13:13:10.372000+00:00,33.4,23.0,medium,2,MEDIUM,3,14,2,7.0,212.54212454212455,319.0,61.0,65.88050469991578,10428.274725274725,12227.0,5470.0,1306.8113114168023,65.26739926739927,99.0,0.0,42.31468885902613,0.5531135531135531,0.2087912087912088,7,7,0.3956043956043956,35,42621.85641160221,42621.85641160221,1.8674557113123824,273,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,9,71.286,17.759,31.816,21.711,296.0,224,292,False,2023-07-02 13:14:10.620000+00:00,33.6,23.2,medium,2,MEDIUM,3,14,2,8.0,217.79622641509434,307.0,64.0,62.26713589185833,10515.437735849056,11923.0,5800.0,1218.3312794558524,67.77358490566037,99.0,0.0,41.19353379805007,0.5660377358490566,0.17358490566037735,7,7,0.052830188679245285,37,42551.082529957814,42551.082529957814,1.8327097260035505,265,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,81,Oscar PIASTRI,McLaren,10,71.473,17.845,31.94,21.688,302.0,224,297,False,2023-07-02 13:15:10.385000+00:00,33.6,23.2,medium,2,MEDIUM,3,14,2,9.0,216.12692307692308,303.0,57.0,64.70158753070965,10413.242307692308,11866.0,4820.0,1370.3675135000146,66.31923076923077,99.0,0.0,42.10913037509496,0.5538461538461539,0.18846153846153846,7,7,0.0,36,42733.26829515658,42733.26829515658,1.8716729079401124,260,277,True,True
