season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,1,118.25,36.202,51.528,30.52,316.0,191.0,295.0,False,2023-07-30 13:03:24.832000+00:00,29.7,18.1,high,1,SOFT,1,7,0,0.0,208.26206896551724,323.0,0.0,82.2931698418279,10177.388505747127,12360.0,4379.0,1539.1747537646604,67.23908045977012,100.0,0.0,38.39220274142074,0.4896551724137931,0.1839080459770115,9,9,1.0,49,68784.82235696762,68784.82235696762,1.7580033732058415,435,455,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,2,114.247,32.321,51.281,30.645,309.0,188.0,308.0,False,2023-07-30 13:05:24.831000+00:00,28.6,18.0,high,1,SOFT,1,7,0,1.0,214.9047619047619,318.0,66.0,76.40146381758264,10120.920634920634,12126.0,5854.0,1412.9255044868887,68.0907029478458,100.0,0.0,39.358298657360805,0.5238095238095238,0.18140589569160998,9,9,0.9977324263038548,40,69505.87733194845,69505.87733194845,1.7773114116960136,441,444,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,3,114.718,32.395,51.429,30.894,310.0,183.0,306.0,False,2023-07-30 13:07:24.861000+00:00,29.0,18.0,high,1,SOFT,1,7,0,2.0,217.43559718969556,317.0,66.0,75.67295246772129,10161.271662763465,12020.0,5678.0,1407.3781231313296,69.56674473067916,100.0,0.0,39.2084099309006,0.5409836065573771,0.1756440281030445,8,8,0.0,38,69380.54978949574,69380.54978949574,1.7934360195077692,427,445,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,4,116.245,32.495,52.93,30.82,,185.0,307.0,False,2023-07-30 13:09:24.891000+00:00,30.1,18.1,high,1,SOFT,1,7,0,3.0,213.98853211009174,319.0,63.0,76.916804552815,10068.871559633028,12143.0,5516.0,1423.4303497422318,67.7270642201835,100.0,0.0,39.049912798191166,0.5068807339449541,0.17889908256880735,10,10,0.0,41,69309.21403876822,69309.21403876822,1.773706579358417,436,438,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,5,116.974,32.69,52.75,31.534,311.0,185.0,309.0,False,2023-07-30 13:11:24.905000+00:00,30.4,18.1,high,1,SOFT,1,7,0,4.0,212.36986301369862,319.0,59.0,77.04775371181192,10007.730593607306,12051.0,5140.0,1544.914591933796,67.2420091324201,100.0,0.0,38.96258441237235,0.5045662100456622,0.18949771689497716,9,9,0.0,42,69359.49426672539,69359.49426672539,1.7833482660789135,438,444,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,6,117.26,32.488,53.343,31.429,327.0,181.0,304.0,False,2023-07-30 13:13:24.920000+00:00,31.4,18.1,high,1,SOFT,1,7,0,5.0,212.218009478673,330.0,59.0,78.75052009348998,9983.398104265403,12092.0,5105.0,1557.04648644293,66.4218009478673,100.0,0.0,39.18249075276749,0.5,0.19194312796208532,10,10,0.10426540284360189,40,69468.40447821555,69468.40447821555,1.782279314294602,422,448,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,7,121.147,32.363,52.582,36.202,333.0,180.0,305.0,False,2023-07-30 13:15:24.918000+00:00,31.5,18.1,high,1,SOFT,1,7,0,6.0,209.93071593533486,337.0,58.0,81.02900460766593,9919.584295612009,12236.0,5342.0,1595.4148628791306,67.51501154734412,100.0,0.0,38.382665220566004,0.49653579676674364,0.18475750577367206,11,11,0.18706697459584296,39,69773.94054927994,69773.94054927994,1.7828477628059487,433,458,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,8,126.929,46.545,50.217,30.167,315.0,193.0,307.0,True,2023-07-30 13:17:24.917000+00:00,30.6,18.1,high,2,MEDIUM,8,23,0,0.0,196.03870967741935,321.0,0.0,93.40934657967904,9683.318279569892,12212.0,3853.0,1882.7363538923892,67.1247311827957,100.0,0.0,37.959479402919115,0.45161290322580644,0.1870967741935484,11,11,0.0,37,68661.39798243684,68661.39798243684,1.766982167550513,465,494,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,9,113.138,32.045,50.712,30.381,,187.0,309.0,False,2023-07-30 13:19:24.916000+00:00,30.1,18.1,high,2,MEDIUM,8,23,0,1.0,219.1670588235294,321.0,65.0,76.33130787519441,10273.249411764706,12574.0,5799.0,1401.3642374590074,69.83529411764705,100.0,0.0,38.65614540864973,0.5411764705882353,0.32,11,11,0.0,42,69529.27125523749,69529.27125523749,1.8005414484122118,425,435,True,True
2023,1216,Belgian Grand Prix,2023-07-28T11:30:00+00:00,28,7,9141,Race,55,Carlos SAINZ,Ferrari,10,113.893,31.999,51.417,30.477,325.0,188.0,312.0,False,2023-07-30 13:21:24.930000+00:00,29.6,18.2,high,2,MEDIUM,8,23,0,2.0,219.1737089201878,327.0,63.0,76.69592948689608,10212.284037558686,12492.0,5625.0,1410.2544543079575,68.51877934272301,100.0,0.0,39.07115063132305,0.5211267605633803,0.18779342723004694,10,10,0.0,40,69431.73036190507,69431.73036190507,1.791283353540804,426,441,True,True
