season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,1,83.752,27.964,24.897,30.891,244.0,278,309,False,2025-06-15 18:02:39.682000+00:00,49.6,23.3,medium,1,MEDIUM,1,13,6,6.0,182.91666666666666,312.0,0.0,77.4124781511629,10201.64423076923,12544.0,4163.0,1799.3372155032312,67.0224358974359,104.0,0.0,41.454672610525954,0.5352564102564102,0.21794871794871795,11,11,1.0,42,34511.16373327882,34511.16373327882,1.4816218475754768,312,326,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,2,76.584,21.887,24.289,30.408,246.0,277,332,False,2025-06-15 18:04:39.667000+00:00,50.0,23.4,medium,1,MEDIUM,1,13,6,7.0,202.5226480836237,335.0,59.0,73.76466021626078,10526.163763066203,12312.0,5113.0,1584.651099007551,69.86062717770035,100.0,0.0,41.523865984473844,0.578397212543554,0.1951219512195122,8,8,0.5749128919860628,42,46222.11918543178,46222.11918543178,1.67072863388493,287,293,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,3,76.878,21.641,24.372,30.865,247.0,279,312,False,2025-06-15 18:05:39.667000+00:00,50.1,23.6,medium,1,MEDIUM,1,13,6,8.0,199.87543252595157,315.0,62.0,70.93648203107065,10517.401384083045,12347.0,5146.0,1581.6706438895642,69.70242214532873,104.0,0.0,41.416627735207285,0.5778546712802768,0.17647058823529413,8,8,0.01730103806228374,39,46513.8195424546,46513.8195424546,1.6596324574697205,289,288,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,4,76.357,21.512,24.21,30.635,,280,310,False,2025-06-15 18:06:39.668000+00:00,50.2,23.6,medium,1,MEDIUM,1,13,6,9.0,201.54195804195805,312.0,61.0,69.51195994350218,10503.461538461539,12494.0,5300.0,1520.8930196407764,67.87062937062937,100.0,0.0,43.03309075123343,0.5874125874125874,0.1993006993006993,7,7,0.0,39,43421.55959714014,43421.55959714014,1.6980284604839873,286,293,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,5,76.186,21.29,24.224,30.672,,280,311,False,2025-06-15 18:08:39.681000+00:00,50.3,23.7,medium,1,MEDIUM,1,13,6,10.0,199.7047970479705,313.0,60.0,69.75821140316846,10467.033210332103,12321.0,5105.0,1535.2622991887602,68.58302583025831,100.0,0.0,42.551548157769176,0.5867158671586716,0.1992619926199262,7,7,0.0,37,43012.00284248685,43012.00284248685,1.7215719060900088,271,290,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,6,76.159,21.314,24.167,30.678,,280,308,False,2025-06-15 18:09:39.682000+00:00,50.1,23.9,medium,1,MEDIUM,1,13,6,11.0,200.01418439716312,311.0,59.0,68.7060741237477,10458.503546099291,12396.0,5232.0,1528.7809361372363,65.75886524822695,100.0,0.0,43.51764958798548,0.5390070921985816,0.1950354609929078,7,7,0.0,39,42853.3001642061,42853.3001642061,1.7112765060345625,282,294,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,7,76.295,21.34,24.272,30.683,,280,309,False,2025-06-15 18:10:39.682000+00:00,50.0,24.0,medium,1,MEDIUM,1,13,6,12.0,204.41843971631207,311.0,62.0,70.53575684225835,10501.58510638298,12197.0,5034.0,1522.9436507383587,67.80141843971631,100.0,0.0,43.08143696250145,0.574468085106383,0.20212765957446807,8,8,0.0,39,42982.9417944352,42982.9417944352,1.6833505959415747,282,293,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,8,76.436,21.342,24.315,30.779,248.0,280,309,False,2025-06-15 18:11:39.683000+00:00,49.9,24.0,medium,1,MEDIUM,1,13,6,13.0,199.45744680851064,312.0,60.0,72.66331542865389,10350.464539007093,12366.0,4920.0,1626.902609195261,67.37234042553192,100.0,0.0,42.20567271607012,0.5602836879432624,0.16312056737588654,7,7,0.0,36,43012.75261739883,43012.75261739883,1.6961287039879949,282,282,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,9,76.439,21.368,24.347,30.724,247.0,279,311,False,2025-06-15 18:13:39.684000+00:00,49.9,23.8,medium,1,MEDIUM,1,13,6,14.0,201.1625441696113,313.0,58.0,71.96349003080748,10469.946996466431,12491.0,4818.0,1643.1374133127397,67.53710247349824,100.0,0.0,42.43375050252272,0.558303886925795,0.2049469964664311,6,6,0.0,40,43033.811025330644,43033.811025330644,1.6972406483646978,283,290,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,12,Kimi ANTONELLI,Mercedes,10,76.562,21.399,24.34,30.823,249.0,280,312,False,2025-06-15 18:14:39.684000+00:00,49.9,23.6,medium,1,MEDIUM,1,13,6,15.0,198.3238434163701,314.0,58.0,72.56641405833066,10385.348754448398,12481.0,4710.0,1708.567215005719,67.44483985765125,100.0,0.0,42.688868385670375,0.5658362989323843,0.18149466192170818,7,7,0.0,38,43058.06245411949,43058.06245411949,1.6985328825722683,281,294,True,True
