season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,1,120.187,40.96,19.23,59.997,265.0,311.0,232.0,False,1,HARD,1,8,0,0.0,159.82666666666665,314.0,0.0,82.19735708105894,9277.15111111111,12617.0,3330.0,2350.010405520435,50.08,100.0,0.0,42.964406974455805,0.32,0.23333333333333334,20,20,1.0,50,53530.80110051137,53530.80110051137,1.94249898968107,450,440,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,2,127.5,45.085,30.76,51.655,133.0,175.0,241.0,False,1,HARD,1,8,0,1.0,147.76688453159042,245.0,63.0,44.08641881401862,9866.152505446624,12543.0,5598.0,1546.992560130587,42.851851851851855,100.0,0.0,37.32918761779624,0.11982570806100218,0.18082788671023964,18,18,1.0,38,52291.317163876585,52291.317163876585,1.7469000328276691,459,484,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,3,123.952,48.178,28.173,47.601,105.0,99.0,109.0,False,1,HARD,1,8,0,2.0,154.1883116883117,291.0,60.0,53.923479069743834,9942.841991341991,12713.0,5930.0,1617.116015205772,48.44155844155844,100.0,0.0,40.36006561283763,0.2532467532467532,0.20562770562770563,20,20,1.0,55,52258.32156784101,52258.32156784101,1.7074094313735158,462,470,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,4,85.259,29.751,18.691,36.817,273.0,307.0,298.0,False,1,HARD,1,8,0,3.0,220.64285714285714,310.0,85.0,61.52512814353962,10445.639751552795,12375.0,6094.0,1216.4791627688778,73.03105590062111,100.0,0.0,40.816575362846315,0.6273291925465838,0.1956521739130435,11,11,1.0,35,52349.68379151141,52349.68379151141,1.7847972463610493,322,332,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,5,85.025,29.641,18.745,36.639,,299.0,289.0,False,1,HARD,1,8,0,4.0,221.76160990712074,306.0,85.0,61.503017720592126,10504.17027863777,12329.0,6180.0,1192.139159644857,73.86996904024768,100.0,0.0,40.05725541202932,0.628482972136223,0.18575851393188855,13,13,1.0,30,52209.047133887885,52209.047133887885,1.7990012426374629,323,331,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,6,84.18,29.543,18.288,36.349,272.0,319.0,288.0,False,1,HARD,1,8,0,5.0,222.01253918495297,324.0,84.0,64.9002115583894,10508.169278996866,12183.0,6059.0,1243.8058251159102,73.86520376175548,100.0,0.0,39.37605862683008,0.6050156739811913,0.18181818181818182,12,12,0.3824451410658307,34,52178.59641407493,52178.59641407493,1.7752709387404917,319,322,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,7,101.827,29.233,25.992,46.602,270.0,208.0,305.0,False,1,HARD,1,8,0,6.0,183.22520107238606,308.0,70.0,61.26313577172029,10022.482573726542,12405.0,5886.0,1538.5388729692027,58.56032171581769,100.0,0.0,43.12019154562456,0.3806970509383378,0.225201072386059,12,12,0.7184986595174263,39,52223.2041037597,52223.2041037597,1.7521503884920526,373,388,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,8,1098.805,44.538,43.661,,109.0,161.0,272.0,False,1,HARD,1,8,0,7.0,17.154242275625307,274.0,0.0,44.344951663193235,1700.3948013732222,12369.0,0.0,3103.3431221322558,4.081902893575282,100.0,0.0,15.547066956025855,0.005640019617459539,0.03776360961255518,27,27,1.0,42,52034.42022727686,52034.42022727686,0.7705310279370025,4078,4194,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,9,187.449,40.469,49.979,97.001,240.0,84.0,202.0,True,2,MEDIUM,8,45,0,1.0,101.7300435413643,272.0,0.0,81.58706772449905,7500.229317851959,12484.0,2567.0,3279.369200593216,36.22206095791002,100.0,0.0,42.92226450838176,0.23367198838896952,0.2931785195936139,24,24,1.0,42,52458.80178264268,52458.80178264268,1.752500818364941,689,731,True,True
2023,1143,Australian Grand Prix,7787,Race,21,Nyck DE VRIES,AlphaTauri,10,94.287,37.204,19.515,37.568,259.0,307.0,238.0,False,2,MEDIUM,8,45,0,2.0,199.01971830985914,311.0,46.0,70.87654138169067,10015.585915492959,12323.0,3718.0,1745.9199682620833,63.738028169014086,100.0,0.0,42.97672598504419,0.476056338028169,0.24788732394366197,16,16,1.0,41,52355.83705048455,52355.83705048455,1.731606431480362,355,366,True,True
