season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,1,98.124,36.284,29.254,32.586,241.0,262,216.0,False,2023-08-27 13:02:46.880000+00:00,29.7,17.6,medium,1,SOFT,1,16,0,0.0,159.83510638297872,266.0,0.0,59.10952187298179,9459.476063829787,12267.0,4752.0,1462.7759457661882,49.965425531914896,100.0,0.0,39.948322686406,0.27925531914893614,0.3058510638297872,21,21,1.0,43,42969.52794856866,42969.52794856866,1.8660005573858511,376,363,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,2,110.912,37.938,38.497,34.477,184.0,204,198.0,False,2023-08-27 13:04:46.878000+00:00,28.6,17.5,medium,1,SOFT,1,16,0,1.0,138.59953161592506,279.0,67.0,48.218582129134425,8830.569086651054,12701.0,5313.0,1744.5558843205433,32.35831381733021,100.0,0.0,31.795091088048537,0.0585480093676815,0.2786885245901639,17,17,1.0,29,42122.793118629335,42122.793118629335,1.9002862915394212,427,417,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,3,112.324,37.694,39.466,35.164,195.0,202,197.0,False,2023-08-27 13:06:46.892000+00:00,27.3,17.2,medium,1,SOFT,1,16,0,2.0,136.92723004694835,279.0,64.0,49.8420214166734,8728.234741784037,12318.0,5703.0,1746.1468906353891,32.65492957746479,100.0,0.0,31.93046562960959,0.06807511737089202,0.2605633802816901,14,14,1.0,29,41704.08720528947,41704.08720528947,1.8717695116912803,426,431,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,4,108.246,35.906,38.267,34.073,186.0,213,193.0,False,2023-08-27 13:08:46.983000+00:00,26.2,16.7,medium,1,SOFT,1,16,0,3.0,142.78140703517587,278.0,62.0,50.66780127914041,8883.98743718593,12659.0,5373.0,1731.8256037929248,34.92713567839196,100.0,0.0,32.52964967342968,0.0728643216080402,0.27386934673366836,17,17,1.0,28,41974.06402944996,41974.06402944996,1.893349689872681,398,418,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,5,98.86,31.304,35.245,32.311,244.0,239,234.0,False,2023-08-27 13:09:46.935000+00:00,24.8,16.4,medium,1,SOFT,1,16,0,4.0,154.6821917808219,282.0,69.0,54.204512126963415,9223.068493150686,12145.0,5798.0,1574.6140481997932,40.68219178082192,100.0,0.0,36.3950596619766,0.13150684931506848,0.23835616438356164,14,14,1.0,28,41935.41749029834,41935.41749029834,1.9278255178782857,365,372,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,6,92.468,28.834,32.921,30.713,270.0,254,273.0,False,2023-08-27 13:11:46.933000+00:00,24.6,16.2,medium,1,SOFT,1,16,0,5.0,163.98230088495575,287.0,74.0,59.503002918826255,9393.19174041298,12705.0,5813.0,1642.029653238537,46.61356932153392,100.0,0.0,40.53733402792791,0.2359882005899705,0.2448377581120944,12,12,1.0,33,41595.166358889655,41595.166358889655,1.8975486545701195,339,348,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,7,87.519,27.893,30.801,28.825,276.0,256,280.0,False,2023-08-27 13:13:46.978000+00:00,24.2,16.4,medium,1,SOFT,1,16,0,6.0,174.62012987012986,290.0,78.0,58.80521873637139,9820.99025974026,12020.0,6764.0,1414.6379360687552,52.86038961038961,100.0,0.0,41.592136680079776,0.31493506493506496,0.2662337662337662,10,10,1.0,35,41866.14682046341,41866.14682046341,1.9073335664419548,308,323,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,8,83.722,27.184,29.493,27.045,279.0,258,290.0,False,2023-08-27 13:14:46.977000+00:00,24.1,16.5,medium,1,SOFT,1,16,0,7.0,184.24683544303798,292.0,83.0,61.03684161462957,10040.196202531646,12303.0,6192.0,1469.9401561867712,57.55379746835443,100.0,0.0,43.144520364444524,0.39556962025316456,0.2563291139240506,10,10,1.0,33,41956.10056583178,41956.10056583178,1.9246020456404966,316,331,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,9,81.456,26.942,28.869,25.645,278.0,259,293.0,False,2023-08-27 13:16:46.975000+00:00,24.1,16.5,medium,1,SOFT,1,16,0,8.0,188.14556962025316,295.0,84.0,60.465685001083195,10089.259493670887,11937.0,6224.0,1379.608255626266,58.389240506329116,100.0,0.0,43.65874292281427,0.4240506329113924,0.2626582278481013,10,10,1.0,37,41976.4731822889,41976.4731822889,1.9023182056110335,316,308,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,10,79.887,26.987,28.266,24.634,279.0,260,288.0,False,2023-08-27 13:17:47.005000+00:00,24.1,16.5,medium,1,SOFT,1,16,0,9.0,187.075,293.0,88.0,61.23343580687177,10125.939285714287,12329.0,7320.0,1295.0054301704367,58.607142857142854,100.0,0.0,44.42637511796848,0.4642857142857143,0.25357142857142856,12,12,0.21785714285714286,36,41876.455912735604,41876.455912735604,1.9056097967072958,280,309,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,11,78.942,26.83,28.041,24.071,,260,285.0,False,2023-08-27 13:18:47.004000+00:00,24.2,16.5,medium,1,SOFT,1,16,0,10.0,194.9457627118644,293.0,92.0,60.1055323944333,10194.061016949152,12191.0,7703.0,1196.3562063817442,63.728813559322035,100.0,0.0,43.396879723993976,0.5152542372881356,0.24067796610169492,10,10,0.0,38,41858.322408454944,41858.322408454944,1.8866152319460043,295,298,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,12,78.907,26.956,27.906,24.045,,273,287.0,False,2023-08-27 13:20:47.033000+00:00,24.3,16.5,medium,1,SOFT,1,16,0,11.0,193.5457627118644,309.0,87.0,62.463959295412494,10216.240677966101,12185.0,7599.0,1199.7214703758937,61.75593220338983,100.0,0.0,43.821843756655106,0.4915254237288136,0.24745762711864408,10,10,0.23389830508474577,36,42063.16023318711,42063.16023318711,1.8865138254777782,295,303,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,13,78.098,26.897,27.587,23.614,281.0,273,308.0,False,2023-08-27 13:21:47.016000+00:00,24.6,16.5,medium,1,SOFT,1,16,0,12.0,192.62199312714776,313.0,91.0,62.5765351113571,10155.670103092783,12104.0,6860.0,1290.9950720462707,62.92439862542955,100.0,0.0,43.221889610206034,0.5017182130584192,0.24742268041237114,10,10,0.2542955326460481,36,41816.18405107672,41816.18405107672,1.8922765464884916,291,288,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,77,Valtteri BOTTAS,Alfa Romeo,14,77.867,26.726,27.512,23.629,282.0,274,309.0,False,2023-08-27 13:22:47.031000+00:00,24.6,16.5,medium,1,SOFT,1,16,0,13.0,194.006993006993,316.0,93.0,62.312263102185874,10238.594405594406,12460.0,6918.0,1264.8255400180649,63.11888111888112,100.0,0.0,43.67361295654591,0.5,0.24825174825174826,10,10,0.24825174825174826,34,41864.52329058427,41864.52329058427,1.9120566879925147,286,297,True,True
