season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,1,115.043,39.752,36.886,38.405,158.0,202.0,257,False,2024-11-24 06:03:34.295000+00:00,18.3,17.9,medium,1,HARD,1,17,0,0.0,196.37219730941703,339.0,0.0,88.56408355068002,9633.002242152466,12047.0,4752.0,1842.2282733705222,56.08071748878924,100.0,0.0,41.89092964985566,0.3834080717488789,0.289237668161435,14,14,0.9932735426008968,42,62235.518319253584,62235.518319253584,1.7564897332123557,446,440,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,2,102.556,30.32,34.984,37.252,171.0,206.0,278,False,2024-11-24 06:05:34.308000+00:00,18.2,18.0,medium,1,HARD,1,17,0,1.0,212.7092731829574,356.0,77.0,87.97923934435947,9958.250626566416,12612.0,5652.0,1898.7181845139282,62.22055137844612,100.0,0.0,43.12703713480453,0.47869674185463656,0.2731829573934837,10,10,0.15789473684210525,36,61460.91953092276,61460.91953092276,1.8542255594550057,399,393,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,3,100.669,29.376,34.061,37.232,176.0,205.0,276,False,2024-11-24 06:07:34.304000+00:00,18.0,18.0,medium,1,HARD,1,17,0,2.0,217.81283422459893,358.0,80.0,88.94249326396215,10012.395721925133,12738.0,5932.0,1858.6708216043266,64.40641711229947,100.0,0.0,43.11166401096033,0.5213903743315508,0.24598930481283424,8,8,0.18181818181818182,36,61331.21685465652,61331.21685465652,1.8245905779536835,374,391,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,4,100.459,28.975,34.162,37.322,175.0,205.0,273,False,2024-11-24 06:08:34.304000+00:00,17.9,18.0,medium,1,HARD,1,17,0,3.0,219.7871794871795,359.0,78.0,87.41843577047995,10085.823076923078,12756.0,5928.0,1817.875973028306,63.92051282051282,100.0,0.0,43.3127131185029,0.5128205128205128,0.24615384615384617,10,10,0.16666666666666666,36,61273.329371765445,61273.329371765445,1.8348993478175994,390,382,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,5,99.498,28.991,33.601,36.906,173.0,205.0,304,False,2024-11-24 06:10:34.332000+00:00,17.8,17.9,medium,1,HARD,1,17,0,4.0,221.42048517520215,359.0,79.0,88.07590460048183,10038.55795148248,12812.0,4996.0,1995.9098064633342,67.33423180592992,100.0,0.0,42.43741404942495,0.5525606469002695,0.2398921832884097,9,9,0.1725067385444744,34,61232.778468264754,61232.778468264754,1.8111488303138679,371,382,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,6,99.75,28.805,33.716,37.229,174.0,204.0,281,False,2024-11-24 06:12:34.338000+00:00,17.7,17.9,medium,1,HARD,1,17,0,5.0,220.6074270557029,346.0,81.0,84.85775114227175,10035.755968169762,12323.0,5440.0,1887.3993444091402,66.38726790450929,100.0,0.0,43.43687938162269,0.5649867374005305,0.2546419098143236,11,11,0.09283819628647215,37,61090.50252051301,61090.50252051301,1.8109411791804169,377,372,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,7,99.581,28.622,33.734,37.225,177.0,205.0,297,False,2024-11-24 06:13:34.340000+00:00,17.7,17.9,medium,1,HARD,1,17,0,6.0,220.19571045576407,341.0,79.0,85.54391050817962,10003.817694369973,12398.0,5120.0,1958.7592256400665,68.43163538873995,100.0,0.0,42.39585905668054,0.5817694369973191,0.21715817694369974,7,7,0.0,33,61227.611228813395,61227.611228813395,1.8342915649787215,373,376,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,8,99.93,28.846,33.875,37.209,179.0,206.0,299,False,2024-11-24 06:15:34.361000+00:00,17.6,17.9,medium,1,HARD,1,17,0,7.0,222.42440318302388,341.0,79.0,85.1669307233435,10124.718832891247,12224.0,5272.0,1868.3947607379482,69.42175066312997,100.0,0.0,42.181807512230186,0.6047745358090185,0.1989389920424403,8,8,0.0,36,61082.279161308514,61082.279161308514,1.8064937849589768,377,377,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,9,99.566,28.702,33.704,37.16,177.0,204.0,303,False,2024-11-24 06:17:34.373000+00:00,17.6,17.9,medium,1,HARD,1,17,0,8.0,223.11229946524065,343.0,80.0,87.15910344860023,10068.299465240641,12244.0,5307.0,1937.4628583363526,70.24866310160428,100.0,0.0,41.615372594518696,0.6122994652406417,0.20053475935828877,8,8,0.0,36,61366.92987950031,61366.92987950031,1.8319619521737895,374,379,True,True
2024,1250,Las Vegas Grand Prix,2024-11-22T02:30:00+00:00,22,11,9644,Race,77,Valtteri BOTTAS,Kick Sauber,10,99.756,28.908,33.725,37.123,176.0,205.0,314,False,2024-11-24 06:18:34.384000+00:00,17.6,17.9,medium,1,HARD,1,17,0,9.0,219.66216216216216,344.0,79.0,86.92859403090516,10025.743243243243,12226.0,5359.0,1970.9830505175125,68.42162162162163,100.0,0.0,42.14384078710983,0.5702702702702702,0.20810810810810812,8,8,0.0,34,61314.074609349125,61314.074609349125,1.8408459014671201,370,378,True,True
