season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,1,133.959,40.174,30.492,63.293,286.0,203,119,False,2025-04-20 17:04:00.902000+00:00,38.1,28.5,medium,1,MEDIUM,1,21,0,0.0,158.77075098814228,313.0,0.0,74.07526627254916,9397.501976284584,13168.0,4413.0,1950.7047011333525,43.48814229249012,100.0,0.0,38.94306244197032,0.2134387351778656,0.2509881422924901,16,16,1.0,50,59391.011064731756,59391.011064731756,1.6407641038835261,506,518,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,2,163.384,66.516,49.245,47.623,212.0,172,250,False,2025-04-20 17:06:00.910000+00:00,38.4,28.6,medium,1,MEDIUM,1,21,0,1.0,134.49421487603306,252.0,44.0,54.4472635858487,9173.543801652893,12311.0,4604.0,1771.9348215207517,31.153719008264463,100.0,0.0,30.08568216432768,0.011570247933884297,0.2743801652892562,23,23,1.0,61,60808.39392400179,60808.39392400179,1.6708410235911493,605,623,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,3,168.552,56.191,43.86,68.501,213.0,181,72,False,2025-04-20 17:09:00.905000+00:00,38.1,28.7,medium,1,MEDIUM,1,21,0,2.0,131.01253918495297,304.0,53.0,59.079749243446585,8696.39028213166,13109.0,4432.0,1898.8359541858,31.686520376175547,100.0,0.0,35.30963139263055,0.11285266457680251,0.31347962382445144,35,35,1.0,47,61002.20865385604,61002.20865385604,1.6073838859281462,638,649,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,4,96.814,36.831,29.882,30.101,289.0,311,321,False,2025-04-20 17:12:00.920000+00:00,38.1,28.9,medium,1,MEDIUM,1,21,0,3.0,225.09065934065933,322.0,72.0,67.49692724470765,10347.947802197803,11911.0,5309.0,1374.0432335683436,70.33516483516483,100.0,0.0,40.406353198711,0.5796703296703297,0.17307692307692307,8,8,0.9972527472527473,38,60955.58017299442,60955.58017299442,1.706168959561934,364,364,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,5,95.717,35.964,29.945,29.808,283.0,308,317,False,2025-04-20 17:13:00.908000+00:00,38.1,28.9,medium,1,MEDIUM,1,21,0,4.0,229.77401129943502,319.0,81.0,62.821600177655675,10461.994350282486,11999.0,5905.0,1159.666976827064,70.409604519774,100.0,0.0,40.4934118706777,0.5819209039548022,0.16666666666666666,8,8,0.0,39,60497.07027280294,60497.07027280294,1.671692529134106,354,362,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,6,95.115,35.444,29.802,29.869,288.0,310,318,False,2025-04-20 17:15:00.912000+00:00,38.3,28.9,medium,1,MEDIUM,1,21,0,5.0,230.36723163841808,319.0,84.0,63.838166237818584,10499.064971751412,11959.0,6351.0,1184.2999141852217,70.97457627118644,100.0,0.0,40.38923512628075,0.5932203389830508,0.1638418079096045,8,8,0.0,38,60928.35400144047,60928.35400144047,1.6654812560243184,354,350,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,7,95.406,36.229,29.438,29.739,291.0,321,334,False,2025-04-20 17:16:00.912000+00:00,38.2,28.9,medium,1,MEDIUM,1,21,0,6.0,230.23224043715848,334.0,81.0,67.51723640612323,10471.005464480875,12019.0,5801.0,1334.1027950385615,71.59016393442623,100.0,0.0,40.15320811381139,0.5901639344262295,0.16393442622950818,8,8,0.22131147540983606,36,60792.17360886322,60792.17360886322,1.6779575508309483,366,367,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,8,95.139,35.662,29.774,29.703,281.0,310,316,False,2025-04-20 17:18:00.903000+00:00,38.2,29.1,medium,1,MEDIUM,1,21,0,7.0,231.17582417582418,322.0,82.0,63.404699345127476,10527.881868131868,11941.0,5782.0,1173.0559062217728,72.17307692307692,100.0,0.0,40.04002448628391,0.6016483516483516,0.17032967032967034,8,8,0.04120879120879121,33,60704.48693079688,60704.48693079688,1.6790409750262896,364,363,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,9,94.69,35.196,29.65,29.844,288.0,309,319,False,2025-04-20 17:20:00.915000+00:00,38.2,29.2,medium,1,MEDIUM,1,21,0,8.0,230.0141242937853,320.0,82.0,66.0804792961367,10422.0395480226,11945.0,5896.0,1221.3518622073288,71.9774011299435,100.0,0.0,39.889317885637844,0.6016949152542372,0.15819209039548024,8,8,0.0,35,60897.1121428533,60897.1121428533,1.6940770295248544,354,364,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,55,Carlos SAINZ,Williams,10,94.869,35.261,29.73,29.878,290.0,310,321,False,2025-04-20 17:21:00.920000+00:00,38.0,29.2,medium,1,MEDIUM,1,21,0,9.0,232.41761363636363,321.0,80.0,63.405880740567646,10470.264204545454,11965.0,5845.0,1152.903058130196,71.74431818181819,100.0,0.0,39.46513811971081,0.5823863636363636,0.1590909090909091,8,8,0.0,36,60889.81718116994,60889.81718116994,1.6858106201900611,352,356,True,True
