season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,1,96.228,33.185,32.459,30.584,336.0,316,279.0,False,1,HARD,1,19,1,1.0,208.55191256830602,337.0,0.0,85.5243951657843,10142.827868852459,12585.0,4428.0,1800.845472472877,62.88251366120219,100.0,0.0,43.35543619009524,0.5327868852459017,0.22404371584699453,10,10,1.0,51,56045.735586637005,56045.735586637005,1.6380971347092486,366,366,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,2,88.342,28.654,30.65,29.038,322.0,340,340.0,False,1,HARD,1,19,1,2.0,235.3469387755102,343.0,45.0,80.56870950480902,10564.790087463556,12315.0,3924.0,1618.2327373058336,68.89212827988338,100.0,0.0,42.71783511109027,0.597667638483965,0.1836734693877551,8,8,0.14285714285714285,40,57192.21535407105,57192.21535407105,1.6439014492675468,343,352,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,3,86.734,27.671,30.279,28.784,312.0,340,338.0,False,1,HARD,1,19,1,3.0,237.6377708978328,352.0,65.0,78.60944371683807,10606.272445820434,12584.0,5774.0,1403.2946130355213,68.58823529411765,100.0,0.0,42.927335654818094,0.5975232198142415,0.16718266253869968,6,6,0.20123839009287925,40,57336.15012913381,57336.15012913381,1.6444380229186357,323,332,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,4,86.253,27.514,29.972,28.767,317.0,335,344.0,False,1,HARD,1,19,1,4.0,238.5723076923077,354.0,66.0,78.55552765683512,10599.658461538462,12643.0,5751.0,1424.9195184713803,71.56615384615385,100.0,0.0,41.3789179950113,0.6246153846153846,0.15384615384615385,6,6,0.20307692307692307,37,57268.99769989496,57268.99769989496,1.6414571828367628,325,345,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,5,87.234,27.636,30.549,29.049,,334,335.0,False,1,HARD,1,19,1,5.0,235.64864864864865,351.0,62.0,80.57987833490532,10518.114114114114,12532.0,5390.0,1548.5625201682562,70.3933933933934,100.0,0.0,41.63358922971385,0.6156156156156156,0.17717717717717718,7,7,0.2012012012012012,38,57289.24880134501,57289.24880134501,1.6689577959518354,333,334,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,6,85.558,27.529,29.431,28.598,,330,340.0,False,1,HARD,1,19,1,6.0,241.66360856269114,353.0,69.0,76.15485986973844,10698.08256880734,12581.0,5934.0,1277.3131403950313,72.40978593272172,100.0,0.0,41.02446084247725,0.6452599388379205,0.17737003058103976,8,8,0.20795107033639143,38,57335.42749356372,57335.42749356372,1.6501224142206552,327,330,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,7,86.208,28.114,29.553,28.541,309.0,315,353.0,False,1,HARD,1,19,1,7.0,239.25157232704402,353.0,48.0,76.72826089219257,10633.305031446542,12586.0,4177.0,1478.2209533185594,73.20754716981132,100.0,0.0,40.92301031484496,0.6635220125786163,0.1761006289308176,8,8,0.0880503144654088,38,57292.532468404956,57292.532468404956,1.6714800692500433,318,338,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,8,85.799,27.799,29.379,28.621,,316,318.0,False,1,HARD,1,19,1,8.0,240.9552715654952,330.0,68.0,71.91953645989916,10645.747603833866,11946.0,5656.0,1190.7370620723373,72.41214057507987,100.0,0.0,41.460317602178705,0.6517571884984026,0.14696485623003194,7,7,0.0,36,57260.59663920793,57260.59663920793,1.6567526043066565,313,329,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,9,86.024,27.777,29.585,28.662,312.0,317,324.0,False,1,HARD,1,19,1,9.0,240.56923076923076,336.0,70.0,74.23608271138343,10585.744615384616,12323.0,5990.0,1230.7331021081916,71.6,100.0,0.0,41.528562923144094,0.6369230769230769,0.14461538461538462,7,7,0.0,38,57240.127399093006,57240.127399093006,1.651508225023799,325,328,True,True
2024,1244,Italian Grand Prix,9590,Race,18,Lance STROLL,Aston Martin,10,86.182,27.822,29.369,28.991,314.0,330,323.0,False,1,HARD,1,19,1,10.0,242.09785932721712,335.0,67.0,75.0304090952162,10635.440366972478,12186.0,5514.0,1287.5340422887716,71.77064220183486,100.0,0.0,41.9243456587553,0.6483180428134556,0.1529051987767584,7,7,0.12538226299694188,37,57219.44909454299,57219.44909454299,1.660186685853398,327,327,True,True
