season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,1,147.791,47.779,62.795,37.217,191.0,93,180,False,2025-09-21 11:03:49.603000+00:00,26.6,20.5,medium,1,MEDIUM,1,37,3,3.0,144.90613718411552,313.0,0.0,73.57237060777372,8948.83393501805,12456.0,3577.0,2368.521530315998,45.44945848375451,100.0,0.0,43.86764399004631,0.33574007220216606,0.29061371841155237,23,23,1.0,81,59871.21253144239,59871.21253144239,1.7081237348507767,554,560,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,2,163.616,62.622,64.243,36.751,37.0,97,247,False,2025-09-21 11:06:49.633000+00:00,26.5,20.6,medium,1,MEDIUM,1,37,3,4.0,130.42139384116695,285.0,35.0,65.49678549526531,8670.557536466775,12519.0,3810.0,2296.1091210916393,35.56401944894652,100.0,0.0,40.21803866534446,0.2252836304700162,0.2820097244732577,27,27,1.0,67,59382.91018694702,59382.91018694702,1.7821432425399453,617,610,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,3,157.128,59.833,61.27,36.025,80.0,131,248,False,2025-09-21 11:08:49.618000+00:00,26.4,20.6,medium,1,MEDIUM,1,37,3,5.0,135.61979166666666,284.0,33.0,70.07837544858009,8651.857638888889,12445.0,3479.0,2426.2820652778337,36.954861111111114,100.0,0.0,41.020972498259134,0.22916666666666666,0.2465277777777778,21,21,1.0,73,59431.14564729438,59431.14564729438,1.8069931189504187,576,588,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,4,179.912,56.105,62.762,61.045,96.0,102,78,False,2025-09-21 11:11:49.670000+00:00,25.9,20.5,medium,1,MEDIUM,1,37,3,6.0,118.24852941176471,313.0,33.0,60.185314293944664,8381.689705882352,13080.0,3647.0,2017.8570328911185,31.961764705882352,100.0,0.0,37.87508504906686,0.17794117647058824,0.3058823529411765,46,46,1.0,79,59333.53139048875,59333.53139048875,1.7409635924235556,680,675,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,5,113.262,42.085,45.746,25.431,186.0,193,325,False,2025-09-21 11:14:49.678000+00:00,25.9,20.5,medium,1,MEDIUM,1,37,3,7.0,184.37740384615384,333.0,65.0,82.90767205492914,9807.33173076923,12608.0,4911.0,1916.9011916153204,57.40144230769231,100.0,0.0,44.9416277160263,0.4735576923076923,0.2932692307692308,15,15,1.0,61,59952.66354889806,59952.66354889806,1.8285203100193275,416,421,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,6,109.869,39.803,44.661,25.405,172.0,192,323,False,2025-09-21 11:16:49.695000+00:00,26.1,20.5,medium,1,MEDIUM,1,37,3,8.0,194.57038834951456,346.0,68.0,83.24339909015124,10036.26213592233,12351.0,5739.0,1738.9523682527213,60.49757281553398,100.0,0.0,44.56404242889015,0.5048543689320388,0.23058252427184467,13,13,0.13592233009708737,55,59459.633326211595,59459.633326211595,1.8237522542041014,412,401,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,7,108.75,39.145,44.381,25.224,185.0,191,324,False,2025-09-21 11:18:49.704000+00:00,25.9,20.5,medium,1,MEDIUM,1,37,3,9.0,194.84987893462468,345.0,66.0,82.57896202858812,10070.58837772397,12419.0,5445.0,1654.8735129562904,61.20338983050848,100.0,0.0,44.53121209325569,0.5157384987893463,0.21307506053268765,12,12,0.16464891041162227,57,59259.27921704935,59259.27921704935,1.8633052900917086,413,407,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,8,108.164,38.847,44.014,25.303,193.0,192,324,False,2025-09-21 11:19:49.714000+00:00,25.9,20.5,medium,1,MEDIUM,1,37,3,10.0,196.81794871794872,340.0,66.0,81.65148065545499,10132.225641025641,12239.0,5754.0,1560.6360128071963,58.52307692307692,100.0,0.0,44.93440496442457,0.4897435897435897,0.23333333333333334,13,13,0.07948717948717948,57,59263.47250180088,59263.47250180088,1.8068554573295164,390,411,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,9,107.62,38.418,43.896,25.306,192.0,195,323,False,2025-09-21 11:21:49.715000+00:00,26.0,20.5,medium,1,MEDIUM,1,37,3,11.0,198.3002481389578,344.0,66.0,81.58712054087843,10230.98511166253,12316.0,5476.0,1597.9790865554717,64.22084367245658,100.0,0.0,43.804589336402834,0.5607940446650124,0.22084367245657568,10,10,0.07444168734491315,61,59424.83798159103,59424.83798159103,1.8683798878707147,403,399,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,18,Lance STROLL,Aston Martin,10,107.877,38.399,43.913,25.565,196.0,197,323,False,2025-09-21 11:23:49.709000+00:00,25.5,20.5,medium,1,MEDIUM,1,37,3,12.0,195.98067632850243,346.0,66.0,81.10093677286532,10230.210144927536,12501.0,5716.0,1612.9505000905922,61.94202898550725,104.0,0.0,44.518318671446856,0.533816425120773,0.2318840579710145,14,14,0.15942028985507245,56,59395.476791648296,59395.476791648296,1.8360237442351155,414,412,True,True
