season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,1,108.738,32.653,32.177,43.908,274.0,258,335,False,2026-03-15 07:03:36.070000+00:00,23.2,15.7,medium,1,MEDIUM,1,10,0,0.0,180.58560794044666,307.0,0.0,75.36511288068735,10070.816377171215,12173.0,5401.0,1525.710419411404,61.1712158808933,104.0,0.0,42.982170292317285,0.456575682382134,0.4218362282878412,17,17,0.0,49,58202.74982422187,58202.74982422187,1.6320842240910458,403,415,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,2,101.601,26.947,31.365,43.289,278.0,262,328,False,2026-03-15 07:05:36.066000+00:00,22.7,15.6,medium,1,MEDIUM,1,10,0,1.0,192.58333333333334,335.0,60.0,84.53400655291861,9849.645833333334,11988.0,5403.0,1452.5216254784775,69.2421875,104.0,0.0,40.491719722039186,0.546875,0.40625,14,14,0.0,46,54057.78815711557,54057.78815711557,1.7577116947490907,384,377,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,3,101.829,26.659,31.934,43.236,273.0,249,327,False,2026-03-15 07:07:36.112000+00:00,23.0,15.5,medium,1,MEDIUM,1,10,0,2.0,186.69451697127937,315.0,61.0,78.2304164882891,10074.232375979112,12257.0,5502.0,1337.1689339839781,64.45169712793734,104.0,0.0,41.07659712443829,0.4751958224543081,0.3838120104438642,16,16,0.0,50,54302.07198903158,54302.07198903158,1.7630596528960576,383,389,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,4,100.904,26.761,30.962,43.181,271.0,255,322,False,2026-03-15 07:09:36.122000+00:00,23.0,15.5,medium,1,MEDIUM,1,10,0,3.0,191.09302325581396,335.0,62.0,82.76198947723185,9972.638242894056,11979.0,5658.0,1395.4007911133656,68.45219638242894,104.0,0.0,43.566690261527356,0.5813953488372093,0.3953488372093023,12,12,0.0,41,54281.99664659043,54281.99664659043,1.7964554441527851,387,376,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,5,101.396,27.059,31.039,43.298,264.0,258,320,False,2026-03-15 07:10:36.114000+00:00,23.2,15.5,medium,1,MEDIUM,1,10,0,4.0,180.37234042553192,330.0,60.0,73.82605837048601,9762.58244680851,11986.0,5450.0,1425.269458887184,64.81648936170212,104.0,0.0,44.80526237632795,0.5398936170212766,0.36436170212765956,18,18,0.0,42,53974.55391835154,53974.55391835154,1.7422181937114651,376,378,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,6,100.278,26.391,30.952,42.935,271.0,258,330,False,2026-03-15 07:12:36.110000+00:00,22.9,15.6,medium,1,MEDIUM,1,10,0,5.0,188.8477690288714,334.0,54.0,81.24427975993406,9976.20997375328,11989.0,5056.0,1432.3935451708028,67.88451443569554,104.0,0.0,43.65171505667217,0.5695538057742782,0.37270341207349084,14,14,0.0,45,54250.1353376232,54250.1353376232,1.765884196641026,381,360,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,7,100.875,26.604,30.985,43.286,263.0,253,315,False,2026-03-15 07:14:36.120000+00:00,22.4,15.6,medium,1,MEDIUM,1,10,0,6.0,187.03030303030303,320.0,62.0,76.53024153630474,10025.044077134986,11960.0,5624.0,1322.1621257479887,67.01928374655647,104.0,0.0,43.824118327074004,0.5647382920110193,0.33608815426997246,14,14,0.0,40,54233.679996782,54233.679996782,1.7426254788652786,363,378,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,8,101.258,26.882,31.015,43.361,262.0,254,313,False,2026-03-15 07:15:36.123000+00:00,22.8,15.6,medium,1,MEDIUM,1,10,0,7.0,181.19946091644204,318.0,61.0,73.83815695756485,9871.967654986523,12073.0,5633.0,1398.828165340749,65.15363881401618,104.0,0.0,44.838200964521015,0.5525606469002695,0.3719676549865229,17,17,0.0,38,54019.92415277667,54019.92415277667,1.7527476625591023,371,377,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,9,101.349,26.941,30.99,43.418,,251,310,False,2026-03-15 07:17:36.177000+00:00,22.6,15.6,medium,1,MEDIUM,1,10,0,8.0,180.79057591623035,313.0,61.0,73.71839097356336,9860.06282722513,11848.0,5538.0,1328.3357068073724,65.31413612565446,104.0,0.0,44.56174913570859,0.5471204188481675,0.34293193717277487,13,13,0.0,41,54078.68163298273,54078.68163298273,1.7502891515755752,382,376,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,77,Valtteri BOTTAS,Cadillac,10,125.131,26.878,35.613,62.64,267.0,203,252,False,2026-03-15 07:19:36.176000+00:00,22.4,15.5,medium,1,MEDIUM,1,10,0,9.0,150.76906318082789,296.0,54.0,71.01271052413867,9141.239651416123,12144.0,5255.0,1625.6765024799204,52.64705882352941,104.0,0.0,42.89767994319183,0.33769063180827885,0.35294117647058826,14,14,0.0,48,64541.89093740157,64541.89093740157,1.6553163708972916,459,460,True,True
