season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,1,117.43,42.51,20.913,54.007,242.0,284.0,227.0,False,2025-03-16 04:18:30.825000+00:00,19.2,15.7,medium,1,INTERMEDIATE,1,2,0,0.0,160.52821670428895,292.0,0.0,68.09249447823943,9897.079006772008,12389.0,3597.0,1897.469606602211,49.020316027088036,100.0,0.0,40.00764083782031,0.28442437923250563,0.2144469525959368,12,12,1.0,47,52617.27213438022,52617.27213438022,1.7906379698445711,443,419,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,2,169.888,58.907,38.076,72.905,68.0,223.0,242.0,False,2025-03-16 04:20:30.825000+00:00,19.2,15.8,medium,1,INTERMEDIATE,1,2,0,1.0,110.68122977346279,286.0,58.0,43.83427532178488,8394.65210355987,12196.0,4837.0,1926.5155502553914,23.266990291262136,99.0,0.0,26.18223868070183,0.043689320388349516,0.1941747572815534,24,24,1.0,34,52008.79095365504,52008.79095365504,1.7247540889730315,618,638,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,3,161.723,56.498,34.215,71.01,84.0,149.0,184.0,True,2025-03-16 04:23:30.873000+00:00,19.2,15.8,medium,2,INTERMEDIATE,2,3,0,1.0,117.09380234505862,238.0,51.0,43.566594456577015,8795.906197654942,12736.0,4355.0,1989.9272659734168,27.433835845896148,99.0,0.0,30.492018795816236,0.07202680067001675,0.21775544388609716,27,27,1.0,38,52353.64170678935,52353.64170678935,1.756463893406353,597,617,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,4,156.053,55.356,32.664,68.033,83.0,239.0,188.0,True,2025-03-16 04:25:30.882000+00:00,19.2,15.8,medium,3,INTERMEDIATE,3,4,0,1.0,121.26666666666667,253.0,61.0,47.591232176914254,8911.973684210527,12307.0,5287.0,1858.1726604784565,31.91578947368421,99.0,0.0,31.710918975511703,0.10175438596491228,0.19824561403508772,22,22,1.0,43,52319.37703879011,52319.37703879011,1.768659895197101,570,600,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,5,143.648,53.992,31.669,57.987,89.0,144.0,186.0,True,2025-03-16 04:28:30.906000+00:00,19.0,15.8,medium,4,INTERMEDIATE,4,34,0,1.0,131.9245283018868,266.0,57.0,49.52218830192648,9345.047169811322,12232.0,4944.0,1779.6421591871049,35.364150943396226,99.0,0.0,35.35877353343208,0.15471698113207547,0.20566037735849058,23,23,1.0,48,52588.55586048224,52588.55586048224,1.7549605699864226,530,546,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,6,140.423,48.236,33.814,58.373,154.0,186.0,180.0,False,2025-03-16 04:30:30.910000+00:00,19.0,15.8,medium,4,INTERMEDIATE,4,34,0,2.0,134.93881453154876,255.0,61.0,44.842320774441156,9597.323135755258,12315.0,5278.0,1588.3415117398335,33.11663479923518,100.0,0.0,35.06584588135915,0.14149139579349904,0.22753346080305928,29,29,1.0,51,52051.55051613135,52051.55051613135,1.7474524690961224,523,546,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,7,137.108,46.009,30.022,61.077,146.0,147.0,218.0,False,2025-03-16 04:33:30.915000+00:00,19.0,15.9,medium,4,INTERMEDIATE,4,34,0,3.0,136.52661596958174,277.0,61.0,50.92018520362934,9440.557034220532,12507.0,5239.0,1743.8897520426622,32.98479087452471,100.0,0.0,34.605156825950985,0.13498098859315588,0.20912547528517111,19,19,1.0,43,52055.81039298193,52055.81039298193,1.6975524102060293,526,512,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,8,96.278,34.845,20.542,40.891,252.0,289.0,276.0,False,2025-03-16 04:35:30.940000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,4.0,195.5303867403315,295.0,70.0,66.1132079010424,10252.629834254143,12260.0,5101.0,1592.7703742810088,60.78453038674033,100.0,0.0,41.45826608758992,0.44751381215469616,0.1850828729281768,9,9,1.0,38,52227.542305729,52227.542305729,1.7728705107254736,362,374,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,9,94.638,34.182,19.932,40.524,255.0,290.0,281.0,False,2025-03-16 04:37:30.970000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,5.0,196.19834710743802,296.0,69.0,67.67658707440333,10281.002754820936,12293.0,5532.0,1537.7885278757415,59.46556473829201,100.0,0.0,41.84249357720218,0.45454545454545453,0.20110192837465565,9,9,1.0,37,52291.68034889658,52291.68034889658,1.7623560444693087,363,370,True,True
2025,1254,Australian Grand Prix,2025-03-14T01:30:00+00:00,14,3,9693,Race,4,Lando NORRIS,McLaren,10,92.13,32.775,19.521,39.834,258.0,289.0,280.0,False,2025-03-16 04:38:30.954000+00:00,19.1,15.9,medium,4,INTERMEDIATE,4,34,0,6.0,204.66666666666666,298.0,77.0,65.90973803051763,10548.108187134503,12424.0,5769.0,1427.692673980111,61.83918128654971,99.0,0.0,42.16571855846797,0.47953216374269003,0.17543859649122806,10,10,1.0,38,52151.37050072961,52151.37050072961,1.7687785504342002,342,354,True,True
