season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,2,130.108,27.153,42.359,60.596,176.0,174,253,True,2,HARD,1,76,1,2.0,92.34677419354838,258.0,0.0,67.79502959643332,7935.989919354839,12413.0,3243.0,2718.107527332264,35.72379032258065,100.0,0.0,40.73080290134597,0.1935483870967742,0.16330645161290322,20,20,1.0,43,32771.168544153246,32771.168544153246,1.7067642177213682,496,492,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,3,89.656,26.535,40.832,22.289,167.0,171,283,False,2,HARD,1,76,1,3.0,131.34513274336283,284.0,41.0,60.045622268371474,9231.480825958703,12599.0,4421.0,1818.3470050442243,41.041297935103245,100.0,0.0,40.73815305753997,0.1976401179941003,0.2920353982300885,20,20,1.0,47,32850.46649039575,32850.46649039575,1.76006297083572,339,356,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,4,83.524,21.754,39.371,22.399,166.0,164,284,False,2,HARD,1,76,1,4.0,142.66118421052633,286.0,47.0,63.419398233362756,9354.256578947368,12027.0,4574.0,1748.089204925701,42.17434210526316,100.0,0.0,41.12959940159393,0.20394736842105263,0.26973684210526316,12,12,0.1611842105263158,47,32570.94169192767,32570.94169192767,1.793596194103675,304,330,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,5,83.744,22.171,39.212,22.361,179.0,173,283,False,2,HARD,1,76,1,5.0,140.94230769230768,282.0,45.0,62.208679044974986,9478.910256410256,12006.0,4591.0,1642.1978115326115,42.68589743589744,100.0,0.0,41.56433143058519,0.21794871794871795,0.2916666666666667,13,13,0.10576923076923077,51,32577.2255346143,32577.2255346143,1.7818808084215223,312,326,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,6,82.748,21.911,38.8,22.037,192.0,165,273,False,2,HARD,1,76,1,6.0,143.7879746835443,275.0,47.0,62.890672526494754,9254.085443037975,12286.0,4624.0,1929.7699661996824,44.36708860759494,100.0,0.0,41.98415228895933,0.23417721518987342,0.2848101265822785,12,12,0.11392405063291139,39,32570.86917172697,32570.86917172697,1.7765791696496036,316,315,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,7,82.747,22.074,38.612,22.061,180.0,164,272,False,2,HARD,1,76,1,7.0,141.70967741935485,273.0,47.0,62.36443028210929,9144.48064516129,12038.0,4664.0,1900.4229863492878,41.11290322580645,100.0,0.0,41.29762347247727,0.1935483870967742,0.2709677419354839,12,12,0.10967741935483871,35,32578.833264737463,32578.833264737463,1.7898338800617155,310,318,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,8,82.433,21.868,38.303,22.262,187.0,164,284,False,2,HARD,1,76,1,8.0,143.41042345276873,286.0,47.0,61.636907981773284,9196.892508143323,12004.0,4634.0,1729.1237462407307,42.96742671009772,100.0,0.0,41.30105858945324,0.20846905537459284,0.2671009771986971,11,11,0.11074918566775244,42,32622.777931336364,32622.777931336364,1.7887309186304263,307,316,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,9,81.528,21.451,38.022,22.055,194.0,165,272,False,2,HARD,1,76,1,9.0,144.01302931596092,275.0,47.0,62.296233250032564,9217.87947882736,12220.0,4785.0,1806.3881797202266,44.80130293159609,100.0,0.0,40.67479989915834,0.19543973941368079,0.26384364820846906,12,12,0.11074918566775244,37,32526.28789754225,32526.28789754225,1.7662755179625156,307,324,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,10,81.976,21.74,38.36,21.876,182.0,163,271,False,2,HARD,1,76,1,10.0,143.34868421052633,273.0,45.0,63.00843300580999,9137.690789473685,12324.0,4520.0,1899.7699124310618,41.38815789473684,100.0,0.0,40.87143664527531,0.1611842105263158,0.2565789473684211,12,12,0.10526315789473684,37,32664.565715033663,32664.565715033663,1.8141064752404321,304,312,True,True
2024,1236,Monaco Grand Prix,9523,Race,3,Daniel RICCIARDO,RB,11,81.53,21.7,37.977,21.853,184.0,164,274,False,2,HARD,1,76,1,11.0,143.88196721311476,277.0,46.0,61.63971869436327,9120.780327868852,11955.0,4710.0,1804.7750055329927,44.12459016393443,100.0,0.0,40.173691153510006,0.16393442622950818,0.26229508196721313,12,12,0.10491803278688525,38,32558.56451422129,32558.56451422129,1.7773871704404816,305,333,True,True
