season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,1,142.796,42.036,72.048,28.712,270.0,161,167,False,1,MEDIUM,1,18,0,0.0,140.23562152133582,295.0,0.0,65.0629647376898,9005.905380333952,12041.0,4797.0,1846.6305273634782,36.07235621521336,100.0,0.0,38.090658823712964,0.1725417439703154,0.16883116883116883,15,15,1.0,54,55832.87078200576,55832.87078200576,1.6987485799843127,539,545,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,2,161.986,63.63,68.698,29.658,229.0,226,135,False,1,MEDIUM,1,18,0,1.0,126.97647058823529,247.0,48.0,44.386758389370605,8608.884033613445,11743.0,5191.0,1509.693568438778,28.878991596638656,100.0,0.0,27.728615422859413,0.01680672268907563,0.10756302521008404,11,11,1.0,35,57623.18276295702,57623.18276295702,1.8360433959129938,595,615,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,3,168.462,66.772,70.235,31.455,240.0,224,199,False,1,MEDIUM,1,18,0,2.0,123.88301282051282,256.0,27.0,52.6505542732637,8559.442307692309,11779.0,3692.0,1871.3789401661113,28.514423076923077,100.0,0.0,31.33984188554163,0.04326923076923077,0.16666666666666666,19,19,1.0,43,57436.899712554296,57436.899712554296,1.8070972730133708,624,639,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,4,159.244,55.196,61.698,42.35,132.0,89,56,False,1,MEDIUM,1,18,0,3.0,131.29510961214166,265.0,42.0,48.2317577432634,8803.52445193929,11930.0,3875.0,1814.413144475538,37.3035413153457,100.0,0.0,36.655622699472275,0.14502529510961215,0.21079258010118043,27,27,1.0,50,57820.44922820263,57820.44922820263,1.7487964909261806,593,611,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,5,100.27,36.665,44.34,19.265,279.0,302,301,False,1,MEDIUM,1,18,0,4.0,207.28301886792454,311.0,67.0,67.2302894093654,10135.857142857143,11923.0,5686.0,1214.3264274132425,62.9811320754717,100.0,0.0,42.15223558432151,0.4716981132075472,0.18598382749326145,12,12,1.0,44,57665.13702831755,57665.13702831755,1.8842302814077714,371,384,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,6,100.284,36.531,44.56,19.193,270.0,302,300,False,1,MEDIUM,1,18,0,5.0,208.09166666666667,311.0,64.0,65.31151793520037,10005.016666666666,12136.0,5529.0,1339.7690595977933,63.57222222222222,100.0,0.0,41.912876641851504,0.4722222222222222,0.18333333333333332,10,10,1.0,40,57385.22171271802,57385.22171271802,1.8522586989811016,360,378,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,7,100.154,36.815,44.23,19.109,266.0,304,308,False,1,MEDIUM,1,18,0,6.0,207.62295081967213,313.0,62.0,67.6159592345271,10097.106557377048,11869.0,5198.0,1420.8045004631128,62.57103825136612,100.0,0.0,43.01339393016993,0.4808743169398907,0.16939890710382513,9,9,0.13934426229508196,39,57428.17994521655,57428.17994521655,1.8922611021466116,366,371,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,8,100.256,36.517,44.627,19.112,269.0,302,301,False,1,MEDIUM,1,18,0,7.0,205.54907161803715,320.0,64.0,68.57282024867389,10038.803713527852,11956.0,5619.0,1457.7691119490726,62.59151193633952,100.0,0.0,42.79781263276269,0.46949602122015915,0.15915119363395225,9,9,0.20954907161803712,37,57169.79202209036,57169.79202209036,1.9004393787401888,377,372,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,9,99.96,36.321,44.516,19.123,268.0,300,298,False,1,MEDIUM,1,18,0,8.0,208.25,315.0,67.0,66.66717090010776,10123.626373626374,12245.0,5799.0,1363.1756185454387,63.46153846153846,100.0,0.0,42.70260246136991,0.48626373626373626,0.15384615384615385,9,9,0.08791208791208792,36,57612.72923993149,57612.72923993149,1.8808468759559638,364,375,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,10,100.248,36.662,44.493,19.093,267.0,301,300,False,1,MEDIUM,1,18,0,9.0,207.09018567639257,310.0,66.0,67.58546870497847,10097.846153846154,12036.0,5653.0,1407.990063449199,62.6684350132626,100.0,0.0,43.007788893505975,0.48010610079575594,0.15384615384615385,8,8,0.0,37,57354.95581756897,57354.95581756897,1.8602765024983083,377,383,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,11,100.283,36.589,44.56,19.134,268.0,300,299,False,1,MEDIUM,1,18,0,10.0,206.2578947368421,307.0,65.0,67.84115980722116,10062.513157894737,12008.0,5572.0,1507.8572605680956,63.089473684210525,100.0,0.0,42.76726976182705,0.4842105263157895,0.15526315789473685,8,8,0.0,37,57531.70184829667,57531.70184829667,1.9117654641619302,380,386,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,12,100.335,36.63,44.613,19.092,267.0,301,301,False,1,MEDIUM,1,18,0,11.0,209.04166666666666,310.0,63.0,65.15605998506798,10160.147222222222,11935.0,5411.0,1401.9329406188742,64.98333333333333,100.0,0.0,42.48764199414016,0.5111111111111111,0.1638888888888889,9,9,0.0,33,57418.77086387016,57418.77086387016,1.8888367827222534,360,365,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,13,103.153,36.591,44.508,22.054,268.0,300,301,False,1,MEDIUM,1,18,0,12.0,200.07969151670952,309.0,64.0,70.08812905444216,9747.056555269923,11827.0,5081.0,1610.239383084854,58.66838046272493,100.0,0.0,43.58162336130224,0.42930591259640105,0.18766066838046272,10,10,0.07712082262210797,36,57307.48406490388,57307.48406490388,1.8621850862859217,389,398,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,14,115.777,46.972,49.511,19.294,166.0,301,301,False,1,MEDIUM,1,18,0,13.0,179.90069284064666,309.0,58.0,65.86578714612841,9582.981524249422,11848.0,5014.0,1541.547535223548,52.65819861431871,100.0,0.0,41.08958874766781,0.3210161662817552,0.15473441108545036,15,15,0.6535796766743649,40,57785.44644674165,57785.44644674165,1.8950638207771153,433,438,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,15,100.886,36.499,44.54,19.847,266.0,298,294,False,1,MEDIUM,1,18,0,14.0,204.8099173553719,305.0,67.0,66.69621695562289,9983.24517906336,11812.0,5701.0,1422.9618580724853,63.570247933884296,100.0,0.0,42.397858419513575,0.4820936639118457,0.16804407713498623,9,9,0.0,36,57575.550583389326,57575.550583389326,1.8578591739377588,363,366,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,16,100.451,36.675,44.573,19.203,268.0,299,297,False,1,MEDIUM,1,18,0,15.0,208.5686813186813,308.0,63.0,67.15807338911684,9988.65934065934,11905.0,5308.0,1439.2580694735118,65.20604395604396,100.0,0.0,41.87230544728336,0.5,0.13736263736263737,8,8,0.0,37,57668.92237019618,57668.92237019618,1.8748579791875795,364,372,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,17,100.032,36.446,44.429,19.157,269.0,299,299,False,1,MEDIUM,1,18,0,16.0,209.02702702702703,307.0,64.0,66.29898963254693,10050.094594594595,12140.0,5563.0,1415.8297039232234,64.1891891891892,100.0,0.0,42.36580584325041,0.4891891891891892,0.16486486486486487,9,9,0.0,38,57546.585478536836,57546.585478536836,1.893373794296953,370,380,True,True
2023,1220,Japanese Grand Prix,9173,Race,10,Pierre GASLY,Alpine,18,102.948,36.466,44.493,21.989,268.0,298,296,False,1,MEDIUM,1,18,0,17.0,199.88266666666667,304.0,64.0,70.7883763967566,9872.96,11998.0,5428.0,1598.9820581857698,61.936,100.0,0.0,42.76018284962464,0.472,0.16533333333333333,9,9,0.0,35,57218.304582732046,57218.304582732046,1.88216947630779,375,389,True,True
