season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,1,110.764,32.689,32.624,45.451,274.0,270.0,323.0,False,2024-04-21 07:03:06.929000+00:00,30.5,18.9,medium,1,MEDIUM,1,14,0,0.0,172.14423076923077,324.0,0.0,77.71287986868847,9792.21875,12065.0,4307.0,1570.4978503078298,55.47596153846154,100.0,0.0,41.23373104629898,0.34134615384615385,0.19471153846153846,16,16,1.0,55,52758.99823293748,52758.99823293748,1.8542325802845934,416,418,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,2,103.47,27.587,31.455,44.428,275.0,267.0,340.0,False,2024-04-21 07:05:06.929000+00:00,31.1,18.8,medium,1,MEDIUM,1,14,0,1.0,188.5909090909091,340.0,58.0,75.99428020861885,10002.959595959595,12178.0,4959.0,1639.583165918543,60.06565656565657,100.0,0.0,41.84031370378988,0.41414141414141414,0.19696969696969696,10,10,0.21212121212121213,44,53537.38447589688,53537.38447589688,1.7798258786380543,396,396,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,3,103.073,27.047,31.569,44.457,272.0,266.0,328.0,False,2024-04-21 07:07:06.930000+00:00,31.0,18.7,medium,1,MEDIUM,1,14,0,2.0,186.94387755102042,329.0,56.0,75.62975006681351,9827.586734693878,12044.0,4996.0,1589.9292557832441,57.392857142857146,100.0,0.0,42.681589851420696,0.3826530612244898,0.20408163265306123,9,9,0.22704081632653061,43,53275.68441124577,53275.68441124577,1.7629891455502917,392,396,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,4,102.976,27.253,31.383,44.34,274.0,265.0,332.0,False,2024-04-21 07:09:06.937000+00:00,31.0,18.8,medium,1,MEDIUM,1,14,0,3.0,186.2825,332.0,58.0,76.27445636482767,9896.985,12205.0,5129.0,1616.61660104522,56.73,100.0,0.0,43.17165852732554,0.3775,0.2075,9,9,0.1725,43,53702.66826697479,53702.66826697479,1.7560359768859513,400,385,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,5,103.449,27.483,31.532,44.434,,265.0,334.0,False,2024-04-21 07:11:06.939000+00:00,30.5,19.0,medium,1,MEDIUM,1,14,0,4.0,185.51679586563307,334.0,59.0,75.46384799066247,9855.824289405684,12168.0,4949.0,1680.433040697518,58.622739018087856,100.0,0.0,42.733502638970954,0.3953488372093023,0.1937984496124031,10,10,0.18087855297157623,43,53438.07124290746,53438.07124290746,1.7885759536980717,387,395,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,6,103.613,27.519,31.527,44.567,,264.0,332.0,False,2024-04-21 07:12:06.936000+00:00,30.7,19.0,medium,1,MEDIUM,1,14,0,5.0,184.8009828009828,332.0,57.0,77.01384539371142,9816.486486486487,12326.0,5144.0,1677.5089725576695,56.80589680589681,100.0,0.0,42.96846640592168,0.3759213759213759,0.20638820638820637,10,10,0.22358722358722358,44,53438.887188843066,53438.887188843066,1.7735190050597986,407,394,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,7,103.798,27.67,31.366,44.762,,266.0,321.0,False,2024-04-21 07:14:06.934000+00:00,31.0,19.0,medium,1,MEDIUM,1,14,0,6.0,184.94387755102042,321.0,56.0,76.56611064465997,9821.732142857143,12190.0,4847.0,1658.2602735654027,58.12755102040816,100.0,0.0,42.04333352628569,0.37755102040816324,0.1913265306122449,9,9,0.05102040816326531,43,53488.29017330661,53488.29017330661,1.7813132576496427,392,406,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,8,103.843,27.696,31.337,44.81,272.0,264.0,318.0,False,2024-04-21 07:16:06.928000+00:00,30.7,19.0,medium,1,MEDIUM,1,14,0,7.0,186.88630490956072,319.0,58.0,74.64622847034939,9895.33850129199,12104.0,5098.0,1605.4933496445237,57.83979328165375,100.0,0.0,42.72658302643554,0.39276485788113696,0.20671834625322996,11,11,0.0,44,53343.506839822185,53343.506839822185,1.780056469615858,387,410,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,9,103.605,27.551,31.371,44.683,,264.0,318.0,False,2024-04-21 07:17:06.937000+00:00,30.9,19.0,medium,1,MEDIUM,1,14,0,8.0,187.68298969072166,318.0,60.0,75.67101897497636,9924.0206185567,12306.0,5114.0,1623.2287093548598,57.66237113402062,100.0,0.0,42.37853384037959,0.3943298969072165,0.20618556701030927,9,9,0.0,43,53569.02576062052,53569.02576062052,1.799168459183143,388,404,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,3,Daniel RICCIARDO,RB,10,103.309,27.532,31.168,44.609,270.0,263.0,314.0,False,2024-04-21 07:19:06.940000+00:00,30.7,19.0,medium,1,MEDIUM,1,14,0,9.0,186.9477806788512,314.0,58.0,75.05915779372864,9890.404699738903,12226.0,5302.0,1618.9434506091745,59.50130548302872,100.0,0.0,42.29881731297452,0.39947780678851175,0.20365535248041775,10,10,0.05221932114882506,44,53523.32235937104,53523.32235937104,1.780367019908821,383,400,True,True
