season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,1,129.743,39.0,29.935,60.808,286.0,270,109,False,2025-04-20 17:04:00.902000+00:00,38.1,28.5,medium,1,MEDIUM,1,19,0,0.0,162.59509202453987,314.0,0.0,73.78956189200771,9338.914110429449,12164.0,3892.0,1990.424940701287,46.79959100204499,100.0,0.0,41.049881370948164,0.2474437627811861,0.1983640081799591,16,16,1.0,60,59131.84463997678,59131.84463997678,1.6629232647172607,489,500,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,2,164.553,68.699,48.847,47.007,124.0,204,271,False,2025-04-20 17:06:00.910000+00:00,38.4,28.6,medium,1,MEDIUM,1,19,0,1.0,134.22749590834698,274.0,54.0,55.31681373934056,8857.829787234043,12190.0,4546.0,1842.4933074637995,33.366612111292966,100.0,0.0,34.60679003238311,0.07364975450081833,0.19967266775777415,16,16,1.0,56,60947.11372336968,60947.11372336968,1.677010472147671,611,630,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,3,170.91,56.422,44.657,69.831,225.0,153,77,False,2025-04-20 17:09:00.905000+00:00,38.1,28.7,medium,1,MEDIUM,1,19,0,2.0,129.9613601236476,304.0,57.0,59.16030189191866,8587.748068006182,12197.0,4860.0,1824.5236154658874,30.62596599690881,100.0,0.0,33.54024742727184,0.07727975270479134,0.15919629057187018,20,20,1.0,52,61136.61651642841,61136.61651642841,1.629023008056972,647,658,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,4,96.284,36.531,29.718,30.035,287.0,307,318,False,2025-04-20 17:12:00.920000+00:00,38.1,28.9,medium,1,MEDIUM,1,19,0,3.0,227.0082644628099,319.0,80.0,65.44067561817013,10618.151515151516,11856.0,6705.0,1033.2851921603856,74.90358126721763,104.0,0.0,37.86781508988091,0.5922865013774105,0.1487603305785124,9,9,1.0,46,60818.72109862051,60818.72109862051,1.700977430246158,363,362,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,5,94.482,35.367,29.4,29.715,,317,330,False,2025-04-20 17:13:00.908000+00:00,38.1,28.9,medium,1,MEDIUM,1,19,0,4.0,231.3314121037464,330.0,82.0,64.89337047812917,10690.262247838617,11992.0,7171.0,1031.1738074348164,73.36023054755043,100.0,0.0,39.73616052127816,0.6138328530259366,0.15273775216138327,8,8,0.23054755043227665,45,61072.15662275267,61072.15662275267,1.655877538587919,347,358,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,6,94.386,35.128,29.477,29.781,289.0,320,326,False,2025-04-20 17:15:00.912000+00:00,38.3,28.9,medium,1,MEDIUM,1,19,0,5.0,232.3409090909091,327.0,81.0,66.74291524601836,10742.09375,11997.0,7189.0,987.4269793287968,73.20738636363636,100.0,0.0,38.93598551685709,0.5710227272727273,0.13352272727272727,8,8,0.2755681818181818,44,60830.06205038349,60830.06205038349,1.6783955588587045,352,348,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,7,94.402,35.159,29.555,29.688,288.0,319,327,False,2025-04-20 17:16:00.912000+00:00,38.2,28.9,medium,1,MEDIUM,1,19,0,6.0,234.36914600550963,329.0,82.0,65.2902511809435,10806.683195592286,12126.0,7011.0,962.2874901423972,70.82093663911846,100.0,0.0,40.9707064902142,0.5730027548209367,0.15702479338842976,8,8,0.25895316804407714,42,60578.57914704675,60578.57914704675,1.6628174724901859,363,359,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,8,94.598,35.086,29.619,29.893,,308,315,False,2025-04-20 17:18:00.903000+00:00,38.2,29.1,medium,1,MEDIUM,1,19,0,7.0,230.96378830083566,323.0,80.0,63.736455314573334,10773.362116991644,12344.0,7082.0,998.2887041521898,71.77437325905292,100.0,0.0,40.23672030395737,0.5710306406685237,0.14763231197771587,8,8,0.03899721448467967,40,60923.02356978133,60923.02356978133,1.674544710035157,359,365,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,9,94.567,35.0,29.644,29.923,,307,314,False,2025-04-20 17:20:00.915000+00:00,38.2,29.2,medium,1,MEDIUM,1,19,0,8.0,232.27605633802816,316.0,79.0,61.984799283324364,10779.425352112676,12171.0,6813.0,985.9333817049138,74.43098591549295,100.0,0.0,39.25550321713871,0.6056338028169014,0.13802816901408452,8,8,0.0,42,60743.49061434635,60743.49061434635,1.6712846808974062,355,363,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,10,94.534,34.954,29.605,29.975,,307,314,False,2025-04-20 17:21:00.920000+00:00,38.0,29.2,medium,1,MEDIUM,1,19,0,9.0,231.83142857142857,316.0,80.0,62.859595341766344,10760.771428571428,12182.0,6914.0,971.8637407642312,74.60285714285715,100.0,0.0,39.2332875117494,0.6085714285714285,0.13142857142857142,8,8,0.0,38,60842.61668607642,60842.61668607642,1.686989228438061,350,352,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,11,94.593,34.902,29.751,29.94,289.0,307,314,False,2025-04-20 17:23:00.916000+00:00,38.0,29.3,medium,1,MEDIUM,1,19,0,10.0,232.4689265536723,317.0,78.0,63.73165313023129,10755.087570621468,12134.0,6874.0,985.1948705760462,74.07627118644068,100.0,0.0,39.74796802815379,0.6129943502824858,0.14124293785310735,8,8,0.0,44,61052.950837705306,61052.950837705306,1.6880337237085326,354,360,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,12,94.433,34.847,29.683,29.903,287.0,308,313,False,2025-04-20 17:24:00.915000+00:00,37.4,29.2,medium,1,MEDIUM,1,19,0,11.0,231.44692737430168,316.0,79.0,64.17727045949833,10757.067039106145,12195.0,7001.0,1013.2871592071707,74.01396648044692,100.0,0.0,39.26784297727928,0.5949720670391061,0.12849162011173185,8,8,0.0,39,60919.70718145206,60919.70718145206,1.676638738973652,358,361,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,12,Kimi ANTONELLI,Mercedes,13,94.757,34.929,29.832,29.996,,308,314,False,2025-04-20 17:26:00.915000+00:00,37.1,29.2,medium,1,MEDIUM,1,19,0,12.0,231.24788732394367,316.0,80.0,64.39303142061725,10750.0,12422.0,7026.0,1037.7201880720997,74.53239436619718,100.0,0.0,39.004960950807956,0.6112676056338028,0.1267605633802817,8,8,0.0,39,60765.46938930374,60765.46938930374,1.6707766038388516,355,349,True,True
