season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,1,90.312,30.486,34.839,24.987,224.0,226,296.0,False,2023-06-04 13:03:27.750000+00:00,33.4,22.5,medium,1,SOFT,1,17,2,2.0,185.84839650145773,302.0,0.0,59.83032657840299,10493.36443148688,12335.0,3928.0,1110.0562135400378,59.204081632653065,99.0,0.0,41.46795152582821,0.3848396501457726,0.18950437317784258,9,9,1.0,56,45528.614011377,45528.614011377,1.8215844005141113,343,345,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,2,82.916,24.974,33.085,24.857,249.0,234,305.0,False,2023-06-04 13:04:27.749000+00:00,33.4,22.6,medium,1,SOFT,1,17,2,3.0,202.12893081761007,307.0,95.0,58.831806788945535,10510.93710691824,12120.0,7332.0,994.3431995846221,63.05345911949686,99.0,0.0,41.80345187497586,0.46226415094339623,0.1761006289308176,7,7,1.0,42,45946.647176987804,45946.647176987804,1.792196583739907,318,312,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,3,82.404,24.787,33.003,24.614,257.0,252,304.0,False,2023-06-04 13:06:27.747000+00:00,33.0,22.4,medium,1,SOFT,1,17,2,4.0,203.42546583850933,307.0,91.0,60.99996719223545,10529.919254658385,12083.0,7433.0,971.6048098500069,64.33850931677019,99.0,0.0,41.119281965163964,0.4409937888198758,0.15838509316770186,7,7,0.13354037267080746,43,45616.985675235264,45616.985675235264,1.8005201288014616,322,321,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,4,81.271,24.037,32.724,24.51,265.0,248,333.0,False,2023-06-04 13:07:27.761000+00:00,32.7,22.5,medium,1,SOFT,1,17,2,5.0,203.4664536741214,336.0,93.0,63.55511049107065,10521.044728434505,11927.0,7429.0,995.9993285821574,65.30990415335464,99.0,0.0,39.9063175832838,0.46006389776357826,0.16932907348242812,7,7,0.2108626198083067,37,45896.716264672636,45896.716264672636,1.789271233274196,313,316,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,5,81.546,23.973,33.044,24.529,258.0,254,328.0,False,2023-06-04 13:08:27.745000+00:00,32.6,22.4,medium,1,SOFT,1,17,2,6.0,204.83279742765274,330.0,91.0,62.051925809566995,10443.257234726689,11809.0,7366.0,1006.1886340397658,63.32154340836013,99.0,0.0,41.48233442856868,0.43729903536977494,0.17041800643086816,7,7,0.2057877813504823,38,45688.93881243611,45688.93881243611,1.8051705784296996,311,320,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,6,81.696,24.054,32.895,24.747,263.0,252,330.0,False,2023-06-04 13:10:27.758000+00:00,33.0,22.4,medium,1,SOFT,1,17,2,7.0,202.43729903536976,333.0,94.0,63.60050474357311,10390.340836012861,11750.0,7305.0,1013.7550042242233,62.40514469453376,99.0,0.0,41.58928534134896,0.4340836012861736,0.17041800643086816,7,7,0.19935691318327975,39,45791.90823374436,45791.90823374436,1.811615506068539,311,321,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,7,82.246,24.304,33.229,24.713,246.0,245,332.0,False,2023-06-04 13:11:27.773000+00:00,32.5,22.4,medium,1,SOFT,1,17,2,8.0,202.4351851851852,334.0,93.0,63.4202531931966,10412.95061728395,11894.0,6953.0,1013.9405667345544,62.660493827160494,99.0,0.0,41.33694183475553,0.43209876543209874,0.1728395061728395,7,7,0.21296296296296297,34,45881.7920708211,45881.7920708211,1.7892417152005295,324,319,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,8,81.83,24.182,33.034,24.614,264.0,246,333.0,False,2023-06-04 13:13:27.770000+00:00,32.2,22.3,medium,1,SOFT,1,17,2,9.0,203.64238410596028,334.0,93.0,64.01095150204247,10401.069536423842,12028.0,7517.0,1029.7188382724494,65.23841059602648,99.0,0.0,40.792595843112146,0.46357615894039733,0.16556291390728478,6,6,0.10264900662251655,39,45757.8959759147,45757.8959759147,1.7863503684564146,302,320,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,9,81.69,24.398,32.594,24.698,267.0,264,303.0,False,2023-06-04 13:14:27.769000+00:00,31.6,22.2,medium,1,SOFT,1,17,2,10.0,204.5,306.0,95.0,58.92193879867559,10293.211538461539,11797.0,6924.0,1116.280183843296,66.41025641025641,99.0,0.0,40.31031422933325,0.46153846153846156,0.13782051282051283,6,6,0.0,29,45924.65321666452,45924.65321666452,1.8041311764590071,312,316,True,True
2023,1211,Spanish Grand Prix,2023-06-02T11:30:00+00:00,2,6,9102,Race,81,Oscar PIASTRI,McLaren,10,81.408,24.163,32.52,24.725,271.0,275,304.0,False,2023-06-04 13:15:27.768000+00:00,31.8,22.2,medium,1,SOFT,1,17,2,11.0,205.07073954983923,305.0,94.0,59.34276811667017,10315.681672025723,11809.0,6729.0,1138.9425392312453,66.50803858520901,99.0,0.0,40.15147084008636,0.4533762057877814,0.1607717041800643,6,6,0.0,33,45992.248176649446,45992.248176649446,1.7961757204495978,311,315,True,True
