season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,1,92.875,33.106,27.366,32.403,201.0,278,315,False,1,MEDIUM,1,11,0,0.0,176.22067039106145,320.0,0.0,75.01522316712219,10049.86592178771,12720.0,4022.0,1738.4757366874483,56.19832402234637,100.0,0.0,42.14337456276452,0.3854748603351955,0.27932960893854747,11,11,1.0,49,44827.15622210955,44827.15622210955,1.7030606576466651,358,359,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,2,80.694,23.452,25.52,31.722,247.0,279,316,False,1,MEDIUM,1,11,0,1.0,191.96013289036546,317.0,59.0,72.8281899711052,10010.335548172758,12699.0,4870.0,1727.2920975901723,60.777408637873755,100.0,0.0,44.034345036420184,0.4750830564784053,0.25249169435215946,7,7,1.0,42,42865.6675684287,42865.6675684287,1.6900528356627122,301,322,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,3,78.857,22.494,25.176,31.187,250.0,278,332,False,1,MEDIUM,1,11,0,2.0,198.04575163398692,335.0,60.0,74.90445677895327,10232.986928104576,12736.0,5104.0,1663.9102264422775,64.30065359477125,100.0,0.0,43.35958254256634,0.5163398692810458,0.2222222222222222,7,7,0.6078431372549019,42,43049.85052370121,43049.85052370121,1.6821160339407504,306,301,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,4,79.152,22.257,25.166,31.729,,278,334,False,1,MEDIUM,1,11,0,3.0,197.79931972789115,336.0,59.0,74.45783996000702,10096.687074829932,12692.0,5015.0,1636.6675442426167,61.87755102040816,100.0,0.0,43.804202258448875,0.4897959183673469,0.24829931972789115,9,9,0.5918367346938775,41,42934.332506571525,42934.332506571525,1.6639343104376363,294,312,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,5,79.341,22.356,25.34,31.645,251.0,279,316,False,1,MEDIUM,1,11,0,4.0,196.9251700680272,320.0,54.0,73.11449305273771,10106.819727891156,12623.0,4724.0,1749.0958105766524,65.28571428571429,100.0,0.0,43.55885845221226,0.54421768707483,0.24149659863945577,9,9,0.027210884353741496,37,43026.337191305654,43026.337191305654,1.6948607889332765,294,304,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,6,79.234,22.341,25.368,31.525,250.0,277,314,False,1,MEDIUM,1,11,0,5.0,193.53246753246754,315.0,60.0,71.45484168623418,10026.98051948052,12632.0,5093.0,1703.0197224181477,63.51623376623377,100.0,0.0,44.13236137892939,0.512987012987013,0.23376623376623376,7,7,0.0,36,42821.03877310692,42821.03877310692,1.7017721919073037,308,314,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,7,83.306,21.929,25.24,36.137,253.0,279,314,False,1,MEDIUM,1,11,0,6.0,184.24281150159743,316.0,59.0,73.72922453519983,9994.26517571885,12638.0,4981.0,1675.3484487978928,58.94888178913738,100.0,0.0,44.01986126341794,0.43450479233226835,0.24281150159744408,9,9,0.12779552715654952,43,42846.68335494875,42846.68335494875,1.687509803310655,313,318,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,8,87.164,29.922,26.21,31.032,227.0,277,336,False,1,MEDIUM,1,11,0,7.0,177.89728096676737,338.0,58.0,75.56019403839865,10007.607250755287,12491.0,4985.0,1700.813776207482,56.03021148036254,100.0,0.0,41.708805603972394,0.3595166163141994,0.22054380664652568,11,11,0.8217522658610272,37,42963.10206012435,42963.10206012435,1.7495199955663217,331,328,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,9,78.747,22.176,25.35,31.221,251.0,280,335,False,1,MEDIUM,1,11,0,8.0,197.0953947368421,336.0,59.0,75.52953921864626,10072.480263157895,12461.0,5047.0,1743.8097658891743,62.7171052631579,100.0,0.0,43.9850330051326,0.5,0.24342105263157895,8,8,0.5986842105263158,42,42978.214690105124,42978.214690105124,1.697782821351331,304,284,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,10,79.008,22.164,25.528,31.316,252.0,280,338,False,1,MEDIUM,1,11,0,9.0,194.91304347826087,339.0,58.0,75.6722765741048,10024.765886287625,12747.0,5101.0,1730.3708454884813,61.8494983277592,100.0,0.0,43.91075730127797,0.4816053511705686,0.2140468227424749,7,7,0.5785953177257525,40,43016.50948760711,43016.50948760711,1.6940989626113767,299,316,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,11,96.152,22.192,25.352,48.608,253.0,280,334,False,1,MEDIUM,1,11,0,10.0,159.60623229461757,335.0,0.0,91.68062971446707,9366.691218130312,12759.0,3379.0,2122.0497916522813,59.54107648725213,100.0,0.0,42.23580286439908,0.4192634560906516,0.2577903682719547,10,10,0.43909348441926344,39,43320.110575690254,43320.110575690254,1.6487182110179464,353,384,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,12,104.807,25.032,37.314,42.461,251.0,232,188,True,2,HARD,11,50,0,1.0,150.81885856079404,261.0,55.0,51.932189434314566,9668.555831265508,12500.0,4797.0,1704.4576526164476,46.193548387096776,100.0,0.0,33.75870086266656,0.13895781637717122,0.1662531017369727,8,8,0.7741935483870968,33,43023.58229362541,43023.58229362541,1.6809369784248969,403,423,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,13,117.764,30.29,40.368,47.106,190.0,199,172,False,2,HARD,11,50,0,2.0,132.75057208237988,262.0,48.0,53.016378721261226,9302.274599542334,12713.0,4217.0,1861.260575916247,39.453089244851256,100.0,0.0,35.5778158430093,0.09382151029748284,0.17391304347826086,13,13,1.0,41,43067.590618923656,43067.590618923656,1.6486811943318052,437,460,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,14,126.58,36.108,44.961,45.511,101.0,235,135,False,2,HARD,11,50,0,3.0,123.66381156316916,269.0,38.0,60.52108165119008,8527.085653104925,12763.0,3336.0,2469.7259948122896,37.02355460385439,100.0,0.0,38.36109123817563,0.145610278372591,0.1841541755888651,14,14,1.0,34,43034.35093930653,43034.35093930653,1.6689103894558723,467,484,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,15,117.365,30.095,44.487,42.783,141.0,227,243,False,2,HARD,11,50,0,4.0,132.8918918918919,255.0,56.0,57.51198094550909,9043.279279279279,12700.0,4877.0,1998.6157785105152,40.439189189189186,100.0,0.0,40.18754900262121,0.1981981981981982,0.1891891891891892,11,11,1.0,40,43096.453696717785,43096.453696717785,1.6455563414567067,444,458,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,16,117.47,25.485,35.142,56.843,219.0,120,96,False,2,HARD,11,50,0,5.0,133.15935334872978,284.0,52.0,51.4548615976166,9421.939953810623,12491.0,4945.0,1805.861021431887,41.96304849884527,100.0,0.0,37.62539953294601,0.14087759815242495,0.3071593533487298,28,28,1.0,37,43090.642449713974,43090.642449713974,1.6464644986459605,433,446,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,17,79.948,22.599,25.702,31.647,245.0,281,316,False,2,HARD,11,50,0,6.0,196.40066225165563,319.0,56.0,73.24902006142317,10049.059602649008,12460.0,4753.0,1723.4438272211244,60.98344370860927,100.0,0.0,44.197139535356335,0.48013245033112584,0.23509933774834438,10,10,1.0,39,42976.45053611121,42976.45053611121,1.6981493368413196,302,315,True,True
2023,1212,Canadian Grand Prix,9110,Race,21,Nyck DE VRIES,AlphaTauri,18,79.434,22.283,25.409,31.742,253.0,282,317,False,2,HARD,11,50,0,7.0,194.4882154882155,320.0,59.0,72.57519515670883,10101.545454545454,12573.0,4788.0,1729.6790360639754,60.84848484848485,100.0,0.0,44.60429014931768,0.47474747474747475,0.23232323232323232,8,8,0.9966329966329966,38,42865.55424966984,42865.55424966984,1.7004566466882167,297,317,True,True
