season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,1,103.108,36.788,39.782,26.538,302.0,252,302,False,2024-07-07 14:03:02.496000+00:00,33.0,16.1,medium,1,MEDIUM,1,26,0,0.0,201.87696335078533,306.0,0.0,73.09885756402898,10322.397905759162,12017.0,4434.0,1286.7999916981496,63.44502617801047,100.0,0.0,41.57382714561346,0.4738219895287958,0.20418848167539266,12,12,0.9973821989528796,47,58240.633018683744,58240.633018683744,1.7468251813349949,382,397,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,2,93.709,29.978,38.417,25.314,320.0,259,326,False,2024-07-07 14:05:02.495000+00:00,33.0,16.2,medium,1,MEDIUM,1,26,0,1.0,222.1948424068768,327.0,70.0,72.5453074656821,10520.283667621776,12004.0,6161.0,1335.3006711162086,69.39828080229226,100.0,0.0,41.64034985803281,0.5759312320916905,0.17765042979942694,9,9,0.29512893982808025,36,58067.086464671695,58067.086464671695,1.7793451239462652,349,370,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,3,93.429,29.623,38.35,25.456,321.0,257,327,False,2024-07-07 14:06:02.504000+00:00,33.0,16.3,medium,1,MEDIUM,1,26,0,2.0,224.77348066298342,327.0,79.0,70.28146697808866,10493.290055248619,12129.0,6841.0,1244.8485458302941,66.5939226519337,100.0,0.0,42.725104431717895,0.5552486187845304,0.16298342541436464,9,9,0.292817679558011,36,57887.86391063542,57887.86391063542,1.806471652540993,362,353,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,4,93.253,29.733,38.107,25.413,304.0,257,319,False,2024-07-07 14:08:02.584000+00:00,24.1,16.3,medium,1,MEDIUM,1,26,0,3.0,226.17008797653958,320.0,83.0,67.94361416972072,10494.384164222874,11845.0,6890.0,1173.161746272177,67.14076246334311,100.0,0.0,43.25140458118822,0.5630498533724341,0.15249266862170088,9,9,0.2873900293255132,32,58140.60146278296,58140.60146278296,1.775808009692031,341,358,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,5,93.263,29.691,38.171,25.401,306.0,258,325,False,2024-07-07 14:10:02.539000+00:00,24.2,16.3,medium,1,MEDIUM,1,26,0,4.0,223.86743515850145,325.0,84.0,69.00018589995614,10444.953890489913,12104.0,6716.0,1213.7624444878534,65.30835734870317,100.0,0.0,42.85966664890883,0.521613832853026,0.1873198847262248,10,10,0.27089337175792505,33,58159.84632509954,58159.84632509954,1.8005386413793454,347,348,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,6,93.666,29.619,38.276,25.771,311.0,257,320,False,2024-07-07 14:11:02.553000+00:00,24.3,16.2,medium,1,MEDIUM,1,26,0,5.0,223.80555555555554,321.0,85.0,70.10112514727264,10433.080555555556,11999.0,6698.0,1236.373863207207,66.64444444444445,100.0,0.0,41.496602568058,0.5305555555555556,0.1638888888888889,8,8,0.28055555555555556,33,57852.2808379577,57852.2808379577,1.840822304601602,360,358,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,7,92.952,29.738,37.75,25.464,315.0,254,303,False,2024-07-07 14:13:02.567000+00:00,25.8,16.4,medium,1,MEDIUM,1,26,0,6.0,224.95652173913044,315.0,80.0,69.03366848866682,10495.678260869565,12200.0,6476.0,1245.5319884150272,69.4608695652174,100.0,0.0,41.11319551701945,0.5768115942028985,0.1565217391304348,8,8,0.15072463768115943,33,58101.53488476538,58101.53488476538,1.7816613104886687,345,364,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,8,93.095,29.786,37.74,25.569,294.0,254,301,False,2024-07-07 14:14:02.569000+00:00,26.0,16.4,medium,1,MEDIUM,1,26,0,7.0,225.8338028169014,303.0,86.0,65.94541478077916,10552.174647887325,12093.0,6253.0,1269.542653785136,70.15492957746478,100.0,0.0,41.06513132708252,0.5971830985915493,0.14084507042253522,8,8,0.0,31,57998.26814824156,57998.26814824156,1.78099820848749,355,371,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,9,92.762,29.737,37.614,25.411,295.0,255,301,False,2024-07-07 14:16:02.567000+00:00,26.0,16.6,medium,1,MEDIUM,1,26,0,8.0,223.73055555555555,303.0,83.0,67.94705585742004,10556.430555555555,12079.0,6976.0,1177.1099121056916,69.38333333333334,100.0,0.0,40.87905943144975,0.5694444444444444,0.13333333333333333,8,8,0.0,31,58001.05857914909,58001.05857914909,1.7882276415517253,360,363,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,3,Daniel RICCIARDO,RB,10,92.721,29.651,37.583,25.487,297.0,254,302,False,2024-07-07 14:17:02.563000+00:00,25.7,16.8,medium,1,MEDIUM,1,26,0,9.0,223.33903133903135,303.0,83.0,68.47668214744414,10604.470085470086,12072.0,6901.0,1239.2775367962113,70.56980056980056,100.0,0.0,40.66162361493897,0.5925925925925926,0.14814814814814814,8,8,0.0,30,57570.163808282676,57570.163808282676,1.7974805453786493,351,359,True,True
