season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,1,87.57,30.857,29.112,27.601,215.0,254,279,False,1,MEDIUM,1,27,0,0.0,196.19814241486068,287.0,0.0,62.872747764115246,10150.965944272446,12180.0,3915.0,1441.1475933564582,64.6625386996904,100.0,0.0,40.1001152966644,0.4458204334365325,0.24148606811145512,11,11,1.0,47,47384.56845977258,47384.56845977258,1.8023403191211826,323,341,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,2,81.841,25.975,28.537,27.329,,254,280,False,1,MEDIUM,1,27,0,1.0,214.45,310.0,95.0,59.76394188806491,10241.39375,12044.0,6851.0,1240.4579350832246,66.70625,100.0,0.0,43.09583751289096,0.53125,0.21875,9,9,0.25625,41,48475.80524357593,48475.80524357593,1.723572147940577,320,320,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,3,81.222,25.398,28.589,27.235,213.0,251,282,False,1,MEDIUM,1,27,0,2.0,216.843949044586,336.0,90.0,63.338423590079856,10378.525477707006,11982.0,6607.0,1245.544743455494,68.28343949044586,100.0,0.0,42.162854341933226,0.5477707006369427,0.20382165605095542,9,9,0.10191082802547771,42,48477.30348193148,48477.30348193148,1.7152413451723298,314,317,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,4,81.715,25.826,28.58,27.309,215.0,252,282,False,1,MEDIUM,1,27,0,3.0,214.67880794701986,314.0,90.0,60.27118199198901,10245.149006622516,12017.0,6637.0,1268.9121772442,68.64238410596026,100.0,0.0,42.45603013681673,0.5629139072847682,0.2119205298013245,9,9,0.16887417218543047,39,48451.25221237721,48451.25221237721,1.7730386158269533,302,309,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,5,81.544,25.532,28.695,27.317,211.0,247,280,False,1,MEDIUM,1,27,0,4.0,213.728125,332.0,92.0,63.26228504396893,10356.659375,12052.0,6717.0,1218.5403664218964,68.20625,100.0,0.0,42.03667994665492,0.553125,0.228125,9,9,0.1,42,48290.08947957845,48290.08947957845,1.7130269822962259,320,313,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,6,81.569,25.783,28.501,27.285,213.0,253,284,False,1,MEDIUM,1,27,0,5.0,214.0096153846154,313.0,88.0,61.29376958219865,10274.608974358975,11921.0,6376.0,1269.3828531487964,67.95833333333333,100.0,0.0,41.88125989694621,0.5448717948717948,0.21153846153846154,9,9,0.0,43,48436.24619227343,48436.24619227343,1.7635994768169005,312,315,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,7,81.446,25.82,28.323,27.303,214.0,251,285,False,1,MEDIUM,1,27,0,6.0,215.61980830670927,311.0,93.0,60.38248051114585,10297.900958466455,12118.0,6652.0,1221.5474969543243,70.28115015974441,100.0,0.0,41.100797889767726,0.5718849840255591,0.19808306709265175,9,9,0.0,41,48569.68758091419,48569.68758091419,1.7391574980558793,313,310,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,8,81.593,25.803,28.446,27.344,212.0,249,284,False,1,MEDIUM,1,27,0,7.0,215.5764331210191,313.0,91.0,61.5695625854115,10212.420382165605,11917.0,6742.0,1262.3024591745318,70.54140127388536,100.0,0.0,40.65326280116248,0.5732484076433121,0.18789808917197454,9,9,0.0,42,48293.47493667368,48293.47493667368,1.7181557577483466,314,313,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,9,81.51,25.861,28.431,27.218,216.0,254,286,False,1,MEDIUM,1,27,0,8.0,213.0097087378641,312.0,92.0,61.534660711238224,10211.902912621359,12045.0,6826.0,1310.8762985826281,69.52427184466019,100.0,0.0,40.83477910238208,0.5501618122977346,0.2168284789644013,9,9,0.0,37,48442.10802733923,48442.10802733923,1.7239923133686514,309,312,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,44,Lewis HAMILTON,Mercedes,10,81.544,25.769,28.407,27.368,213.0,255,283,False,1,MEDIUM,1,27,0,9.0,216.41042345276873,313.0,91.0,61.500941086651785,10229.853420195439,11863.0,6606.0,1224.488800341828,70.7328990228013,100.0,0.0,40.64248261639945,0.5700325732899023,0.1986970684039088,10,10,0.18566775244299674,40,48493.503009241365,48493.503009241365,1.7288208115118262,307,313,True,True
