season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,1,93.609,34.11,28.82,30.679,271.0,253,210.0,False,1,SOFT,1,4,0,0.0,162.69806094182826,278.0,0.0,60.09411106427737,9671.285318559556,11897.0,4591.0,1553.319572469422,50.15235457063712,100.0,0.0,39.900173928161614,0.2659279778393352,0.22437673130193905,17,17,1.0,47,41848.19391718645,41848.19391718645,1.8888963019298142,361,347,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,2,107.161,37.093,36.472,33.596,208.0,177,179.0,False,1,SOFT,1,4,0,1.0,141.73039215686273,282.0,67.0,49.95067035059353,8750.91911764706,12014.0,5737.0,1587.1910123342166,35.19117647058823,100.0,0.0,32.48533184208569,0.07598039215686274,0.23039215686274508,15,15,1.0,37,42225.854577137965,42225.854577137965,1.8912401498387883,408,402,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,3,106.91,36.878,37.547,32.485,202.0,222,191.0,False,1,SOFT,1,4,0,2.0,141.95365853658538,277.0,68.0,50.19187864323332,8732.439024390244,12667.0,5425.0,1638.2417128423417,34.104878048780485,100.0,0.0,32.541024398251004,0.08292682926829269,0.2073170731707317,12,12,1.0,29,41983.620396535174,41983.620396535174,1.88162757511322,410,413,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,4,109.781,35.709,37.155,36.917,217.0,198,208.0,False,1,SOFT,1,4,0,3.0,137.4647201946472,278.0,59.0,47.100457905389604,8702.257907542578,12483.0,5431.0,1528.856334053235,32.167883211678834,100.0,0.0,30.278489070384396,0.043795620437956206,0.25304136253041365,14,14,1.0,35,42534.46085254022,42534.46085254022,1.8719085725662015,411,424,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,5,107.148,49.452,29.553,28.143,275.0,250,,True,2,INTERMEDIATE,5,10,0,0.0,144.99742268041237,290.0,0.0,77.49843692176111,9124.688144329897,11896.0,3931.0,2082.6657761677143,48.25,100.0,0.0,40.82798811357304,0.2963917525773196,0.2603092783505155,14,14,1.0,38,42072.763720322626,42072.763720322626,1.794347871905739,388,401,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,6,84.37,28.524,29.976,25.87,279.0,259,263.0,False,2,INTERMEDIATE,5,10,0,1.0,180.6346153846154,295.0,77.0,61.169854581055326,9893.108974358975,11929.0,6454.0,1433.7008282928716,55.96153846153846,100.0,0.0,43.34800805990214,0.40384615384615385,0.23397435897435898,11,11,1.0,44,42029.258185292136,42029.258185292136,1.8675764452802326,312,319,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,7,84.846,28.927,29.949,25.97,275.0,259,271.0,False,2,INTERMEDIATE,5,10,0,2.0,178.66889632107024,291.0,76.0,60.37630658718412,9831.304347826086,11893.0,6342.0,1470.4372240189064,57.84615384615385,100.0,0.0,42.62094430246538,0.3979933110367893,0.2140468227424749,11,11,1.0,43,41896.791833385825,41896.791833385825,1.867954768798059,299,311,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,8,84.962,29.369,29.793,25.8,,260,266.0,False,2,INTERMEDIATE,5,10,0,3.0,176.28025477707007,292.0,78.0,61.172288217745795,9773.853503184713,11992.0,6409.0,1501.8042856166862,55.01910828025478,100.0,0.0,43.08501022642567,0.3885350318471338,0.2229299363057325,11,11,1.0,41,41709.95114077447,41709.95114077447,1.858669092730259,314,332,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,9,84.61,29.153,29.791,25.666,274.0,259,269.0,False,2,INTERMEDIATE,5,10,0,4.0,178.9878787878788,292.0,77.0,61.381024397663154,9691.58787878788,11854.0,5715.0,1622.75555203834,55.04848484848485,100.0,0.0,43.40504174885064,0.37575757575757573,0.23333333333333334,10,10,1.0,41,41897.214387944754,41897.214387944754,1.858527325792992,330,326,True,True
2023,1217,Dutch Grand Prix,9149,Race,63,George RUSSELL,Mercedes,10,89.137,28.947,31.041,29.149,271.0,265,275.0,False,2,INTERMEDIATE,5,10,0,5.0,163.72929936305732,293.0,59.0,60.945469790987254,9446.68152866242,11828.0,6336.0,1566.7903214262144,48.00955414012739,100.0,0.0,41.60180404503162,0.28662420382165604,0.23885350318471338,10,10,0.3821656050955414,42,42008.45111131221,42008.45111131221,1.846960077286008,314,342,True,True
