season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,1,111.853,33.157,32.87,45.826,277.0,270,321,False,2024-04-21 07:03:06.929000+00:00,30.5,18.9,medium,1,SOFT,1,9,0,0.0,172.48095238095237,322.0,0.0,80.10078246480444,9394.885714285714,12080.0,4227.0,1920.1121175810626,56.93333333333333,100.0,0.0,38.71194393432863,0.3476190476190476,0.24047619047619048,18,18,1.0,61,53414.86198010094,53414.86198010094,1.8436454813926912,420,422,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,2,104.135,27.777,31.721,44.637,275.0,267,341,False,2024-04-21 07:05:06.929000+00:00,31.1,18.8,medium,1,SOFT,1,9,0,1.0,187.11528822055138,341.0,60.0,76.82406252804469,9357.556390977443,12169.0,5067.0,1901.2020208313056,58.45864661654135,100.0,0.0,41.18955106535328,0.39598997493734334,0.24812030075187969,13,13,0.20050125313283207,49,53497.764398159794,53497.764398159794,1.7786239876515646,399,397,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,3,102.906,27.516,31.429,43.961,277.0,266,337,False,2024-04-21 07:07:06.930000+00:00,31.0,18.7,medium,1,SOFT,1,9,0,2.0,188.45663265306123,335.0,60.0,78.76277451871198,9519.762755102041,12043.0,4760.0,1862.7216433905724,58.441326530612244,100.0,0.0,42.02169782429352,0.40816326530612246,0.22193877551020408,12,12,0.22448979591836735,50,53464.528914748735,53464.528914748735,1.757748321223354,392,397,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,4,103.013,27.29,31.303,44.42,271.0,264,319,False,2024-04-21 07:09:06.937000+00:00,31.0,18.8,medium,1,SOFT,1,9,0,3.0,186.94486215538848,324.0,55.0,78.2051281732857,9400.28320802005,11811.0,4650.0,1886.1434981816913,59.17293233082707,100.0,0.0,41.170745011292844,0.39598997493734334,0.21553884711779447,12,12,0.09523809523809523,46,53540.35943718518,53540.35943718518,1.7558190229965627,399,385,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,5,103.499,27.586,31.314,44.599,272.0,265,333,False,2024-04-21 07:11:06.939000+00:00,30.5,19.0,medium,1,SOFT,1,9,0,4.0,184.91773778920307,334.0,55.0,77.85464288029745,9234.04884318766,11899.0,4818.0,1963.4456649885717,57.095115681233935,100.0,0.0,42.371398679001565,0.37532133676092544,0.2262210796915167,12,12,0.2236503856041131,45,53461.427712735574,53461.427712735574,1.7879813553015713,389,394,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,6,103.467,27.51,31.423,44.534,267.0,265,332,False,2024-04-21 07:12:06.936000+00:00,30.7,19.0,medium,1,SOFT,1,9,0,5.0,185.4014778325123,332.0,57.0,77.88920321913415,9294.38669950739,12218.0,4782.0,1946.8402784191912,56.854679802955665,100.0,0.0,42.52534527096418,0.3842364532019704,0.22167487684729065,10,10,0.2315270935960591,49,53295.87915613156,53295.87915613156,1.7685930206096583,406,393,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,7,104.056,27.593,31.549,44.914,271.0,266,330,False,2024-04-21 07:14:06.934000+00:00,31.0,19.0,medium,1,SOFT,1,9,0,6.0,183.0,330.0,57.0,78.48416466118564,9225.148717948718,11819.0,4764.0,1995.065217990835,56.67948717948718,100.0,0.0,41.70270039517628,0.382051282051282,0.23076923076923078,13,13,0.2358974358974359,48,53597.114490625594,53597.114490625594,1.7849437322902484,390,408,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,8,103.769,27.507,31.695,44.567,273.0,264,329,False,2024-04-21 07:16:06.928000+00:00,30.7,19.0,medium,1,SOFT,1,9,0,7.0,186.18766066838046,332.0,57.0,78.25519030186103,9294.63496143959,11856.0,4610.0,1998.42773943139,58.203084832904885,100.0,0.0,41.64289847086175,0.39588688946015427,0.21079691516709512,12,12,0.2365038560411311,45,53629.552747579466,53629.552747579466,1.778703628085034,389,409,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,9,107.942,27.422,31.115,49.405,268.0,264,313,False,2024-04-21 07:17:06.937000+00:00,30.9,19.0,medium,1,SOFT,1,9,0,8.0,182.24565756823822,318.0,58.0,79.2426101618466,9145.870967741936,12362.0,4298.0,2032.4684714821628,58.92059553349876,100.0,0.0,41.54573727232939,0.39950372208436724,0.23076923076923078,13,13,0.05459057071960298,42,53961.3476767547,53961.3476767547,1.79490824971102,403,421,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,10,118.909,45.205,30.064,43.64,272.0,265,314,True,2024-04-21 07:19:06.940000+00:00,30.7,19.0,medium,2,MEDIUM,10,21,0,0.0,161.72706935123043,316.0,0.0,82.35475591646221,8992.659955257272,11954.0,4275.0,1939.436849646192,57.82997762863535,100.0,0.0,39.25631593406828,0.319910514541387,0.23042505592841164,15,15,0.0,47,53827.024699032285,53827.024699032285,1.935477261231082,447,462,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,44,Lewis HAMILTON,Mercedes,11,101.409,26.848,30.842,43.719,269.0,265,313,False,2024-04-21 07:21:06.946000+00:00,30.3,19.0,medium,2,MEDIUM,10,21,0,1.0,193.75067024128685,314.0,59.0,76.42694056979573,9495.278820375335,11848.0,4812.0,1862.8526936352566,61.56032171581769,100.0,0.0,42.00516669233586,0.4450402144772118,0.19839142091152814,9,9,0.05361930294906166,46,53416.753636624504,53416.753636624504,1.797960556841317,373,384,True,True
