season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,1,94.661,35.735,36.049,22.877,256.0,277,308.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,MEDIUM,1,33,0,0.0,159.86158192090394,326.0,0.0,75.26124402197199,9380.74858757062,11964.0,4537.0,1769.4169541675997,51.994350282485875,100.0,0.0,42.733505712187636,0.3418079096045198,0.2344632768361582,12,12,1.0,47,41691.521336674225,41691.521336674225,1.8666152327053394,354,360,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,2,87.656,30.189,33.715,23.752,276.0,270,321.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,MEDIUM,1,33,0,1.0,173.3956386292835,321.0,54.0,80.2134759596337,9424.859813084113,12179.0,4927.0,1823.4661447284075,52.87850467289719,100.0,0.0,43.87060631788187,0.367601246105919,0.2398753894080997,11,11,0.3426791277258567,33,42357.52219564874,42357.52219564874,1.904799219043171,321,319,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,3,84.28,29.827,32.89,21.563,272.0,274,334.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,MEDIUM,1,33,0,2.0,178.88379204892968,335.0,64.0,79.93651120063492,9685.935779816513,12106.0,5267.0,1771.4213540580263,55.920489296636084,100.0,0.0,43.15472244708983,0.37920489296636084,0.23853211009174313,10,10,0.3333333333333333,30,42316.38905573056,42316.38905573056,1.878273455825949,327,325,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,4,83.831,29.532,32.814,21.485,279.0,273,320.0,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,MEDIUM,1,33,0,3.0,179.36092715231788,325.0,62.0,77.6077260043369,9649.311258278145,12153.0,5666.0,1620.0696685429468,54.03973509933775,100.0,0.0,43.402609375382944,0.3708609271523179,0.23178807947019867,10,10,0.0,29,42379.707308702826,42379.707308702826,1.9032120640758934,302,315,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,5,85.852,30.595,33.423,21.834,272.0,279,321.0,False,2025-10-26 20:09:27.330000+00:00,52.6,26.4,medium,1,MEDIUM,1,33,0,4.0,175.10591900311528,325.0,61.0,80.79893892832749,9392.289719626167,11940.0,5548.0,1879.573834888574,51.66978193146417,100.0,0.0,43.859766506685624,0.35514018691588783,0.26479750778816197,13,13,0.1059190031152648,28,42406.323556022326,42406.323556022326,1.8957770035563106,321,327,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,6,84.627,29.786,33.212,21.629,288.0,282,340.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,MEDIUM,1,33,0,5.0,181.3111111111111,341.0,64.0,82.71710272303072,9726.609523809524,12161.0,6151.0,1768.3843769585847,55.20634920634921,100.0,0.0,43.37615420180047,0.38412698412698415,0.23809523809523808,11,11,0.4158730158730159,31,42097.79661565808,42097.79661565808,1.9012397890977042,315,324,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,7,85.087,29.972,33.238,21.877,278.0,278,319.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,MEDIUM,1,33,0,6.0,181.83227848101265,331.0,64.0,79.47075950516334,9609.639240506329,12035.0,5906.0,1721.961733496055,54.313291139240505,100.0,0.0,42.979093540621186,0.370253164556962,0.2310126582278481,9,9,0.0,31,42099.08002731938,42099.08002731938,1.9107069672399162,316,328,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,8,84.752,29.759,33.223,21.77,275.0,276,326.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,medium,1,MEDIUM,1,33,0,7.0,178.74917491749176,330.0,64.0,80.57415536337045,9629.85808580858,12082.0,6028.0,1677.119929250167,54.382838283828384,100.0,0.0,42.74089526340952,0.36303630363036304,0.22112211221122113,10,10,0.0,30,42181.07162584698,42181.07162584698,1.8976492193641858,303,327,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,9,84.897,29.885,33.271,21.741,273.0,285,,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,MEDIUM,1,33,0,8.0,178.90822784810126,329.0,62.0,80.34329701562221,9504.968354430379,12148.0,5605.0,1787.1991715377985,53.65822784810127,100.0,0.0,42.858358437984045,0.3512658227848101,0.22151898734177214,10,10,0.06329113924050633,25,42396.93606666247,42396.93606666247,1.8925374226726492,316,316,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,10,Pierre GASLY,Alpine,10,84.632,29.43,33.351,21.851,,278,327.0,False,2025-10-26 20:16:27.332000+00:00,51.7,26.5,medium,1,MEDIUM,1,33,0,9.0,181.13333333333333,330.0,65.0,79.84485750404511,9739.901587301587,12076.0,5855.0,1647.195060729821,54.47936507936508,100.0,0.0,43.19187959662024,0.37142857142857144,0.2253968253968254,9,9,0.006349206349206349,30,42259.600275596036,42259.600275596036,1.8987016540783646,315,325,True,True
