season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,1,101.327,25.139,39.975,36.213,284.0,311,283,False,2025-12-07 13:03:07.485000+00:00,31.3,26.8,medium,1,SOFT,1,7,0,0.0,188.61942257217848,322.0,0.0,74.77289879640372,9973.417322834646,12318.0,4518.0,1598.3691234233233,59.52230971128609,100.0,0.0,42.26379662194884,0.43832020997375326,0.25196850393700787,14,14,0.994750656167979,54,52815.42133831425,52815.42133831425,1.7080464341725379,381,390,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,2,91.813,18.732,38.223,34.858,283.0,298,316,False,2025-12-07 13:05:07.487000+00:00,31.4,26.8,medium,1,SOFT,1,7,0,1.0,202.5625,337.0,60.0,73.53475185321315,10223.431818181818,12458.0,5307.0,1536.3008797362945,62.32670454545455,100.0,0.0,42.68294278806313,0.4744318181818182,0.19602272727272727,7,7,0.2897727272727273,41,52203.26310283852,52203.26310283852,1.6973753862272074,352,343,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,3,90.515,18.507,37.99,34.018,284.0,304,325,False,2025-12-07 13:07:07.491000+00:00,31.5,26.8,medium,1,SOFT,1,7,0,2.0,207.48115942028986,346.0,58.0,72.75426433114343,10368.510144927537,12537.0,5212.0,1454.2492701569952,65.30724637681159,100.0,0.0,41.28864222126383,0.4956521739130435,0.19420289855072465,8,8,0.28405797101449276,40,52129.014137713595,52129.014137713595,1.6911280970885867,345,345,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,4,90.573,18.287,37.981,34.305,279.0,314,320,False,2025-12-07 13:08:07.489000+00:00,31.4,26.8,medium,1,SOFT,1,7,0,3.0,205.58734939759037,335.0,62.0,73.04987706189134,10364.22891566265,12555.0,5507.0,1385.606507411376,65.64156626506023,100.0,0.0,41.076564801113385,0.49698795180722893,0.1716867469879518,7,7,0.3072289156626506,45,52211.321208464724,52211.321208464724,1.727178007615965,332,341,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,5,90.776,18.505,38.138,34.133,280.0,311,314,False,2025-12-07 13:10:07.486000+00:00,31.3,26.8,medium,1,SOFT,1,7,0,4.0,206.37048192771084,345.0,62.0,73.95006925717676,10269.204819277109,12383.0,5402.0,1454.4515424634692,63.0722891566265,100.0,0.0,42.285470782977875,0.4819277108433735,0.1927710843373494,7,7,0.2921686746987952,42,52104.70831164377,52104.70831164377,1.734293665870474,332,352,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,6,90.255,18.395,38.007,33.853,279.0,311,322,False,2025-12-07 13:11:07.491000+00:00,31.4,26.8,medium,1,SOFT,1,7,0,5.0,207.60244648318042,335.0,62.0,72.12116711693106,10299.59633027523,12350.0,5440.0,1423.46395641614,67.15290519877676,100.0,0.0,41.19055274320445,0.5198776758409785,0.15902140672782875,7,7,0.2966360856269113,43,52105.01746982853,52105.01746982853,1.7220170159824946,327,342,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,7,91.972,18.376,37.975,35.621,283.0,321,312,False,2025-12-07 13:13:07.494000+00:00,31.5,26.7,medium,1,SOFT,1,7,0,6.0,200.74774774774775,339.0,60.0,75.2801536526487,10220.132132132132,12349.0,5204.0,1529.6182748075364,65.1951951951952,100.0,0.0,41.357168088364396,0.4924924924924925,0.1981981981981982,10,10,0.2732732732732733,46,52214.70974286684,52214.70974286684,1.7288062340226862,333,359,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,8,108.522,38.067,38.331,32.124,281.0,283,303,True,2025-12-07 13:14:07.510000+00:00,31.5,26.7,medium,2,HARD,8,42,0,0.0,176.82598039215685,308.0,0.0,86.32389764955809,9593.620098039215,12109.0,3543.0,1996.1261650880213,63.51470588235294,100.0,0.0,39.99491118869907,0.45098039215686275,0.18382352941176472,8,8,0.0,42,52691.19908634935,52691.19908634935,1.6078429397798026,408,421,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,9,88.442,17.883,37.697,32.862,,306,322,False,2025-12-07 13:16:07.500000+00:00,31.4,26.7,medium,2,HARD,8,42,0,1.0,211.90740740740742,325.0,63.0,69.07406166219728,10487.268518518518,12533.0,5352.0,1296.4625251554219,68.54629629629629,100.0,0.0,41.01378515453471,0.5462962962962963,0.1728395061728395,6,6,0.3148148148148148,41,52146.13092129433,52146.13092129433,1.7374406905493458,324,331,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,27,Nico HULKENBERG,Kick Sauber,10,89.003,17.987,38.204,32.812,287.0,291,304,False,2025-12-07 13:17:07.494000+00:00,31.4,26.7,medium,2,HARD,8,42,0,2.0,211.51156069364163,309.0,64.0,68.0521402821851,10348.046242774566,12083.0,5586.0,1307.394078049252,68.91907514450867,100.0,0.0,40.84135860319839,0.5520231213872833,0.17052023121387283,6,6,0.002890173410404624,44,52064.90562792285,52064.90562792285,1.7464729048868934,346,343,True,True
