season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,1,109.42,35.641,34.813,38.966,172.0,206,285,False,2023-11-19 06:04:08.868000+00:00,18.5,17.9,medium,1,MEDIUM,1,15,0,0.0,200.90533980582524,333.0,0.0,85.5112169479166,10105.553398058253,12356.0,4381.0,1748.311980491248,59.737864077669904,100.0,0.0,41.71481103295933,0.41504854368932037,0.21601941747572814,10,10,1.0,50,61002.06144141081,61002.06144141081,1.8051293674248654,412,414,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,2,132.282,39.441,45.288,47.553,164.0,168,230,False,2023-11-19 06:06:08.866000+00:00,18.3,18.0,medium,1,MEDIUM,1,15,0,1.0,167.94489795918366,313.0,74.0,67.30156792674113,9594.140816326531,12616.0,6331.0,1595.165265114529,49.76122448979592,100.0,0.0,41.41992676471679,0.2938775510204082,0.23469387755102042,14,14,1.0,74,61639.98236854494,61639.98236854494,1.857754385533383,490,504,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,3,109.742,29.875,34.227,45.64,173.0,206,230,False,2023-11-19 06:08:08.864000+00:00,18.3,18.0,medium,1,MEDIUM,1,15,0,2.0,202.16222760290557,336.0,57.0,85.71036495321373,9877.903147699757,12319.0,4690.0,1975.5645039491117,57.68765133171913,100.0,0.0,40.58502887839342,0.32929782082324455,0.1791767554479419,6,6,0.5690072639225182,46,61185.63172405708,61185.63172405708,1.78421671850972,413,422,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,4,185.324,44.159,66.615,74.55,139.0,128,157,False,2023-11-19 06:10:08.861000+00:00,18.3,18.1,medium,1,MEDIUM,1,15,0,3.0,118.72792022792022,265.0,29.0,47.202374402521336,8461.928774928774,13245.0,3712.0,1962.6764752485167,29.472934472934472,100.0,0.0,30.188462772245654,0.04700854700854701,0.24216524216524216,43,43,1.0,68,61186.77176618682,61186.77176618682,1.9038420429127765,702,714,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,5,167.906,46.745,61.431,59.73,109.0,136,158,False,2023-11-19 06:13:08.858000+00:00,18.2,18.1,medium,1,MEDIUM,1,15,0,4.0,131.8299212598425,269.0,50.0,50.33481022578948,8786.83464566929,13195.0,4744.0,1730.7968405814145,31.3007874015748,100.0,0.0,28.612082399268292,0.01732283464566929,0.18425196850393702,25,25,1.0,67,61458.14600360845,61458.14600360845,1.8714449952205434,635,642,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,6,160.954,43.553,48.344,69.057,115.0,181,108,False,2023-11-19 06:16:08.871000+00:00,18.2,18.0,medium,1,MEDIUM,1,15,0,5.0,138.88,320.0,55.0,60.68628840191168,8924.348333333333,13161.0,4768.0,1806.1856789923959,36.8,100.0,0.0,34.90062081587279,0.13166666666666665,0.19166666666666668,21,21,1.0,64,61361.75082272818,61361.75082272818,1.8581370925257716,600,606,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,7,102.057,30.287,34.03,37.74,175.0,207,297,False,2023-11-19 06:18:08.869000+00:00,18.1,18.0,medium,1,MEDIUM,1,15,0,6.0,217.64705882352942,335.0,81.0,84.232647231557,10255.959079283888,12303.0,6044.0,1750.1039613586806,65.59846547314578,100.0,0.0,41.36185397678815,0.5063938618925832,0.19437340153452684,7,7,1.0,43,61341.53658144142,61341.53658144142,1.8408640235515306,391,384,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,8,100.687,29.401,33.692,37.594,172.0,207,280,False,2023-11-19 06:20:08.867000+00:00,18.2,18.0,medium,1,MEDIUM,1,15,0,7.0,218.21875,336.0,85.0,83.64255584591793,10330.4921875,12372.0,6116.0,1687.1924179379478,64.59895833333333,100.0,0.0,41.525915589925255,0.4739583333333333,0.203125,6,6,0.9973958333333334,44,61443.993189527864,61443.993189527864,1.820320949118794,384,392,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,9,99.561,28.695,33.505,37.361,175.0,209,304,False,2023-11-19 06:22:08.864000+00:00,18.1,18.1,medium,1,MEDIUM,1,15,0,8.0,219.94565217391303,335.0,84.0,83.36869578935578,10360.3125,12321.0,6231.0,1646.2977247567958,65.53804347826087,100.0,0.0,41.50037543672845,0.483695652173913,0.19293478260869565,7,7,0.0,40,61400.139709724164,61400.139709724164,1.8290978456254212,368,381,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,63,George RUSSELL,Mercedes,10,99.516,28.737,33.403,37.376,176.0,209,310,False,2023-11-19 06:23:08.879000+00:00,18.1,18.1,medium,1,MEDIUM,1,15,0,9.0,224.16486486486485,337.0,85.0,83.60772211916021,10438.25945945946,12406.0,6219.0,1672.232911725866,66.52702702702703,100.0,0.0,41.24246793575407,0.5054054054054054,0.1945945945945946,6,6,0.0,41,60890.929205845605,60890.929205845605,1.835275106823371,370,376,True,True
