season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,1,105.026,36.302,44.052,24.672,234.0,250,269.0,False,2025-04-13 15:03:29.178000+00:00,32.2,27.2,medium,1,MEDIUM,1,17,0,0.0,179.53768844221105,290.0,0.0,69.05312452537541,10039.402010050251,12473.0,4218.0,1620.0134077849464,65.00251256281408,100.0,0.0,39.379706705607795,0.4296482412060301,0.2638190954773869,10,10,0.9974874371859297,59,52054.93734428239,52054.93734428239,1.7372883046692595,398,402,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,2,98.566,31.329,42.931,24.306,226.0,244,297.0,False,2025-04-13 15:05:29.168000+00:00,31.9,27.2,medium,1,MEDIUM,1,17,0,1.0,197.736,304.0,61.0,69.9535629590564,9831.397333333332,11984.0,5155.0,1660.6559826745843,65.26133333333334,100.0,0.0,41.063670540055504,0.456,0.23733333333333334,8,8,0.232,40,53130.341273405684,53130.341273405684,1.7379717672111474,375,383,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,3,98.419,31.073,43.067,24.279,225.0,240,313.0,False,2025-04-13 15:07:29.201000+00:00,31.8,27.1,medium,1,MEDIUM,1,17,0,2.0,195.12228260869566,327.0,63.0,71.59911603175578,9659.9375,12100.0,4979.0,1711.0764200103656,62.880434782608695,100.0,0.0,41.97711394871184,0.4266304347826087,0.23369565217391305,8,8,0.3070652173913043,45,53253.41815781225,53253.41815781225,1.7432802477181,368,374,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,4,98.654,31.03,43.265,24.359,227.0,243,315.0,False,2025-04-13 15:08:29.201000+00:00,31.9,27.1,medium,1,MEDIUM,1,17,0,3.0,196.08695652173913,327.0,63.0,71.43842775637253,9789.285326086956,12179.0,5081.0,1700.2460476041026,61.86413043478261,100.0,0.0,42.36029488730583,0.421195652173913,0.24456521739130435,8,8,0.29891304347826086,43,53246.558717069805,53246.558717069805,1.7448411769505001,368,376,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,5,99.465,31.108,43.969,24.388,224.0,243,316.0,False,2025-04-13 15:10:29.230000+00:00,31.6,27.0,medium,1,MEDIUM,1,17,0,4.0,192.54666666666665,327.0,64.0,71.81355365729291,9659.570666666667,11877.0,4646.0,1830.2225554121976,62.06133333333333,100.0,0.0,41.96339958688868,0.41333333333333333,0.24,8,8,0.29333333333333333,44,53296.82200650103,53296.82200650103,1.7406456250922604,375,386,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,6,99.104,31.357,43.341,24.406,,246,318.0,False,2025-04-13 15:12:29.224000+00:00,31.9,27.0,medium,1,MEDIUM,1,17,0,5.0,195.98907103825135,329.0,61.0,72.19297069084924,9798.319672131147,12142.0,5214.0,1639.4265537474173,64.36338797814207,100.0,0.0,41.82015454570347,0.45081967213114754,0.22404371584699453,9,9,0.2978142076502732,45,52974.88923880206,52974.88923880206,1.7472004867062996,366,373,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,7,99.279,31.332,43.404,24.543,,250,322.0,False,2025-04-13 15:13:29.224000+00:00,31.9,27.0,medium,1,MEDIUM,1,17,0,6.0,193.69146005509643,328.0,58.0,72.67754821967793,9815.438016528926,12202.0,5111.0,1647.5500095708287,64.89531680440771,100.0,0.0,41.28994508163626,0.4490358126721763,0.2396694214876033,8,8,0.3002754820936639,48,53092.69036116707,53092.69036116707,1.7606370054351723,363,376,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,8,99.743,31.451,43.679,24.613,232.0,249,320.0,False,2025-04-13 15:15:29.235000+00:00,32.0,27.0,medium,1,MEDIUM,1,17,0,7.0,192.60881542699724,324.0,50.0,72.64082839448113,9779.498622589532,12045.0,4275.0,1795.2256277153067,64.83195592286502,100.0,0.0,41.39172370765888,0.4573002754820937,0.25068870523415976,9,9,0.2975206611570248,47,53344.63984173256,53344.63984173256,1.7161924942873055,363,372,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,9,100.945,31.727,44.66,24.558,228.0,250,327.0,False,2025-04-13 15:17:29.218000+00:00,32.0,27.0,medium,1,MEDIUM,1,17,0,8.0,188.87430167597765,327.0,52.0,74.78769473469697,9859.586592178772,12181.0,4288.0,1832.2378148317864,65.84357541899442,100.0,0.0,40.354062889449594,0.46368715083798884,0.2430167597765363,10,10,0.2346368715083799,50,52916.072620544175,52916.072620544175,1.7420705303391826,358,379,True,True
2025,1257,Bahrain Grand Prix,2025-04-11T11:30:00+00:00,11,4,10014,Race,44,Lewis HAMILTON,Ferrari,10,99.297,31.567,43.314,24.416,223.0,247,295.0,False,2025-04-13 15:18:29.232000+00:00,31.9,27.0,medium,1,MEDIUM,1,17,0,9.0,194.23545706371192,303.0,59.0,68.00397141225051,9842.426592797783,11976.0,4975.0,1689.8204958880378,64.73130193905817,100.0,0.0,41.208305925533054,0.4626038781163435,0.23268698060941828,8,8,0.0,40,52575.76249266045,52575.76249266045,1.7245872634073904,361,380,True,True
