season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,1,92.846,32.654,31.052,29.14,331.0,315,278.0,False,2025-09-07 13:04:03.433000+00:00,43.7,26.6,medium,1,MEDIUM,1,30,0,0.0,216.2338028169014,332.0,0.0,82.72921370973825,10207.101408450704,12107.0,3821.0,1705.2494017329816,67.72676056338028,100.0,0.0,42.10136981394163,0.5549295774647888,0.23661971830985915,10,10,1.0,49,56605.93647847335,56605.93647847335,1.6345456713086988,355,358,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,2,85.628,27.813,29.35,28.465,326.0,341,328.0,False,2025-09-07 13:05:03.446000+00:00,44.2,26.6,medium,1,MEDIUM,1,30,0,1.0,239.05095541401275,342.0,64.0,77.91811774122621,10527.02229299363,12200.0,5563.0,1390.0767206567914,70.7515923566879,100.0,0.0,42.32444536917583,0.6242038216560509,0.2070063694267516,8,8,0.31528662420382164,37,57379.943275867874,57379.943275867874,1.674412606702162,314,312,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,3,85.414,27.502,29.5,28.412,321.0,335,351.0,False,2025-09-07 13:06:03.460000+00:00,44.4,26.7,medium,1,MEDIUM,1,30,0,2.0,239.6,356.0,64.0,77.46342915946116,10546.67619047619,12715.0,5576.0,1408.2530672775397,71.37142857142857,100.0,0.0,41.88190285610329,0.6349206349206349,0.19682539682539682,7,7,0.19365079365079366,37,57516.07102053617,57516.07102053617,1.636610475496509,315,321,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,4,85.204,27.578,29.394,28.232,315.0,334,345.0,False,2025-09-07 13:08:03.476000+00:00,44.5,26.6,medium,1,MEDIUM,1,30,0,3.0,243.91222570532915,357.0,67.0,76.17299117190062,10649.025078369907,12819.0,5787.0,1351.0831830039754,73.49529780564264,100.0,0.0,41.32521613810574,0.6614420062695925,0.20376175548589343,8,8,0.20376175548589343,36,57294.17938120906,57294.17938120906,1.64995517853966,319,319,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,5,84.727,27.287,29.181,28.259,317.0,334,346.0,False,2025-09-07 13:09:03.466000+00:00,44.4,26.6,medium,1,MEDIUM,1,30,0,4.0,240.23472668810288,355.0,63.0,78.5982062285963,10607.183279742765,12624.0,5642.0,1407.9973264291687,72.29260450160771,100.0,0.0,41.441019684717894,0.639871382636656,0.17684887459807075,7,7,0.2057877813504823,36,57385.83890274516,57385.83890274516,1.6641726943079873,311,315,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,6,84.704,27.233,29.066,28.405,321.0,337,342.0,False,2025-09-07 13:11:03.477000+00:00,44.2,26.6,medium,1,MEDIUM,1,30,0,5.0,243.36,351.0,66.0,76.93275545265789,10634.126153846153,12536.0,5675.0,1385.4994965190128,73.4,100.0,0.0,40.71967961185731,0.6492307692307693,0.18153846153846154,7,7,0.19692307692307692,32,57685.60735019839,57685.60735019839,1.648249364137327,325,330,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,7,84.676,27.339,29.145,28.192,326.0,334,344.0,False,2025-09-07 13:12:03.492000+00:00,44.2,26.6,medium,1,MEDIUM,1,30,0,6.0,239.42903225806452,353.0,68.0,78.27832762957337,10594.71935483871,12566.0,5781.0,1415.737692790116,72.34193548387097,100.0,0.0,41.302025055356026,0.6290322580645161,0.1870967741935484,8,8,0.1870967741935484,34,57295.702901197685,57295.702901197685,1.6442784989010135,310,321,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,8,84.704,27.59,28.784,28.33,316.0,334,336.0,False,2025-09-07 13:14:03.503000+00:00,44.4,26.7,medium,1,MEDIUM,1,30,0,7.0,242.77316293929712,342.0,67.0,76.09782031969087,10580.859424920127,12221.0,5906.0,1331.4911046298039,72.7923322683706,100.0,0.0,41.46300177611076,0.6517571884984026,0.1853035143769968,7,7,0.20766773162939298,34,57834.659852272736,57834.659852272736,1.6501152511079964,313,317,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,9,84.389,27.357,28.941,28.091,317.0,331,347.0,False,2025-09-07 13:15:03.524000+00:00,44.4,26.8,medium,1,MEDIUM,1,30,0,8.0,244.46601941747574,348.0,65.0,76.29759680997148,10643.95145631068,12520.0,5473.0,1364.9169187370028,74.74757281553399,100.0,0.0,41.02214693816279,0.6828478964401294,0.18446601941747573,7,7,0.22006472491909385,32,57397.80402142154,57397.80402142154,1.6678397461981014,309,327,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,55,Carlos SAINZ,Williams,10,84.483,27.391,28.918,28.174,320.0,336,340.0,False,2025-09-07 13:16:03.525000+00:00,44.3,26.8,medium,1,MEDIUM,1,30,0,9.0,242.90880503144655,349.0,67.0,76.16706966325916,10634.987421383648,12461.0,5836.0,1403.3197499488474,74.0125786163522,100.0,0.0,40.55572878615172,0.6540880503144654,0.1761006289308176,7,7,0.20125786163522014,34,57452.428754639186,57452.428754639186,1.6527396585220413,318,330,True,True
