season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,1,83.315,28.366,27.949,27.0,215.0,250,280,False,1,MEDIUM,1,24,0,0.0,204.2156862745098,290.0,0.0,59.9101114444565,10311.562091503269,12222.0,4639.0,1186.8248645931465,67.74183006535948,100.0,0.0,43.38091673213167,0.5784313725490197,0.21895424836601307,10,10,1.0,42,46796.1742477249,46796.1742477249,1.8467328997888937,306,325,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,2,80.596,25.604,27.925,27.067,218.0,251,281,False,1,MEDIUM,1,24,0,1.0,218.58990536277602,308.0,97.0,58.62339537120899,10390.93690851735,11999.0,6744.0,1078.223993540579,70.61829652996846,100.0,0.0,42.469020584433416,0.6309148264984227,0.1861198738170347,9,9,0.14826498422712933,38,48415.03791058464,48415.03791058464,1.7394332964097379,317,314,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,3,80.872,25.743,28.104,27.025,216.0,250,281,False,1,MEDIUM,1,24,0,2.0,215.76699029126215,310.0,97.0,58.62632540165066,10370.06148867314,12044.0,6965.0,1089.5507162172096,69.87702265372168,100.0,0.0,42.965302734088226,0.6148867313915858,0.20388349514563106,9,9,0.0,38,48596.725127053,48596.725127053,1.7411443144459333,309,319,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,4,80.671,25.651,27.991,27.029,215.0,251,281,False,1,MEDIUM,1,24,0,3.0,218.49333333333334,310.0,95.0,58.69943175950589,10413.576666666666,11988.0,6925.0,1078.9359963047957,71.21333333333334,100.0,0.0,42.27175363709856,0.6333333333333333,0.18333333333333332,10,10,0.0,38,48396.47213753377,48396.47213753377,1.7746935644424544,300,303,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,5,80.734,25.602,28.041,27.091,,251,282,False,1,MEDIUM,1,24,0,4.0,216.6813880126183,310.0,94.0,60.038284846294346,10305.340694006309,11715.0,6761.0,1137.5237664588922,69.99053627760253,100.0,0.0,42.98972702496331,0.6182965299684543,0.17981072555205047,9,9,0.0,36,48552.46000937169,48552.46000937169,1.76025532143081,317,312,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,6,80.868,25.697,28.085,27.086,212.0,252,284,False,1,MEDIUM,1,24,0,5.0,216.42394822006472,308.0,97.0,58.31943790440707,10333.245954692557,11990.0,7013.0,1102.6061409070041,70.2588996763754,100.0,0.0,42.607081473266234,0.627831715210356,0.18122977346278318,9,9,0.0,37,48387.448499536295,48387.448499536295,1.7496525382864065,309,308,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,7,80.868,25.734,28.186,26.948,214.0,250,284,False,1,MEDIUM,1,24,0,6.0,215.85294117647058,310.0,96.0,58.75000715763942,10389.258169934641,12053.0,6453.0,1094.7507231176353,70.98366013071896,100.0,0.0,42.224149701041846,0.6339869281045751,0.1830065359477124,9,9,0.0,38,48615.9431194089,48615.9431194089,1.7591825477562613,306,312,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,8,80.762,25.71,28.135,26.917,215.0,252,286,False,1,MEDIUM,1,24,0,7.0,216.78930817610063,309.0,96.0,59.6221035489092,10310.698113207547,12045.0,6730.0,1115.8415401958418,68.9874213836478,100.0,0.0,43.144118209995135,0.6037735849056604,0.1949685534591195,9,9,0.0,36,48271.68979102,48271.68979102,1.7563164654197836,318,313,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,9,80.543,25.629,27.978,26.936,219.0,255,287,False,1,MEDIUM,1,24,0,8.0,217.05369127516778,310.0,96.0,59.11787624520704,10343.080536912752,11861.0,7010.0,1124.9922894099882,67.44295302013423,100.0,0.0,43.853383322881314,0.587248322147651,0.2080536912751678,9,9,0.0,37,48421.88169614937,48421.88169614937,1.726035872297983,298,306,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,1,Max VERSTAPPEN,Red Bull Racing,10,81.093,25.633,28.203,27.257,218.0,251,283,False,1,MEDIUM,1,24,0,9.0,217.56026058631923,309.0,92.0,61.07606287744503,10287.205211726385,11895.0,6721.0,1202.052856008143,70.35504885993485,100.0,0.0,42.771809480490745,0.6351791530944625,0.1986970684039088,10,10,0.0,35,48368.08540290774,48368.08540290774,1.7480298628524704,307,313,True,True
