season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,1,201.836,87.144,67.371,47.321,198.0,134,208.0,False,2025-07-27 14:20:05.096000+00:00,26.1,17.5,medium,1,INTERMEDIATE,1,1,0,0.0,120.57692307692308,270.0,0.0,80.81386445168162,7827.490716180371,11137.0,3423.0,2536.831215505193,30.110079575596817,104.0,0.0,35.13795969317945,0.11273209549071618,0.1976127320954907,35,35,1.0,67,67756.88852050997,67756.88852050997,1.6479492333877563,754,759,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,2,171.741,49.162,74.25,48.329,175.0,157,240.0,False,2025-07-27 14:23:05.119000+00:00,25.1,17.6,medium,2,MEDIUM,2,13,0,0.0,146.1602564102564,262.0,40.0,56.814108350185,8717.96955128205,11731.0,4039.0,1527.2584949152597,36.080128205128204,99.0,0.0,34.8635617578741,0.11698717948717949,0.28846153846153844,47,47,1.0,72,69549.7764455577,69549.7764455577,1.6991486166563838,624,651,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,3,173.139,47.39,75.714,50.035,194.0,151,255.0,False,2025-07-27 14:26:05.112000+00:00,24.9,17.6,medium,2,MEDIUM,2,13,0,1.0,144.0093896713615,264.0,55.0,49.62340088067285,9334.341158059467,12232.0,4843.0,1426.2359917869326,36.62128325508607,99.0,0.0,35.95620598590718,0.13771517996870108,0.26917057902973396,47,47,1.0,68,69820.6144812569,69820.6144812569,1.7453164549388693,639,655,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,4,172.403,48.713,75.046,48.644,254.0,155,259.0,False,2025-07-27 14:29:05.130000+00:00,24.4,17.4,medium,2,MEDIUM,2,13,0,2.0,145.1180981595092,290.0,56.0,64.5727808622553,9025.17944785276,11884.0,4701.0,1819.9922646993143,38.08742331288344,104.0,0.0,38.906881456228625,0.19478527607361965,0.31441717791411045,51,51,1.0,72,69217.91909892886,69217.91909892886,1.720229230759654,652,668,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,5,124.024,33.602,58.415,32.007,252.0,179,281.0,False,2025-07-27 14:32:05.156000+00:00,24.9,17.4,medium,2,MEDIUM,2,13,0,3.0,201.19555555555556,328.0,62.0,76.35037351449218,9907.262222222222,11994.0,5371.0,1472.4454014082814,56.63777777777778,100.0,0.0,41.293259008053276,0.3888888888888889,0.3088888888888889,18,18,1.0,53,69195.8105212791,69195.8105212791,1.7674113755030711,450,464,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,6,121.578,33.087,56.776,31.715,277.0,181,291.0,False,2025-07-27 14:34:05.134000+00:00,25.6,17.4,medium,2,MEDIUM,2,13,0,4.0,203.82236842105263,323.0,59.0,79.67679519556616,9842.146929824561,12219.0,5185.0,1658.586741959735,58.74122807017544,100.0,0.0,42.044448725929115,0.42543859649122806,0.27631578947368424,15,15,1.0,47,69380.93449883693,69380.93449883693,1.7957891603732477,456,474,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,7,121.831,33.025,56.783,32.023,301.0,177,293.0,False,2025-07-27 14:36:05.159000+00:00,25.8,17.4,medium,2,MEDIUM,2,13,0,5.0,202.73230088495575,323.0,55.0,79.78714227052552,9841.756637168142,12037.0,4878.0,1654.4635585102046,60.31637168141593,100.0,0.0,41.73466966829892,0.45132743362831856,0.23893805309734514,17,17,1.0,44,69369.66368225997,69369.66368225997,1.7819186031216223,452,459,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,8,123.179,33.251,57.596,32.332,311.0,175,303.0,False,2025-07-27 14:38:05.175000+00:00,25.5,17.5,medium,2,MEDIUM,2,13,0,6.0,201.81290322580645,319.0,55.0,80.22785726179275,9797.90322580645,11951.0,4689.0,1714.2507844318106,60.4,100.0,0.0,42.163011869320634,0.4645161290322581,0.23870967741935484,16,16,1.0,42,69384.09412322765,69384.09412322765,1.8078288867661103,465,462,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,9,124.581,33.402,58.618,32.561,301.0,163,304.0,False,2025-07-27 14:40:05.185000+00:00,25.5,17.5,medium,2,MEDIUM,2,13,0,7.0,202.17211328976035,320.0,53.0,80.39669352084826,9751.971677559914,11843.0,4608.0,1719.5756396452748,60.671023965141615,100.0,0.0,41.78916175952439,0.4596949891067538,0.19389978213507625,13,13,1.0,43,69396.9415156269,69396.9415156269,1.7959748470260277,459,473,True,True
2025,1265,Belgian Grand Prix,2025-07-25T10:30:00+00:00,25,7,9939,Race,31,Esteban OCON,Haas F1 Team,10,125.31,33.555,58.965,32.79,312.0,163,301.0,False,2025-07-27 14:42:05.185000+00:00,25.9,17.5,medium,2,MEDIUM,2,13,0,8.0,197.41431670281995,320.0,51.0,81.54747716192412,9648.945770065076,11826.0,4418.0,1857.821967637522,58.837310195227765,100.0,0.0,41.867438729121595,0.43383947939262474,0.27331887201735355,16,16,1.0,40,69941.4149125622,69941.4149125622,1.7974418591142636,461,478,True,True
