season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,1,105.819,43.885,31.169,30.765,283.0,285,308,False,1,MEDIUM,1,7,0,0.0,206.77590361445783,315.0,0.0,72.25063736803358,10286.07469879518,12232.0,5333.0,1423.3813911884388,63.6433734939759,100.0,0.0,43.06378623629223,0.5036144578313253,0.20481927710843373,13,13,0.9975903614457832,55,60378.79460950141,60378.79460950141,1.6798260993099974,415,423,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,2,98.418,37.303,30.722,30.393,286.0,318,341,False,1,MEDIUM,1,7,0,1.0,225.58961038961039,341.0,76.0,69.33058691275001,10297.015584415585,12170.0,5462.0,1334.4118427198148,65.76363636363637,100.0,0.0,42.43845018741066,0.5194805194805194,0.18961038961038962,8,8,0.21038961038961038,44,60965.07616444341,60965.07616444341,1.684564248632559,385,373,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,3,96.871,36.326,30.341,30.204,285.0,318,335,False,1,MEDIUM,1,7,0,2.0,226.88378378378377,334.0,79.0,67.94592449848078,10363.386486486486,11969.0,5667.0,1311.2957401729648,67.87297297297297,100.0,0.0,41.99462738255056,0.5567567567567567,0.1918918918918919,8,8,0.25675675675675674,45,60500.0864468229,60500.0864468229,1.6984446720002326,370,375,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,4,96.544,36.153,30.291,30.1,,319,331,False,1,MEDIUM,1,7,0,3.0,227.2741935483871,331.0,77.0,68.55776216725494,10400.182795698925,12114.0,5548.0,1297.6960514136388,68.91935483870968,100.0,0.0,41.59222104188072,0.5591397849462365,0.1693548387096774,8,8,0.24731182795698925,43,60789.38240992614,60789.38240992614,1.6996359089074617,372,378,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,5,96.204,35.938,30.121,30.145,286.0,321,329,False,1,MEDIUM,1,7,0,4.0,224.63085399449037,330.0,81.0,68.69364526119351,10374.586776859504,11858.0,6179.0,1257.647975308512,68.34435261707989,100.0,0.0,41.558812119709124,0.5426997245179064,0.1790633608815427,8,8,0.24793388429752067,43,60882.32368991495,60882.32368991495,1.6746431518421063,363,371,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,6,96.203,35.749,30.086,30.368,,320,329,False,1,MEDIUM,1,7,0,5.0,226.87912087912088,330.0,79.0,67.31385977574354,10385.0,11863.0,5752.0,1278.3630931007817,69.87362637362638,100.0,0.0,41.10213046312394,0.5686813186813187,0.17582417582417584,9,9,0.260989010989011,44,60750.15758717997,60750.15758717997,1.6776645992531225,364,375,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,7,134.35,46.83,41.873,45.647,211.0,130,219,False,1,MEDIUM,1,7,0,6.0,161.8310412573674,321.0,72.0,59.77389403206591,8935.023575638506,12104.0,5726.0,1538.4931735382372,37.583497053045186,100.0,0.0,35.518823736675465,0.13163064833005894,0.23772102161100198,20,20,0.899803536345776,46,60887.50440969807,60887.50440969807,1.6753481257320835,509,514,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,8,177.288,65.092,51.928,60.268,161.0,132,169,True,2,HARD,8,49,0,0.0,125.23275862068965,273.0,0.0,59.22427533488051,8609.17816091954,12138.0,3835.0,1878.2060344684917,31.58477011494253,100.0,0.0,30.661457857310943,0.06896551724137931,0.2557471264367816,24,24,1.0,55,60942.11333096175,60942.11333096175,1.5994927574939217,696,685,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,9,141.181,51.159,48.784,41.238,216.0,139,166,False,2,HARD,8,49,0,1.0,155.16819012797075,296.0,45.0,56.77053022015525,9289.248628884827,12296.0,4352.0,1888.1105052534388,39.76599634369287,100.0,0.0,36.27278449388269,0.1480804387568556,0.2522851919561243,19,19,1.0,57,60944.65389317059,60944.65389317059,1.6625283440002265,547,554,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,2,Logan SARGEANT,Williams,10,100.141,38.458,30.866,30.817,287.0,289,316,False,2,HARD,8,49,0,2.0,220.77384196185287,319.0,76.0,67.53104501303592,10350.798365122615,12071.0,5545.0,1347.7367415285494,65.99182561307902,100.0,0.0,41.77619674381944,0.5258855585831063,0.2016348773841962,8,8,1.0,43,60807.055336191144,60807.055336191144,1.7036007031847975,367,385,True,True
