season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,1,100.677,27.859,39.777,33.041,221.0,178,301,False,2025-10-19 19:03:30.054000+00:00,45.0,28.0,medium,1,MEDIUM,1,33,0,0.0,184.75531914893617,304.0,0.0,69.23859245011131,9790.300531914894,12038.0,4547.0,1690.7602682463792,61.61436170212766,100.0,0.0,42.96643551629055,0.4521276595744681,0.20212765957446807,12,12,1.0,46,51491.90598991868,51491.90598991868,1.8120181220872829,376,379,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,2,100.241,27.162,39.963,33.116,218.0,176,308,False,2025-10-19 19:05:30.054000+00:00,45.6,28.2,medium,1,MEDIUM,1,33,0,1.0,193.68548387096774,309.0,76.0,65.33388608526533,9857.018817204302,11916.0,5439.0,1646.9727449973764,60.31720430107527,100.0,0.0,43.326299156928705,0.41397849462365593,0.1935483870967742,9,9,0.16666666666666666,36,53921.90555932841,53921.90555932841,1.8459826451426424,372,373,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,3,100.069,27.191,39.968,32.91,215.0,177,308,False,2025-10-19 19:07:30.055000+00:00,45.1,28.1,medium,1,MEDIUM,1,33,0,2.0,196.38918918918918,309.0,77.0,65.68096430713818,9912.54054054054,11983.0,5629.0,1635.6962232770945,62.07297297297297,100.0,0.0,42.313726280037926,0.4297297297297297,0.17027027027027028,9,9,0.0,40,54042.48775086334,54042.48775086334,1.8215532142194806,370,377,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,4,99.758,27.018,39.69,33.05,,176,309,False,2025-10-19 19:08:30.056000+00:00,45.5,28.3,medium,1,MEDIUM,1,33,0,3.0,194.89430894308944,310.0,77.0,66.64151716783088,9827.108401084011,11982.0,5664.0,1658.2265853324766,59.53929539295393,100.0,0.0,43.28019506818777,0.4146341463414634,0.2086720867208672,9,9,0.0,40,54132.67761661262,54132.67761661262,1.8159216443000155,369,375,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,5,100.31,27.104,39.816,33.39,217.0,177,311,False,2025-10-19 19:10:30.057000+00:00,45.4,28.5,medium,1,MEDIUM,1,33,0,4.0,194.56349206349208,311.0,78.0,66.32685172509822,9801.902116402116,11942.0,5696.0,1605.395815125676,60.74603174603175,100.0,0.0,42.89699792925966,0.43915343915343913,0.20105820105820105,9,9,0.0,39,54010.517420996446,54010.517420996446,1.8274404943741287,378,390,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,6,100.141,27.052,39.911,33.178,214.0,177,309,False,2025-10-19 19:12:30.056000+00:00,45.9,28.7,medium,1,MEDIUM,1,33,0,5.0,195.66404199475065,310.0,74.0,68.00704374078056,9812.48031496063,11907.0,5363.0,1639.4840724724086,61.82939632545932,100.0,0.0,42.31521231896198,0.4435695538057743,0.17060367454068243,9,9,0.0,41,54046.25958368968,54046.25958368968,1.8126083844667162,381,381,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,7,118.58,27.039,45.447,46.094,,153,190,False,2025-10-19 19:13:30.056000+00:00,45.9,28.6,medium,1,MEDIUM,1,33,0,6.0,164.7655172413793,297.0,49.0,67.50066977545305,9563.062068965517,11834.0,5375.0,1515.3679582929708,47.05287356321839,100.0,0.0,40.36881076458944,0.2574712643678161,0.22298850574712645,11,11,0.542528735632184,49,53767.29642649618,53767.29642649618,1.890803133206182,435,446,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,8,138.596,37.928,54.94,45.728,170.0,146,165,False,2025-10-19 19:15:30.063000+00:00,45.5,28.8,medium,1,MEDIUM,1,33,0,7.0,139.9003984063745,248.0,43.0,48.66351292170668,9305.607569721116,11956.0,4656.0,1626.764714896393,34.41035856573705,100.0,0.0,31.948647357891705,0.055776892430278883,0.23107569721115537,14,14,1.0,52,53968.993994618366,53968.993994618366,1.8720279334619965,502,518,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,9,102.739,30.022,39.831,32.886,218.0,180,307,False,2025-10-19 19:17:30.071000+00:00,45.9,28.7,medium,1,MEDIUM,1,33,0,8.0,190.74933333333334,307.0,75.0,63.1614742773543,9951.754666666666,12082.0,5439.0,1546.0171706069618,60.98133333333333,100.0,0.0,41.86998509141788,0.4026666666666667,0.18666666666666668,12,12,0.09333333333333334,47,54180.64769256193,54180.64769256193,1.805220703992661,375,389,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,10,99.203,26.79,39.572,32.841,219.0,180,308,False,2025-10-19 19:19:30.057000+00:00,46.0,28.6,medium,1,MEDIUM,1,33,0,9.0,197.0412087912088,310.0,76.0,66.79175406983738,9858.291208791208,11938.0,5538.0,1607.7201309907905,63.13461538461539,100.0,0.0,42.35078537117544,0.45604395604395603,0.18956043956043955,9,9,0.0,39,53984.54962856053,53984.54962856053,1.8341906524098592,364,373,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,11,99.647,26.8,39.899,32.948,218.0,177,308,False,2025-10-19 19:21:30.058000+00:00,46.0,28.5,medium,1,MEDIUM,1,33,0,10.0,197.8808864265928,309.0,78.0,66.72986594196433,9896.504155124654,12124.0,5616.0,1607.887554677531,63.34903047091413,100.0,0.0,42.63690746948468,0.4709141274238227,0.17174515235457063,9,9,0.0,40,53943.573914365195,53943.573914365195,1.8352172068219044,361,381,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,12,99.437,26.843,39.758,32.836,217.0,177,306,False,2025-10-19 19:22:30.058000+00:00,46.0,28.4,medium,1,MEDIUM,1,33,0,11.0,198.32702702702701,307.0,75.0,67.5190749770465,9856.05135135135,11857.0,5429.0,1593.559912479081,64.48108108108109,100.0,0.0,41.90911555257199,0.4648648648648649,0.16216216216216217,9,9,0.0,39,54141.117673761095,54141.117673761095,1.8406615721251653,370,381,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,13,99.585,26.79,39.68,33.115,216.0,179,309,False,2025-10-19 19:24:30.058000+00:00,46.0,28.5,medium,1,MEDIUM,1,33,0,12.0,193.45299145299145,309.0,73.0,66.95988879602045,9810.603988603989,12016.0,5299.0,1653.5128624219763,61.82905982905983,100.0,0.0,42.43633554313748,0.42450142450142453,0.1794871794871795,9,9,0.0,41,54255.92320513721,54255.92320513721,1.8278334517974426,351,376,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,14,99.514,26.759,39.817,32.938,,177,309,False,2025-10-19 19:26:30.070000+00:00,46.2,28.8,medium,1,MEDIUM,1,33,0,13.0,194.50277777777777,309.0,74.0,67.99718125739197,9863.202777777778,12048.0,5391.0,1587.8602532594525,62.28055555555556,100.0,0.0,42.80571950001051,0.45555555555555555,0.17777777777777778,9,9,0.0,42,54121.46863185821,54121.46863185821,1.8124098758572385,360,385,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,15,100.085,26.818,40.042,33.225,217.0,178,305,False,2025-10-19 19:27:30.066000+00:00,46.3,28.8,medium,1,MEDIUM,1,33,0,14.0,196.7861111111111,306.0,75.0,67.67829396317133,9866.169444444444,11878.0,5640.0,1592.0896564158556,62.608333333333334,100.0,0.0,42.53507621167892,0.45,0.18333333333333332,9,9,0.0,39,54235.59084852397,54235.59084852397,1.8258786746191793,360,383,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,16,99.783,26.812,39.953,33.018,216.0,179,306,False,2025-10-19 19:29:30.070000+00:00,46.1,28.8,medium,1,MEDIUM,1,33,0,15.0,196.55555555555554,307.0,75.0,68.31850148596325,9860.243902439024,11931.0,5470.0,1595.5244977424898,61.17886178861789,100.0,0.0,43.41749785019495,0.46612466124661245,0.18699186991869918,9,9,0.0,40,53954.68783037694,53954.68783037694,1.8323434813685429,369,370,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,17,99.731,26.807,39.898,33.026,217.0,177,309,False,2025-10-19 19:31:30.074000+00:00,45.9,28.7,medium,1,MEDIUM,1,33,0,16.0,199.07588075880759,309.0,74.0,67.84139552454305,9878.609756097561,11711.0,5224.0,1619.2561122919349,62.45528455284553,100.0,0.0,42.69947646636532,0.46612466124661245,0.18699186991869918,9,9,0.0,41,53964.912247252636,53964.912247252636,1.8243723209905047,369,383,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,18,99.4,26.773,39.575,33.052,219.0,178,310,False,2025-10-19 19:32:30.063000+00:00,46.0,28.7,medium,1,MEDIUM,1,33,0,17.0,197.9283746556474,311.0,73.0,68.35940786691125,9873.608815426996,11942.0,5502.0,1634.5577277759053,62.98347107438016,100.0,0.0,42.81981920649902,0.47107438016528924,0.18181818181818182,9,9,0.0,42,54137.53141735225,54137.53141735225,1.8399895609936932,363,379,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,19,99.454,26.751,39.805,32.898,,178,310,False,2025-10-19 19:34:30.074000+00:00,45.9,28.6,medium,1,MEDIUM,1,33,0,18.0,197.6149732620321,311.0,75.0,68.43378774562453,9835.949197860962,11781.0,5499.0,1626.7480832311278,62.63636363636363,100.0,0.0,43.26607597289553,0.48663101604278075,0.18983957219251338,9,9,0.0,41,54239.1713518622,54239.1713518622,1.8316923597350898,374,373,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,20,99.52,26.595,39.794,33.131,,177,307,False,2025-10-19 19:36:30.075000+00:00,45.8,28.9,medium,1,MEDIUM,1,33,0,19.0,195.94277929155314,308.0,73.0,68.98927370652244,9815.258855585831,11686.0,5271.0,1662.3263568400196,61.59945504087194,100.0,0.0,43.62923175421769,0.4768392370572207,0.18256130790190736,10,10,0.0,41,54004.13704278174,54004.13704278174,1.8375079268621042,367,378,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,21,99.551,26.668,39.787,33.096,218.0,178,310,False,2025-10-19 19:37:30.075000+00:00,45.8,28.9,medium,1,MEDIUM,1,33,0,20.0,198.45054945054946,310.0,74.0,67.95655750911249,9905.686813186812,11910.0,5434.0,1609.043626172084,62.604395604395606,100.0,0.0,43.21346939002488,0.48626373626373626,0.17857142857142858,9,9,0.0,40,54185.40536560102,54185.40536560102,1.8067643726189357,364,380,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,22,99.773,26.662,39.929,33.182,220.0,180,304,False,2025-10-19 19:39:30.075000+00:00,46.1,28.8,medium,1,MEDIUM,1,33,0,21.0,194.0788043478261,307.0,75.0,68.09082638432912,9847.608695652174,11902.0,5432.0,1696.0392364111524,62.64673913043478,100.0,0.0,42.85928936670443,0.4782608695652174,0.1875,10,10,0.0,39,54047.564185337105,54047.564185337105,1.8225919375188446,368,381,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,23,99.508,26.66,39.852,32.996,219.0,181,308,False,2025-10-19 19:41:30.077000+00:00,46.3,28.9,medium,1,MEDIUM,1,33,0,22.0,195.4016620498615,308.0,73.0,68.06369753727273,9827.609418282549,11933.0,5367.0,1671.549653336031,61.52354570637119,100.0,0.0,43.31742178485749,0.46814404432132967,0.1883656509695291,9,9,0.0,42,54199.80802617139,54199.80802617139,1.8221093495849916,361,374,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,24,99.516,26.544,39.923,33.049,222.0,178,308,False,2025-10-19 19:42:30.076000+00:00,46.2,28.9,medium,1,MEDIUM,1,33,0,23.0,198.08648648648648,310.0,74.0,68.59858229628823,9870.45945945946,11948.0,5548.0,1663.4148674727655,62.50810810810811,100.0,0.0,43.31008482757909,0.4783783783783784,0.1783783783783784,9,9,0.0,38,54098.04386761772,54098.04386761772,1.7987423605186301,370,385,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,25,99.462,26.585,39.814,33.063,223.0,180,309,False,2025-10-19 19:44:30.077000+00:00,46.1,28.8,medium,1,MEDIUM,1,33,0,24.0,195.42699724517905,310.0,77.0,69.63946538362674,9800.079889807163,12006.0,5587.0,1711.3646260878427,61.15702479338843,100.0,0.0,43.348102471069716,0.4628099173553719,0.18457300275482094,9,9,0.0,40,53892.23163996773,53892.23163996773,1.8275809420995068,363,368,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,26,99.928,26.672,39.983,33.273,,177,307,False,2025-10-19 19:46:30.077000+00:00,45.8,28.9,medium,1,MEDIUM,1,33,0,25.0,196.9538043478261,307.0,76.0,69.7840265817452,9813.1875,12079.0,5385.0,1707.51212203866,62.55163043478261,100.0,0.0,43.08961273442304,0.48641304347826086,0.17391304347826086,9,9,0.0,40,53757.83455924137,53757.83455924137,1.8282652224529556,368,387,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,27,100.128,26.626,40.076,33.426,221.0,180,307,False,2025-10-19 19:47:30.077000+00:00,45.8,28.9,medium,1,MEDIUM,1,33,0,26.0,194.75897435897437,308.0,75.0,69.39085404135827,9770.4,11822.0,5244.0,1712.5378675206887,61.19230769230769,100.0,0.0,43.4044360524766,0.4641025641025641,0.1794871794871795,9,9,0.0,42,54101.88103321433,54101.88103321433,1.8606349575616314,390,391,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,1,Max VERSTAPPEN,Red Bull Racing,28,100.013,26.635,40.053,33.325,224.0,178,308,False,2025-10-19 19:49:30.093000+00:00,45.6,28.7,medium,1,MEDIUM,1,33,0,27.0,198.38235294117646,308.0,72.0,69.6067318708212,9870.606951871658,12137.0,5166.0,1580.72640617585,62.42513368983957,100.0,0.0,43.178692375400935,0.48663101604278075,0.18449197860962566,10,10,0.0,41,54053.04479705688,54053.04479705688,1.8122157706131972,374,395,True,True
