season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,1,102.192,36.132,39.579,26.481,284.0,255,305,False,1,MEDIUM,1,27,0,0.0,202.68865435356201,307.0,0.0,73.22361135002224,10104.646437994723,12401.0,5272.0,1603.1762541613562,61.4934036939314,100.0,0.0,41.21655063440545,0.45646437994722955,0.1820580474934037,13,13,0.9973614775725593,47,57842.54080768766,57842.54080768766,1.7501041317195687,379,395,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,2,93.435,29.891,38.219,25.325,318.0,258,329,False,1,MEDIUM,1,27,0,1.0,222.72910662824208,330.0,81.0,70.91027199509269,10275.389048991354,11838.0,5920.0,1314.5989915496077,67.28530259365995,100.0,0.0,41.62376963913574,0.5504322766570605,0.1873198847262248,11,11,0.29394812680115273,37,57933.54042963564,57933.54042963564,1.7777311097355755,347,368,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,3,93.319,29.594,38.289,25.436,314.0,256,325,False,1,MEDIUM,1,27,0,2.0,225.29639889196676,326.0,80.0,70.28208468361788,10217.903047091413,12562.0,5802.0,1375.1994845036413,67.18836565096953,100.0,0.0,41.46223429763731,0.5401662049861495,0.1745152354570637,9,9,0.2853185595567867,40,57945.167668251284,57945.167668251284,1.7970831467578803,361,352,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,4,93.11,29.717,38.06,25.333,310.0,257,323,False,1,MEDIUM,1,27,0,3.0,226.88888888888889,323.0,80.0,69.53151033290438,10243.152046783625,12126.0,5875.0,1351.9944008473967,68.04385964912281,100.0,0.0,41.165062903104605,0.5701754385964912,0.1695906432748538,10,10,0.29239766081871343,36,58144.14870299644,58144.14870299644,1.7841418474686863,342,356,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,5,93.139,29.869,38.177,25.093,312.0,256,320,False,1,MEDIUM,1,27,0,4.0,222.5635838150289,321.0,79.0,69.4885340306064,10205.945086705202,12101.0,5907.0,1392.3163238070017,65.46820809248555,100.0,0.0,42.002000719241046,0.5346820809248555,0.19653179190751446,9,9,0.2832369942196532,33,58187.46364468351,58187.46364468351,1.7955122976764741,346,349,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,6,92.904,29.746,37.934,25.224,309.0,257,321,False,1,MEDIUM,1,27,0,5.0,224.50140056022408,322.0,83.0,70.57822902711754,10233.652661064425,11870.0,6024.0,1356.5066798039966,66.38655462184875,100.0,0.0,41.47871295912659,0.5378151260504201,0.16526610644257703,9,9,0.2913165266106443,36,57984.196960045825,57984.196960045825,1.8172916466203761,357,355,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,7,93.002,29.743,37.96,25.299,311.0,257,322,False,1,MEDIUM,1,27,0,6.0,224.52906976744185,322.0,77.0,70.07395821605128,10261.15988372093,12236.0,5708.0,1403.0301035723428,68.1046511627907,100.0,0.0,40.41241723454287,0.5348837209302325,0.15988372093023256,9,9,0.28488372093023256,32,58059.503123075534,58059.503123075534,1.7730156299315787,344,363,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,8,92.806,29.748,37.767,25.291,309.0,257,321,False,1,MEDIUM,1,27,0,7.0,226.83988764044943,322.0,82.0,69.89333513731184,10178.35393258427,12072.0,5949.0,1367.5615995867645,69.22752808988764,100.0,0.0,40.358386421706925,0.5674157303370787,0.1544943820224719,9,9,0.29775280898876405,34,58042.48197115655,58042.48197115655,1.7748494265872488,356,370,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,9,93.019,29.793,37.909,25.317,310.0,257,318,False,1,MEDIUM,1,27,0,8.0,222.8857938718663,318.0,80.0,70.66536775040606,10198.824512534818,12221.0,5807.0,1365.0704328908805,68.25626740947075,100.0,0.0,40.70768214367732,0.5543175487465181,0.15041782729805014,9,9,0.2924791086350975,35,58127.48352363866,58127.48352363866,1.7941625136131392,359,363,True,True
2024,1240,British Grand Prix,9558,Race,2,Logan SARGEANT,Williams,10,92.956,29.806,37.841,25.309,312.0,256,319,False,1,MEDIUM,1,27,0,9.0,224.1596638655462,320.0,80.0,70.60923157123501,10221.347338935575,11812.0,5951.0,1355.960702075894,69.0532212885154,100.0,0.0,40.08471382385544,0.5602240896358543,0.13445378151260504,9,9,0.29411764705882354,35,58180.82638763648,58180.82638763648,1.7833318601226587,357,365,True,True
