season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,11,98.11,46.507,27.949,23.654,279.0,262,,True,3,SOFT,11,42,0,0.0,160.62865497076024,292.0,0.0,78.66681235455746,9849.98538011696,12094.0,3776.0,1803.2037124077883,53.058479532163744,100.0,0.0,41.414211703490274,0.3654970760233918,0.24561403508771928,11,11,0.0,38,42413.064816170954,42413.064816170954,1.7262441613702535,342,375,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,12,76.654,26.465,27.084,23.105,280.0,265,290.0,False,3,SOFT,11,42,0,1.0,200.33217993079586,298.0,93.0,60.55979088810108,10354.432525951557,11895.0,6674.0,1211.3374045785056,62.58477508650519,100.0,0.0,43.00423142495566,0.5051903114186851,0.1903114186851211,11,11,0.0,37,41857.82469622897,41857.82469622897,1.852183923125443,289,295,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,13,76.2,26.089,26.969,23.142,281.0,263,292.0,False,3,SOFT,11,42,0,2.0,199.18727915194347,300.0,93.0,59.477319197803546,10351.890459363958,11817.0,6778.0,1190.9282948811622,62.63250883392226,100.0,0.0,42.943540093420594,0.5017667844522968,0.17314487632508835,9,9,0.0,37,41851.098001305625,41851.098001305625,1.8979544087162943,283,280,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,14,76.23,26.218,26.93,23.082,,266,,False,3,SOFT,11,42,0,3.0,199.9255319148936,299.0,96.0,60.88483012713991,10394.964539007093,11982.0,6732.0,1217.6521263768964,60.812056737588655,100.0,0.0,43.4712360679263,0.48226950354609927,0.19148936170212766,9,9,0.0,33,41906.32699938679,41906.32699938679,1.8394851450856133,282,292,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,15,76.929,26.197,27.693,23.039,285.0,278,,False,3,SOFT,11,42,0,4.0,198.04861111111111,322.0,93.0,63.932834750088304,10296.378472222223,11930.0,6669.0,1252.5190308857582,59.16319444444444,100.0,0.0,43.16382430559662,0.4548611111111111,0.2013888888888889,11,11,0.2222222222222222,38,41869.527533896275,41869.527533896275,1.8542830561244532,288,287,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,16,99.443,26.245,40.011,33.187,288.0,143,299.0,False,3,SOFT,11,42,0,5.0,152.46978021978023,331.0,35.0,68.81665934385656,9680.016483516483,12109.0,4005.0,1840.8475292923965,36.43681318681319,100.0,0.0,38.54259619839268,0.2087912087912088,0.2032967032967033,11,11,0.5851648351648352,35,41802.13696976348,41802.13696976348,2.0641036532758297,364,372,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,17,112.778,38.65,39.859,34.269,141.0,240,255.0,False,3,SOFT,11,42,0,6.0,133.23239436619718,292.0,72.0,40.82971603095494,9576.441314553991,11956.0,7220.0,1059.8299945972642,23.131455399061032,99.0,0.0,26.59559065865529,0.03755868544600939,0.0892018779342723,9,9,1.0,30,41684.9616908889,41684.9616908889,1.7851720582816968,426,429,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,18,114.245,30.863,49.416,33.966,233.0,214,252.0,False,3,SOFT,11,42,0,7.0,133.17948717948718,264.0,54.0,50.451231488551144,9346.997668997668,12222.0,6314.0,1500.6035669898401,28.920745920745922,100.0,0.0,35.103818895888004,0.12121212121212122,0.14918414918414918,10,10,1.0,39,41999.7050119512,41999.7050119512,1.9404566542183708,429,439,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,19,121.374,43.444,47.967,29.963,248.0,226,202.0,False,3,SOFT,11,42,0,8.0,125.92857142857143,274.0,42.0,56.52870861747316,9422.794372294373,12191.0,4975.0,1651.7495194590686,30.058441558441558,100.0,0.0,36.76353071516463,0.1645021645021645,0.13636363636363635,14,14,1.0,43,42052.09297880577,42052.09297880577,1.869388909591913,462,456,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,20,115.853,37.113,45.798,32.942,239.0,225,261.0,False,3,SOFT,11,42,0,9.0,132.22169811320754,274.0,35.0,54.9633488596822,9361.646226415094,12159.0,4273.0,1801.9518066595167,32.507075471698116,100.0,0.0,38.42212102292069,0.1650943396226415,0.20518867924528303,18,18,1.0,52,41672.344394766485,41672.344394766485,1.9369754082371256,424,445,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,21,118.462,36.141,40.848,41.473,126.0,211,228.0,False,3,SOFT,11,42,0,10.0,131.3608017817372,306.0,21.0,68.64335300057213,8811.610244988864,12038.0,3265.0,2470.6796305784314,35.530066815144764,100.0,0.0,39.57558368832613,0.20044543429844097,0.19599109131403117,13,13,1.0,47,42114.30423799573,42114.30423799573,1.952056888432897,449,459,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,22,79.06,27.549,27.845,23.666,289.0,266,306.0,False,3,SOFT,11,42,0,11.0,194.5463917525773,312.0,89.0,63.4004922555971,10228.0,12180.0,6497.0,1200.8487118975393,57.62199312714777,100.0,0.0,43.84502617659236,0.44329896907216493,0.2542955326460481,12,12,1.0,39,42018.61655492389,42018.61655492389,1.8770684794556172,291,294,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,23,78.442,26.993,27.792,23.657,276.0,260,297.0,False,3,SOFT,11,42,0,12.0,196.25083612040135,308.0,89.0,61.01225786404561,10234.759197324414,11868.0,6463.0,1266.312320024901,59.30769230769231,100.0,0.0,43.66265068195266,0.451505016722408,0.2140468227424749,11,11,0.9933110367892977,36,41857.77951022492,41857.77951022492,1.8554381222813412,299,303,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,24,77.416,26.609,27.402,23.405,284.0,276,291.0,False,3,SOFT,11,42,0,13.0,196.66216216216216,315.0,88.0,62.43640592246037,10182.08445945946,12178.0,6241.0,1272.9926923960038,57.63175675675676,100.0,0.0,43.773636915450574,0.44932432432432434,0.19932432432432431,10,10,0.2195945945945946,36,41794.90348646091,41794.90348646091,1.8668849547820654,296,298,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,25,77.363,26.63,27.433,23.3,285.0,276,284.0,False,3,SOFT,11,42,0,14.0,197.9795918367347,315.0,91.0,62.1785304710081,10321.942176870749,12135.0,6519.0,1235.5293613584968,57.28231292517007,100.0,0.0,44.023400086710645,0.42517006802721086,0.20748299319727892,13,13,0.24149659863945577,38,41806.39623177419,41806.39623177419,1.8883824327836596,294,300,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,26,76.896,26.651,27.201,23.044,,276,281.0,False,3,SOFT,11,42,0,15.0,198.86111111111111,318.0,90.0,63.470258904719294,10269.302083333334,12010.0,6399.0,1282.656047901339,56.375,100.0,0.0,44.00424143067222,0.4201388888888889,0.23958333333333334,11,11,0.22569444444444445,38,41871.66118151779,41871.66118151779,1.8697426642261805,288,304,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,27,76.797,26.459,27.65,22.688,282.0,278,296.0,False,3,SOFT,11,42,0,16.0,197.5261324041812,328.0,89.0,65.10258733777837,10268.98606271777,12101.0,6382.0,1265.194416956437,56.8815331010453,100.0,0.0,44.24622159995808,0.4355400696864111,0.21254355400696864,14,14,0.2578397212543554,37,41893.89384070764,41893.89384070764,1.878021130207094,287,289,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,28,76.582,26.379,27.356,22.847,283.0,276,318.0,False,3,SOFT,11,42,0,17.0,191.85036496350364,333.0,89.0,59.7682527159153,10217.478102189782,12165.0,6574.0,1262.5519261831598,56.018248175182485,100.0,0.0,44.035690102126544,0.4197080291970803,0.23357664233576642,12,12,0.20437956204379562,34,41792.00736893315,41792.00736893315,1.8444031819996722,274,288,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,29,77.107,26.468,27.606,23.033,285.0,269,287.0,False,3,SOFT,11,42,0,18.0,196.93771626297578,312.0,91.0,61.23280434822954,10293.723183391003,11865.0,6540.0,1264.5137964315156,58.21453287197232,100.0,0.0,43.9338405941168,0.4359861591695502,0.20761245674740483,11,11,0.02768166089965398,36,41973.97020384188,41973.97020384188,1.8665610981969842,289,304,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,30,76.372,26.288,27.292,22.792,,277,289.0,False,3,SOFT,11,42,0,19.0,198.5547703180212,314.0,91.0,63.343527508689206,10302.014134275618,11901.0,6534.0,1228.0710059112785,58.466431095406364,100.0,0.0,43.29439167098259,0.43109540636042404,0.19434628975265017,11,11,0.22968197879858657,36,41776.48552025127,41776.48552025127,1.8598864354256994,283,302,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,31,77.013,26.692,27.569,22.752,272.0,279,296.0,False,3,SOFT,11,42,0,20.0,199.49310344827586,326.0,89.0,65.0375087057036,10316.051724137931,12130.0,6375.0,1287.1979086159608,58.42758620689655,100.0,0.0,43.67572431195163,0.44482758620689655,0.19310344827586207,11,11,0.2517241379310345,40,41700.32457459305,41700.32457459305,1.8890153260148288,290,293,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,32,76.416,26.349,27.386,22.681,276.0,275,322.0,False,3,SOFT,11,42,0,21.0,202.74295774647888,331.0,89.0,64.04856860654662,10431.084507042253,12027.0,6564.0,1106.9989980081077,58.37323943661972,100.0,0.0,43.98448976867046,0.4507042253521127,0.21830985915492956,13,13,0.2640845070422535,41,41949.05897170473,41949.05897170473,1.8814489973679809,284,295,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,33,76.373,26.335,27.381,22.657,285.0,275,290.0,False,3,SOFT,11,42,0,22.0,202.86742424242425,321.0,100.0,64.10568806159343,10371.575757575758,12309.0,7296.0,1216.3079200523205,58.46212121212121,100.0,0.0,43.78726210638416,0.45075757575757575,0.23863636363636365,11,11,0.2803030303030303,35,41966.44462775968,41966.44462775968,1.9072652732819428,264,296,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,34,76.541,26.405,27.405,22.731,287.0,274,303.0,False,3,SOFT,11,42,0,23.0,196.5689045936396,324.0,89.0,64.46593332588516,10229.296819787985,11893.0,6468.0,1252.7729145787969,59.522968197879855,100.0,0.0,43.40517468892821,0.4558303886925795,0.21908127208480566,12,12,0.24381625441696114,33,41931.57970395911,41931.57970395911,1.8654186695794541,283,294,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,35,76.032,26.176,27.372,22.484,286.0,276,289.0,False,3,SOFT,11,42,0,24.0,198.90443686006827,320.0,90.0,63.85850731440164,10333.815699658702,11918.0,6358.0,1246.053116349283,59.48122866894198,100.0,0.0,43.205246598578235,0.45733788395904434,0.2150170648464164,11,11,0.2627986348122867,37,41505.36339462919,41505.36339462919,1.8952180164365846,293,281,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,36,76.606,26.702,27.334,22.57,273.0,274,319.0,False,3,SOFT,11,42,0,25.0,199.23157894736843,324.0,87.0,63.624796991768605,10241.505263157895,11885.0,6431.0,1228.6615471075506,60.757894736842104,100.0,0.0,42.66179912216311,0.4631578947368421,0.2,11,11,0.25263157894736843,33,41785.033297518814,41785.033297518814,1.831166105952486,285,290,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,37,76.473,26.577,27.299,22.597,288.0,275,318.0,False,3,SOFT,11,42,0,26.0,198.61724137931034,323.0,93.0,64.1791811177249,10306.38275862069,12008.0,6581.0,1277.7853261415764,58.10344827586207,100.0,0.0,43.35335553778111,0.42758620689655175,0.2,13,13,0.25862068965517243,35,41994.687918207965,41994.687918207965,1.8362662142200317,290,294,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,38,76.443,26.385,27.484,22.574,281.0,276,294.0,False,3,SOFT,11,42,0,27.0,197.40136054421768,321.0,91.0,63.35728081414578,10324.027210884355,12099.0,6478.0,1266.486233723821,56.673469387755105,100.0,0.0,44.05441336509817,0.41496598639455784,0.1836734693877551,11,11,0.24829931972789115,38,41626.39768483758,41626.39768483758,1.852236431569725,294,286,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,39,76.633,26.495,27.434,22.704,,273,278.0,False,3,SOFT,11,42,0,28.0,200.21678321678323,317.0,89.0,64.81589201873084,10241.73076923077,12326.0,6553.0,1292.554488536739,59.06993006993007,100.0,0.0,43.94086145707109,0.44405594405594406,0.17482517482517482,11,11,0.25524475524475526,37,42112.07506315892,42112.07506315892,1.8831598365394295,286,298,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,40,76.347,26.406,27.425,22.516,288.0,276,287.0,False,3,SOFT,11,42,0,29.0,201.06049822064057,317.0,89.0,63.59821534264597,10326.444839857651,11956.0,6388.0,1232.376715113443,60.32740213523132,100.0,0.0,43.11475538241244,0.44483985765124556,0.21708185053380782,12,12,0.26334519572953735,35,41713.2527785422,41713.2527785422,1.8515190937143524,281,288,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,41,76.562,26.377,27.503,22.682,280.0,276,304.0,False,3,SOFT,11,42,0,30.0,200.45714285714286,323.0,89.0,63.08303727498173,10272.439285714287,11917.0,6343.0,1260.6749226503593,58.81428571428572,100.0,0.0,42.99345227794007,0.4392857142857143,0.2,10,10,0.26785714285714285,34,41799.16465951898,41799.16465951898,1.8489352212563483,280,295,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,42,80.165,26.415,27.7,26.05,288.0,274,284.0,False,3,SOFT,11,42,0,31.0,190.3255033557047,321.0,58.0,63.78275382224664,10120.523489932886,11922.0,6464.0,1373.0566942737046,55.18456375838926,100.0,0.0,43.206809096790195,0.3959731543624161,0.22818791946308725,12,12,0.09060402684563758,39,42178.14934546247,42178.14934546247,1.8718433940865062,298,304,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,43,92.039,43.49,26.089,22.46,282.0,265,,True,4,SOFT,43,60,3,3.0,163.69565217391303,295.0,0.0,81.23340933809568,9822.11884057971,12659.0,4218.0,1791.0774541449853,56.39710144927536,100.0,0.0,41.05784527060657,0.3884057971014493,0.1681159420289855,12,12,0.0,31,42000.86053797182,42000.86053797182,1.7249354221571336,345,352,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,44,74.905,25.838,26.595,22.472,284.0,267,293.0,False,4,SOFT,43,60,3,4.0,204.71636363636364,300.0,98.0,58.635883408886194,10491.156363636364,11933.0,7039.0,1058.0269360316847,61.45090909090909,100.0,0.0,43.328516214559805,0.48,0.1709090909090909,13,13,0.0,34,41878.59236743175,41878.59236743175,1.876539975538664,275,286,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,45,75.779,25.958,27.183,22.638,287.0,276,292.0,False,4,SOFT,43,60,3,5.0,202.28308823529412,304.0,94.0,59.755113065926224,10405.301470588236,12024.0,6727.0,1165.8306828928066,60.220588235294116,100.0,0.0,43.658886834801216,0.4632352941176471,0.1948529411764706,11,11,0.09191176470588236,35,41286.055274237486,41286.055274237486,1.874068406309075,272,282,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,46,75.141,25.795,26.739,22.607,286.0,265,291.0,False,4,SOFT,43,60,3,6.0,201.06227106227107,303.0,93.0,60.302532199851036,10358.600732600733,11814.0,6761.0,1164.0830180103035,62.175824175824175,100.0,0.0,42.96985741538778,0.4908424908424908,0.1684981684981685,11,11,0.0,34,41653.91305707988,41653.91305707988,1.9060465085780927,273,283,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,47,75.088,25.676,26.808,22.604,287.0,277,293.0,False,4,SOFT,43,60,3,7.0,203.53191489361703,323.0,91.0,63.14298231380998,10369.436170212766,11908.0,6674.0,1143.4480382328372,59.56737588652482,100.0,0.0,43.21368724668672,0.450354609929078,0.1950354609929078,10,10,0.23049645390070922,36,42053.345872288584,42053.345872288584,1.8702939339068183,282,285,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,48,75.015,25.742,26.763,22.51,285.0,266,309.0,False,4,SOFT,43,60,3,8.0,203.25347222222223,325.0,94.0,61.25228160511706,10419.052083333334,11797.0,6690.0,1145.3599085894325,64.03125,100.0,0.0,42.53245161173015,0.5104166666666666,0.17708333333333334,11,11,0.017361111111111112,35,41687.24060123447,41687.24060123447,1.8352563290866228,288,297,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,49,74.804,25.667,26.683,22.454,286.0,266,294.0,False,4,SOFT,43,60,3,9.0,202.59139784946237,303.0,93.0,61.20971118382529,10373.035842293906,11857.0,6863.0,1147.1348907154259,64.73118279569893,100.0,0.0,42.21403216353799,0.5053763440860215,0.15412186379928317,10,10,0.0,35,41841.86620742161,41841.86620742161,1.8687149448079161,279,279,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,50,74.39,25.701,26.548,22.141,288.0,277,288.0,False,4,SOFT,43,60,3,10.0,206.06569343065692,321.0,92.0,62.47886701164882,10483.762773722628,12372.0,6767.0,1171.487907823315,61.28102189781022,100.0,0.0,43.233678465985875,0.48175182481751827,0.18613138686131386,11,11,0.23357664233576642,34,42174.50563422912,42174.50563422912,1.8479060642237148,274,280,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,51,74.625,25.771,26.645,22.209,286.0,276,318.0,False,4,SOFT,43,60,3,11.0,205.90287769784172,328.0,92.0,64.77338409163816,10356.604316546762,11852.0,6647.0,1199.2912392443004,61.42086330935252,100.0,0.0,43.26851743119408,0.49280575539568344,0.20503597122302158,10,10,0.2733812949640288,35,41783.67836166271,41783.67836166271,1.866059587596613,278,284,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,52,74.882,25.812,26.781,22.289,281.0,277,299.0,False,4,SOFT,43,60,3,12.0,200.69148936170214,322.0,91.0,65.30056421222012,10297.751773049646,11882.0,6499.0,1278.6945007806373,61.212765957446805,100.0,0.0,42.45219397393429,0.46099290780141844,0.1879432624113475,11,11,0.24468085106382978,33,41894.99640020205,41894.99640020205,1.8240339093077154,282,276,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,53,76.79,25.996,27.892,22.902,295.0,277,297.0,False,4,SOFT,43,60,3,13.0,199.08333333333334,322.0,86.0,65.58529221979235,10175.958333333334,12026.0,6245.0,1310.4388677239647,59.30555555555556,100.0,0.0,42.60921877588649,0.4513888888888889,0.21180555555555555,13,13,0.25,39,41795.87732480286,41795.87732480286,1.8905943245391807,288,294,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,54,76.853,26.338,27.83,22.685,276.0,275,294.0,False,4,SOFT,43,60,3,14.0,197.52173913043478,322.0,90.0,64.2400548292657,10248.555183946488,12020.0,6281.0,1314.0770351515134,57.20401337792642,100.0,0.0,42.892357887666904,0.41471571906354515,0.22742474916387959,15,15,0.2408026755852843,38,41854.18201871554,41854.18201871554,1.8813836714871528,299,293,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,55,74.997,25.544,26.865,22.588,287.0,264,322.0,False,4,SOFT,43,60,3,15.0,202.7372013651877,324.0,93.0,61.78816515530942,10335.713310580204,12016.0,6830.0,1136.339221209497,63.27303754266212,100.0,0.0,41.913943894855755,0.4948805460750853,0.15699658703071673,11,11,0.023890784982935155,33,42011.8339466889,42011.8339466889,1.8827988620658755,293,287,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,56,76.156,26.347,27.122,22.687,,266,301.0,False,4,SOFT,43,60,3,16.0,200.07534246575344,302.0,92.0,63.52947602107902,10301.52397260274,11739.0,6628.0,1172.0735296961345,62.11986301369863,100.0,0.0,42.026198808393374,0.4863013698630137,0.1541095890410959,12,12,0.0,35,41779.92850839364,41779.92850839364,1.8662262776638228,292,286,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,57,75.052,25.687,26.829,22.536,,265,295.0,False,4,SOFT,43,60,3,17.0,201.14634146341464,301.0,92.0,61.34996581441949,10351.181184668989,12129.0,6542.0,1195.1110784442587,61.390243902439025,100.0,0.0,42.61914198694735,0.47735191637630664,0.18815331010452963,13,13,0.0,35,42206.269698063435,42206.269698063435,1.856578583080392,287,293,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,58,75.076,25.717,26.736,22.623,,266,300.0,False,4,SOFT,43,60,3,18.0,201.65,303.0,92.0,60.866296679102895,10422.335714285715,12294.0,6635.0,1192.4977784388668,61.614285714285714,100.0,0.0,42.486566904692815,0.4785714285714286,0.18571428571428572,12,12,0.0,35,41855.51136574865,41855.51136574865,1.8900591473512316,280,283,True,True
2023,1217,Dutch Grand Prix,9149,Race,4,Lando NORRIS,McLaren,59,75.085,25.616,26.86,22.609,286.0,268,295.0,False,4,SOFT,43,60,3,19.0,204.5812274368231,300.0,90.0,61.347310451041224,10369.115523465704,12045.0,6752.0,1171.6999750019934,63.72202166064982,100.0,0.0,42.27499776019012,0.516245487364621,0.16606498194945848,12,12,0.0,34,41882.84984930738,41882.84984930738,1.8803717567636804,277,290,True,True
