season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,1,94.44,22.656,38.658,33.126,287.0,294,306,False,2024-12-08 13:03:44.376000+00:00,32.1,27.0,medium,1,MEDIUM,1,14,0,0.0,198.7013698630137,311.0,0.0,72.29089730899675,10332.021917808219,11983.0,4983.0,1318.42791588415,66.6082191780822,100.0,0.0,42.160066002341885,0.5287671232876713,0.18082191780821918,8,8,1.0,46,51730.650365967434,51730.650365967434,1.7231994426757702,365,352,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,2,109.76,18.158,46.804,44.798,283.0,247,302,False,2024-12-08 13:04:44.377000+00:00,32.2,27.0,medium,1,MEDIUM,1,14,0,1.0,172.11274509803923,308.0,65.0,71.97097068871727,9778.019607843138,11955.0,5858.0,1456.4102607626562,52.61029411764706,100.0,0.0,42.520728415815434,0.3602941176470588,0.17401960784313725,9,9,1.0,40,52166.76330975715,52166.76330975715,1.7145069847117247,408,423,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,3,102.837,25.771,44.128,32.938,222.0,316,298,False,2024-12-08 13:06:44.391000+00:00,31.8,26.9,medium,1,MEDIUM,1,14,0,2.0,183.3501326259947,317.0,67.0,61.12894104815994,10103.960212201591,11839.0,6499.0,1168.0465912221728,56.42440318302387,100.0,0.0,40.33520342398051,0.34748010610079577,0.1962864721485411,10,10,0.596816976127321,45,52175.01715085214,52175.01715085214,1.7297907480610148,377,403,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,4,89.406,17.935,37.997,33.474,287.0,306,322,False,2024-12-08 13:08:44.415000+00:00,31.8,26.9,medium,1,MEDIUM,1,14,0,3.0,212.20420420420422,326.0,63.0,70.78525902500873,10271.495495495496,11774.0,5403.0,1329.5337294207309,69.52852852852853,100.0,0.0,40.73340333294067,0.5465465465465466,0.13813813813813813,6,6,0.3303303303303303,40,52127.552618881,52127.552618881,1.7023445277739715,333,356,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,5,89.611,18.105,38.555,32.951,283.0,301,303,False,2024-12-08 13:09:44.383000+00:00,31.9,26.9,medium,1,MEDIUM,1,14,0,4.0,209.3903903903904,308.0,67.0,67.59327332172998,10219.453453453454,11883.0,5610.0,1332.4059213035307,69.72672672672672,100.0,0.0,41.171148391273384,0.5555555555555556,0.14714714714714713,6,6,0.0,40,51928.126826368054,51928.126826368054,1.744852517139967,333,337,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,6,90.014,18.14,38.62,33.254,280.0,290,300,False,2024-12-08 13:11:44.400000+00:00,31.8,26.8,medium,1,MEDIUM,1,14,0,5.0,211.0,306.0,62.0,65.35137585071485,10316.421511627907,11866.0,5594.0,1326.1355707389462,71.54941860465117,100.0,0.0,40.033676226648474,0.5755813953488372,0.14825581395348839,6,6,0.0,37,52166.53037862423,52166.53037862423,1.7367725930746125,344,352,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,7,89.744,17.897,38.596,33.251,285.0,300,301,False,2024-12-08 13:12:44.403000+00:00,31.8,26.9,medium,1,MEDIUM,1,14,0,6.0,209.46846846846847,307.0,63.0,66.46006091219907,10281.243243243243,11880.0,5952.0,1277.6141372791972,70.29429429429429,100.0,0.0,40.716155058652554,0.5675675675675675,0.14414414414414414,6,6,0.0,39,52160.207579733054,52160.207579733054,1.7347900450562685,333,343,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,8,89.732,17.965,38.532,33.235,282.0,289,299,False,2024-12-08 13:14:44.402000+00:00,31.9,26.9,medium,1,MEDIUM,1,14,0,7.0,211.73993808049536,306.0,62.0,65.08014004179726,10339.671826625387,11985.0,5550.0,1240.1625195774845,72.6532507739938,100.0,0.0,40.08293121618458,0.6037151702786377,0.13312693498452013,6,6,0.0,36,51965.767156951886,51965.767156951886,1.7444394201880724,323,341,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,9,89.631,17.895,38.687,33.049,284.0,290,298,False,2024-12-08 13:15:44.398000+00:00,31.5,26.9,medium,1,MEDIUM,1,14,0,8.0,211.46546546546546,306.0,64.0,66.60701955208754,10269.765765765766,12066.0,5815.0,1274.313202209926,72.02402402402403,100.0,0.0,39.90904854264259,0.5975975975975976,0.12912912912912913,6,6,0.0,37,52078.778086219405,52078.778086219405,1.7399624040193433,333,352,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,10,90.127,17.962,38.86,33.305,282.0,289,296,False,2024-12-08 13:17:44.397000+00:00,31.7,26.8,medium,1,MEDIUM,1,14,0,9.0,207.89825581395348,307.0,61.0,67.1093224503758,10221.453488372093,12136.0,5548.0,1318.7906824495456,69.79069767441861,100.0,0.0,40.57325166505688,0.5668604651162791,0.14244186046511628,6,6,0.0,39,52133.54352648002,52133.54352648002,1.709919189166048,344,360,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,11,90.072,17.994,38.891,33.187,284.0,289,301,False,2024-12-08 13:18:44.405000+00:00,31.7,26.9,medium,1,MEDIUM,1,14,0,10.0,208.2972972972973,305.0,63.0,66.77566691838501,10271.94894894895,11829.0,5763.0,1302.5876373393637,69.46846846846847,100.0,0.0,41.1846686728259,0.5735735735735735,0.14714714714714713,6,6,0.0,39,52186.27042180326,52186.27042180326,1.730276180116683,333,342,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,12,90.174,18.084,38.888,33.202,282.0,290,299,False,2024-12-08 13:20:44.403000+00:00,31.5,26.8,medium,1,MEDIUM,1,14,0,11.0,209.46511627906978,306.0,64.0,64.70554012339977,10328.953488372093,11932.0,5748.0,1224.7873228478327,69.65116279069767,100.0,0.0,40.73653792240735,0.5436046511627907,0.14825581395348839,6,6,0.0,40,52057.726373003556,52057.726373003556,1.7240496482392502,344,355,True,True
2024,1252,Abu Dhabi Grand Prix,2024-12-06T09:30:00+00:00,6,12,9662,Race,10,Pierre GASLY,Alpine,13,90.173,17.952,38.891,33.33,285.0,290,300,False,2024-12-08 13:21:44.404000+00:00,31.6,26.8,medium,1,MEDIUM,1,14,0,12.0,208.54022988505747,306.0,62.0,67.89978325049641,10200.672413793103,11776.0,5546.0,1342.0383799940046,71.77873563218391,100.0,0.0,39.66685849382568,0.5775862068965517,0.13505747126436782,7,7,0.0,40,52141.2901985357,52141.2901985357,1.7339742915229006,348,347,True,True
