season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,1,98.359,33.897,38.659,25.803,305.0,257,306,False,2024-07-07 14:03:02.496000+00:00,33.0,16.1,medium,1,MEDIUM,1,28,0,0.0,210.07123287671232,308.0,0.0,72.05812242952945,10497.027397260274,12083.0,3909.0,1244.3493890339305,65.23835616438356,100.0,0.0,40.97056287086301,0.5013698630136987,0.136986301369863,8,8,0.9972602739726028,45,57433.30722342259,57433.30722342259,1.761348222189373,365,382,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,2,92.361,29.489,37.642,25.23,316.0,260,329,False,2024-07-07 14:05:02.495000+00:00,33.0,16.2,medium,1,MEDIUM,1,28,0,1.0,226.3935860058309,329.0,88.0,70.49685942778855,10498.539358600583,12138.0,6274.0,1364.6549892571913,67.54810495626822,100.0,0.0,41.975869656685475,0.5626822157434402,0.13411078717201166,7,7,0.30903790087463556,30,58049.77720172779,58049.77720172779,1.792611590262297,343,363,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,3,91.927,29.31,37.49,25.127,314.0,259,323,False,2024-07-07 14:06:02.504000+00:00,33.0,16.3,medium,1,MEDIUM,1,28,0,2.0,227.82303370786516,324.0,85.0,70.24803270314256,10503.581460674157,12069.0,6225.0,1391.7098999473092,66.78932584269663,100.0,0.0,41.58621744722624,0.5308988764044944,0.14325842696629212,7,7,0.2949438202247191,32,58032.71238538272,58032.71238538272,1.7962352267062562,356,344,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,4,91.919,29.458,37.348,25.113,312.0,259,322,False,2024-07-07 14:08:02.584000+00:00,24.1,16.3,medium,1,MEDIUM,1,28,0,3.0,227.26470588235293,322.0,86.0,70.33642217043048,10531.629411764707,12318.0,6241.0,1349.3956308461625,69.11470588235294,100.0,0.0,41.04411279954447,0.5647058823529412,0.12941176470588237,7,7,0.3029411764705882,31,58183.21955274588,58183.21955274588,1.7906472100082762,340,353,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,5,91.832,29.512,37.243,25.077,,262,320,False,2024-07-07 14:09:02.537000+00:00,24.0,16.2,medium,1,MEDIUM,1,28,0,4.0,225.89644970414201,321.0,82.0,72.3741792472628,10436.582840236686,12043.0,5819.0,1479.1212829801057,68.14497041420118,100.0,0.0,40.99256305944478,0.5355029585798816,0.15088757396449703,7,7,0.28402366863905326,31,58034.829419122354,58034.829419122354,1.7854259054534425,338,344,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,6,92.062,29.435,37.476,25.151,,261,318,False,2024-07-07 14:11:02.553000+00:00,24.3,16.2,medium,1,MEDIUM,1,28,0,5.0,227.92329545454547,321.0,85.0,69.58735780594566,10479.943181818182,12008.0,6059.0,1348.3891682464753,68.92329545454545,100.0,0.0,41.216547350592286,0.5539772727272727,0.13352272727272727,6,6,0.29261363636363635,31,57897.77035439482,57897.77035439482,1.7819157204322411,352,349,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,7,91.925,29.335,37.322,25.268,310.0,259,320,False,2024-07-07 14:12:02.559000+00:00,25.4,16.3,medium,1,MEDIUM,1,28,0,6.0,228.91329479768785,322.0,83.0,70.72979191873006,10488.50578034682,12215.0,5933.0,1362.7705803218917,68.98265895953757,100.0,0.0,40.56173115817952,0.5433526011560693,0.1329479768786127,7,7,0.2947976878612717,32,58174.19854511762,58174.19854511762,1.7816722950072275,346,364,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,8,91.994,29.386,37.379,25.229,309.0,260,316,False,2024-07-07 14:14:02.569000+00:00,26.0,16.4,medium,1,MEDIUM,1,28,0,7.0,223.70028818443805,318.0,83.0,70.57023459961238,10505.325648414986,12044.0,5882.0,1375.5541489594948,67.81556195965418,100.0,0.0,40.990692553078816,0.5360230547550432,0.14121037463976946,7,7,0.28530259365994237,29,57767.957791369954,57767.957791369954,1.8291680150615701,347,367,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,9,92.0,29.4,37.367,25.233,,260,315,False,2024-07-07 14:16:02.567000+00:00,26.0,16.6,medium,1,MEDIUM,1,28,0,8.0,227.55898876404495,318.0,82.0,70.6562290254794,10520.707865168539,11999.0,5808.0,1403.8870253071575,69.82865168539325,100.0,0.0,40.40665994418456,0.5646067415730337,0.1348314606741573,7,7,0.28651685393258425,31,58081.366034962804,58081.366034962804,1.8080119230200233,356,357,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,81,Oscar PIASTRI,McLaren,10,91.811,29.434,37.177,25.2,,261,317,False,2024-07-07 14:17:02.563000+00:00,25.7,16.8,medium,1,MEDIUM,1,28,0,9.0,228.90651558073654,319.0,81.0,70.95439853475067,10510.492917847025,12008.0,5783.0,1447.082801783977,70.08781869688386,100.0,0.0,40.5705162910921,0.5609065155807366,0.1359773371104816,8,8,0.29461756373937675,30,57926.17017676942,57926.17017676942,1.8121341099351238,353,358,True,True
