season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,1,109.332,36.117,44.732,28.483,293.0,259,210.0,False,1,MEDIUM,1,33,0,0.0,158.96135265700482,294.0,0.0,66.121966459051,9709.40579710145,12393.0,3508.0,1782.361659859312,55.23671497584541,100.0,0.0,43.6094547745137,0.37922705314009664,0.26570048309178745,13,13,0.9975845410628019,59,48181.58776341212,48181.58776341212,1.8186268107804018,414,424,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,2,99.994,29.558,42.595,27.841,297.0,266,281.0,False,1,MEDIUM,1,33,0,1.0,172.4468085106383,305.0,67.0,63.12658121403251,9800.906914893618,12132.0,5191.0,1663.9976630747237,55.047872340425535,100.0,0.0,43.43101457930678,0.35106382978723405,0.2579787234042553,13,13,0.30319148936170215,48,48306.71949565777,48306.71949565777,1.7966406123649883,376,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,3,99.42,29.286,42.354,27.78,301.0,268,285.0,False,1,MEDIUM,1,33,0,2.0,175.65333333333334,305.0,64.0,64.30010748219806,9866.08,12118.0,5828.0,1591.054263143362,57.344,100.0,0.0,43.27600178697966,0.376,0.24533333333333332,12,12,0.36,49,48348.610466318816,48348.610466318816,1.7858890934528593,375,381,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,4,99.296,29.093,42.295,27.908,295.0,265,293.0,False,1,MEDIUM,1,33,0,3.0,177.34656084656083,305.0,64.0,65.49145912507183,9937.415343915343,12145.0,5695.0,1593.3367866992905,57.01587301587302,100.0,0.0,43.314400771393956,0.3783068783068783,0.21693121693121692,12,12,0.3862433862433862,48,48198.45618929154,48198.45618929154,1.7972182083070902,378,405,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,5,99.034,28.966,42.22,27.848,298.0,265,291.0,False,1,MEDIUM,1,33,0,4.0,177.27659574468086,306.0,59.0,65.7745835047213,9846.337765957447,12122.0,5382.0,1656.1480543524588,57.47872340425532,100.0,0.0,43.0876713184514,0.3776595744680851,0.23404255319148937,12,12,0.4015957446808511,45,48360.69314610139,48360.69314610139,1.787711624679296,376,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,6,99.277,29.03,42.493,27.754,296.0,263,293.0,False,1,MEDIUM,1,33,0,5.0,177.46612466124662,306.0,64.0,64.7984121589031,9943.859078590785,12741.0,5398.0,1700.1661840278698,55.8130081300813,100.0,0.0,43.83357592318959,0.37669376693766937,0.23577235772357724,12,12,0.39295392953929537,39,48512.776990461265,48512.776990461265,1.7993390580384103,369,381,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,7,99.262,29.074,42.372,27.816,301.0,262,290.0,False,1,MEDIUM,1,33,0,6.0,177.83561643835617,308.0,61.0,64.44919708919515,9934.386301369863,12314.0,5400.0,1674.577282608595,56.85753424657534,100.0,0.0,43.58177926990842,0.3835616438356164,0.24383561643835616,12,12,0.3917808219178082,45,48356.962751943065,48356.962751943065,1.8392380517613582,365,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,8,98.905,29.054,42.147,27.704,295.0,260,292.0,False,1,MEDIUM,1,33,0,7.0,177.47967479674796,306.0,64.0,64.21276662147658,9974.89972899729,12326.0,5484.0,1670.1006974249253,58.476964769647694,100.0,0.0,43.02586523399919,0.39295392953929537,0.2140921409214092,12,12,0.14905149051490515,39,48431.15671848494,48431.15671848494,1.8193824957413374,369,371,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,9,98.918,29.188,42.106,27.624,289.0,258,284.0,False,1,MEDIUM,1,33,0,8.0,177.54032258064515,289.0,64.0,62.67934258583697,10057.056451612903,12013.0,5822.0,1564.8426110477853,59.98924731182796,100.0,0.0,43.7952210835388,0.4327956989247312,0.260752688172043,12,12,0.0,42,47945.47808688342,47945.47808688342,1.811191158147167,372,372,True,True
2024,1246,Singapore Grand Prix,9606,Race,22,Yuki TSUNODA,RB,10,98.861,29.13,41.928,27.803,291.0,258,,False,1,MEDIUM,1,33,0,9.0,176.95148247978437,291.0,62.0,63.51698473285925,9995.420485175202,12411.0,5449.0,1700.398290431765,60.55256064690027,100.0,0.0,42.5988536432381,0.41509433962264153,0.21293800539083557,12,12,0.0,41,48458.96345590926,48458.96345590926,1.8245092627774788,371,386,True,True
