season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,1,88.152,29.877,30.021,28.254,327.0,304,292.0,False,1,MEDIUM,1,16,0,0.0,224.13353115727003,329.0,0.0,79.34227006635032,10309.356083086053,12290.0,3701.0,1502.1063482701354,73.1839762611276,99.0,0.0,39.392967841311695,0.629080118694362,0.12759643916913946,8,8,1.0,38,54990.54105112199,54990.54105112199,1.6589783983292474,337,337,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,2,85.116,27.751,29.311,28.054,315.0,312,320.0,False,1,MEDIUM,1,16,0,1.0,241.875,329.0,68.0,71.85363415202922,10523.295731707318,11794.0,5983.0,1147.2493141258658,73.73780487804878,100.0,0.0,40.447400773446255,0.6676829268292683,0.14634146341463414,6,6,0.12195121951219512,35,57551.31041020908,57551.31041020908,1.662703596666751,328,340,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,3,85.261,27.67,29.271,28.32,313.0,310,,False,1,MEDIUM,1,16,0,2.0,243.0,331.0,69.0,70.89450652836665,10541.509316770187,11858.0,6228.0,1107.115456944923,75.56521739130434,100.0,0.0,39.582570762679815,0.6894409937888198,0.12422360248447205,6,6,0.0,32,57193.10830750825,57193.10830750825,1.6473773434615322,322,324,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,4,84.695,27.672,28.825,28.198,310.0,310,317.0,False,1,MEDIUM,1,16,0,3.0,244.0952380952381,328.0,71.0,69.68503159300363,10507.4,11824.0,6276.0,1053.8153652926987,74.57777777777778,100.0,0.0,39.81356729926966,0.6603174603174603,0.13333333333333333,6,6,0.0,31,57256.403637358795,57256.403637358795,1.6649293918905335,315,335,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,5,84.66,27.702,28.906,28.052,308.0,309,,False,1,MEDIUM,1,16,0,4.0,245.33231707317074,330.0,70.0,69.59759723562757,10504.978658536585,11873.0,6228.0,1069.0129178110903,75.1189024390244,100.0,0.0,39.9487614969078,0.6707317073170732,0.12195121951219512,6,6,0.0,33,57490.7892397345,57490.7892397345,1.6796210810083259,328,329,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,6,84.603,27.799,28.807,27.997,,310,,False,1,MEDIUM,1,16,0,5.0,245.2415902140673,329.0,70.0,68.4673612362691,10499.779816513761,11714.0,6092.0,1076.4316264029294,76.25993883792049,100.0,0.0,39.098984602392875,0.691131498470948,0.13149847094801223,6,6,0.0,33,57207.438155996264,57207.438155996264,1.6614815403609657,327,326,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,7,84.418,27.738,28.574,28.106,310.0,313,,False,1,MEDIUM,1,16,0,6.0,246.21241830065358,327.0,69.0,69.41071268419805,10518.065359477125,11821.0,6088.0,1108.7113916509131,76.1470588235294,100.0,0.0,38.79063891997745,0.6764705882352942,0.12745098039215685,6,6,0.0,31,57365.566450361075,57365.566450361075,1.6527505531093785,306,327,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,8,84.57,27.665,28.777,28.128,309.0,311,319.0,False,1,MEDIUM,1,16,0,7.0,245.15064102564102,330.0,71.0,70.66977919801914,10498.823717948719,11786.0,6116.0,1123.3176099834798,75.79807692307692,100.0,0.0,39.398940782250904,0.6730769230769231,0.13141025641025642,6,6,0.0,32,57504.29296752212,57504.29296752212,1.6580825392426033,312,330,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,9,84.375,27.637,28.751,27.987,,312,316.0,False,1,MEDIUM,1,16,0,8.0,242.67731629392972,331.0,70.0,71.5016568307262,10464.012779552715,12110.0,5998.0,1142.728453888106,73.95846645367412,100.0,0.0,40.5341515797926,0.6613418530351438,0.12779552715654952,6,6,0.0,31,57239.38035800468,57239.38035800468,1.6647134835916115,313,319,True,True
2024,1244,Italian Grand Prix,9590,Race,81,Oscar PIASTRI,McLaren,10,84.077,27.687,28.554,27.836,,312,319.0,False,1,MEDIUM,1,16,0,9.0,246.6728971962617,331.0,71.0,69.13449473317381,10570.816199376946,11865.0,6269.0,1062.4639090894534,75.84423676012462,100.0,0.0,39.81805238136972,0.6697819314641744,0.14018691588785046,6,6,0.0,30,57481.71300597784,57481.71300597784,1.6606399629155302,321,325,True,True
