season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,1,106.03,34.284,33.497,38.249,176.0,204.0,278.0,False,1,MEDIUM,1,16,0,0.0,205.38095238095238,326.0,0.0,86.07736939463234,10046.052631578947,12805.0,4711.0,1683.8632451323388,64.07518796992481,100.0,0.0,43.48029093914434,0.5288220551378446,0.20050125313283207,9,9,1.0,41,60814.89025586625,60814.89025586625,1.805972237103841,399,401,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,2,133.011,39.773,44.45,48.788,158.0,186.0,197.0,False,1,MEDIUM,1,16,0,1.0,165.97967479674796,301.0,65.0,63.972678949116734,9866.020325203252,11841.0,6372.0,1243.4195193951646,44.89430894308943,100.0,0.0,39.928404016272275,0.258130081300813,0.25,17,17,1.0,63,61221.654415137404,61221.654415137404,1.8591347224693682,492,507,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,3,109.988,29.413,33.294,47.281,176.0,203.0,279.0,False,1,MEDIUM,1,16,0,2.0,204.2173913043478,325.0,48.0,81.16114516800602,9794.615942028986,11921.0,4247.0,1704.3825705229367,59.05555555555556,100.0,0.0,42.789387658494746,0.4396135265700483,0.2028985507246377,9,9,0.5676328502415459,43,61364.73815904991,61364.73815904991,1.7545722555923102,414,422,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,4,185.831,42.603,65.458,77.77,135.0,85.0,109.0,False,1,MEDIUM,1,16,0,3.0,118.6827195467422,256.0,31.0,43.45821035195767,8624.348441926346,11917.0,3292.0,1681.093604953797,25.072237960339944,100.0,0.0,29.501459988455775,0.06515580736543909,0.20679886685552407,22,22,1.0,60,61379.98295327118,61379.98295327118,1.8730694048348213,706,715,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,5,167.558,46.136,58.36,63.062,138.0,172.0,129.0,False,1,MEDIUM,1,16,0,4.0,132.78110236220473,247.0,51.0,47.134462929317344,9143.467716535433,11988.0,4757.0,1621.7205824009802,34.963779527559055,100.0,0.0,37.71618351717202,0.14803149606299212,0.3354330708661417,27,27,1.0,73,61379.27159700717,61379.27159700717,1.846344391954113,635,642,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,6,161.514,42.228,48.874,70.412,142.0,177.0,108.0,False,1,MEDIUM,1,16,0,5.0,139.16971713810315,316.0,54.0,59.90378709707956,9044.9384359401,11897.0,5133.0,1580.6210940003568,37.84026622296173,100.0,0.0,37.87022822243934,0.1913477537437604,0.3144758735440932,27,27,1.0,60,61585.04329701413,61585.04329701413,1.853738442310645,601,609,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,7,100.785,29.256,33.44,38.089,174.0,205.0,285.0,False,1,MEDIUM,1,16,0,6.0,219.45430809399477,325.0,85.0,81.01327858138812,10100.308093994778,11967.0,5995.0,1564.9223703374328,67.73107049608355,100.0,0.0,42.92623158843627,0.5718015665796344,0.18798955613577023,7,7,1.0,41,60971.70114461663,60971.70114461663,1.821055412923705,383,377,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,8,100.142,29.033,33.306,37.803,176.0,206.0,293.0,False,1,MEDIUM,1,16,0,7.0,220.84935064935064,326.0,86.0,80.38852509600366,10086.31948051948,11866.0,6200.0,1496.1597661961591,67.0025974025974,100.0,0.0,42.81227513627848,0.548051948051948,0.18441558441558442,7,7,0.9948051948051948,37,61429.46248709081,61429.46248709081,1.8219744631629873,385,389,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,9,99.669,28.653,33.163,37.853,177.0,205.0,293.0,False,1,MEDIUM,1,16,0,8.0,219.4863387978142,327.0,87.0,80.40932563724888,10107.863387978143,11841.0,6368.0,1479.5570940156074,67.12295081967213,100.0,0.0,42.60831479480641,0.5519125683060109,0.18579234972677597,8,8,0.0,39,61159.36561745983,61159.36561745983,1.8214847414003095,366,383,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,1,Max VERSTAPPEN,Red Bull Racing,10,99.484,28.549,33.175,37.76,,206.0,297.0,False,1,MEDIUM,1,16,0,9.0,222.26829268292684,326.0,88.0,80.43662082817626,10128.124661246613,11851.0,6192.0,1482.5202121999973,66.78319783197831,100.0,0.0,42.68097625344707,0.5555555555555556,0.1842818428184282,8,8,0.0,37,61315.79051063844,61315.79051063844,1.8120248323246777,369,377,True,True
