season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,1,131.269,39.578,49.614,42.077,220.0,185,255.0,False,1,MEDIUM,1,35,0,0.0,141.05454545454546,286.0,0.0,62.19187525734942,9158.565656565657,12281.0,4413.0,2044.5463015110586,43.137373737373736,100.0,0.0,42.14061738402494,0.27474747474747474,0.23636363636363636,17,17,1.0,66,52039.55763716219,52039.55763716219,1.6238668093418815,495,496,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,2,143.807,51.905,45.644,46.258,205.0,244,261.0,False,1,MEDIUM,1,35,0,1.0,134.81399631675876,265.0,33.0,65.04040695650764,9144.011049723757,12051.0,4108.0,2056.200093600801,44.064456721915285,100.0,0.0,42.46252261600568,0.289134438305709,0.27071823204419887,16,16,1.0,62,53773.26916643417,53773.26916643417,1.7645441225577423,543,549,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,3,139.509,47.334,42.604,49.571,124.0,237,282.0,False,1,MEDIUM,1,35,0,2.0,138.46679316888046,291.0,30.0,71.0527394373844,9158.451612903225,12076.0,3623.0,2153.051744622297,45.35104364326376,100.0,0.0,43.7227346740092,0.31499051233396586,0.29601518026565465,15,15,1.0,68,53721.25767194507,53721.25767194507,1.8271002642421033,527,542,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,4,133.088,40.906,40.187,51.995,125.0,235,284.0,False,1,MEDIUM,1,35,0,3.0,144.88976377952756,291.0,47.0,68.04748554443857,9295.476377952757,12211.0,4567.0,1972.8590672038124,46.61614173228347,100.0,0.0,43.34421256715279,0.31496062992125984,0.3188976377952756,29,29,1.0,54,53477.69107000917,53477.69107000917,1.8715874144969942,508,526,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,5,91.425,34.282,30.33,26.813,228.0,282,309.0,False,1,MEDIUM,1,35,0,4.0,210.72303206997086,310.0,90.0,54.64378918897371,10431.778425655977,12044.0,6565.0,1121.3476315004077,68.36151603498543,100.0,0.0,41.149134017068924,0.5306122448979592,0.19825072886297376,10,10,1.0,39,53680.320478196925,53680.320478196925,1.6950983354980667,343,352,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,6,88.418,32.726,29.765,25.927,230.0,282,303.0,False,1,MEDIUM,1,35,0,5.0,219.48170731707316,305.0,92.0,51.99794467806978,10503.618902439024,12078.0,6630.0,1015.4244507251648,70.6189024390244,100.0,0.0,40.634126097080134,0.5792682926829268,0.18292682926829268,8,8,0.11585365853658537,29,53676.775909179676,53676.775909179676,1.724081885816384,328,335,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,7,87.738,32.521,29.453,25.764,232.0,282,321.0,False,1,MEDIUM,1,35,0,6.0,221.32110091743118,322.0,93.0,52.66550392796748,10612.651376146789,12307.0,6783.0,997.5458912084765,71.18654434250764,100.0,0.0,40.74308334370399,0.5871559633027523,0.17737003058103976,8,8,0.17737003058103976,32,53530.40867704546,53530.40867704546,1.7366615848273321,327,337,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,8,87.881,32.603,29.575,25.703,231.0,284,328.0,False,1,MEDIUM,1,35,0,7.0,219.7787610619469,329.0,92.0,54.86525212819496,10489.758112094396,12294.0,6748.0,1070.5980080695888,69.55457227138643,100.0,0.0,40.78006845898022,0.5545722713864307,0.17699115044247787,8,8,0.17404129793510326,33,53572.36476017922,53572.36476017922,1.701510218644866,339,330,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,9,87.58,32.447,29.563,25.57,232.0,283,,False,1,MEDIUM,1,35,0,8.0,221.04573170731706,329.0,96.0,54.23414441849404,10512.740853658537,12254.0,6916.0,1050.6250447578536,71.14024390243902,100.0,0.0,40.227385283781246,0.5609756097560976,0.17682926829268292,8,8,0.17378048780487804,32,53746.76066363738,53746.76066363738,1.734733474154272,328,343,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,10,88.272,32.868,29.806,25.598,231.0,284,327.0,False,1,MEDIUM,1,35,0,9.0,219.15882352941176,327.0,87.0,55.33080791474376,10526.020588235295,12157.0,6289.0,1121.9563833085103,69.70882352941176,100.0,0.0,41.706543904982944,0.5823529411764706,0.18529411764705883,8,8,0.17058823529411765,35,53729.477705418554,53729.477705418554,1.7187203617941382,340,343,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,11,88.181,32.973,29.776,25.432,232.0,285,328.0,False,1,MEDIUM,1,35,0,10.0,217.7463126843658,332.0,92.0,56.13994794119675,10510.061946902655,12291.0,6782.0,1132.8955510089686,70.24778761061947,100.0,0.0,40.508172664629754,0.56047197640118,0.17994100294985252,8,8,0.17699115044247787,36,53703.43368264353,53703.43368264353,1.7203365112388909,339,335,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,12,87.827,32.795,29.655,25.377,233.0,286,,False,1,MEDIUM,1,35,0,11.0,218.80538922155688,328.0,93.0,55.07100344153979,10556.026946107784,12359.0,6878.0,1082.677868776018,70.27245508982035,100.0,0.0,40.38705722107668,0.5598802395209581,0.17964071856287425,8,8,0.16167664670658682,32,53567.88109550931,53567.88109550931,1.7414801433050948,334,334,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,13,86.986,32.127,29.376,25.483,230.0,285,329.0,False,1,MEDIUM,1,35,0,12.0,222.58153846153846,332.0,94.0,52.68411201844061,10643.246153846154,12182.0,7047.0,954.7695111430213,72.03384615384616,100.0,0.0,39.85831165872463,0.5846153846153846,0.15076923076923077,7,7,0.07692307692307693,37,53653.08153223845,53653.08153223845,1.7145377663599277,325,330,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,14,87.011,32.414,29.277,25.32,233.0,282,302.0,False,1,MEDIUM,1,35,0,13.0,224.7283950617284,305.0,91.0,49.79823794435346,10643.388888888889,12411.0,6756.0,943.3474364212101,74.80246913580247,100.0,0.0,38.36558055967805,0.6018518518518519,0.13580246913580246,7,7,0.0,31,53828.892723874924,53828.892723874924,1.7056428573763263,324,348,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,15,86.737,32.245,29.261,25.231,234.0,284,303.0,False,1,MEDIUM,1,35,0,14.0,223.02777777777777,305.0,92.0,51.506284825671614,10639.660493827161,12040.0,6737.0,958.0132906084717,73.99074074074075,100.0,0.0,38.90685982479969,0.5987654320987654,0.13271604938271606,7,7,0.0,32,53799.763641555335,53799.763641555335,1.7245103277283211,324,318,True,True
2024,1251,Qatar Grand Prix,9655,Race,10,Pierre GASLY,Alpine,16,86.7,32.303,29.209,25.188,236.0,283,306.0,False,1,MEDIUM,1,35,0,15.0,222.9783950617284,306.0,93.0,50.43914707762217,10670.651234567902,12000.0,6689.0,896.4337464062844,74.1358024691358,100.0,0.0,39.88324103823645,0.6327160493827161,0.15123456790123457,8,8,0.08950617283950617,38,53587.89220453867,53587.89220453867,1.7608060842448747,324,339,True,True
