season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,1,101.655,25.43,39.729,36.496,282.0,294,301,False,2025-12-07 13:03:07.485000+00:00,31.3,26.8,medium,1,MEDIUM,1,13,0,0.0,188.07832898172325,311.0,0.0,71.39211858210342,9829.809399477806,11938.0,5412.0,1399.0612267345052,60.438642297650134,100.0,0.0,41.441969496569,0.4046997389033943,0.26109660574412535,14,14,0.9947780678851175,49,54149.77756668412,54149.77756668412,1.695325203293509,383,392,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,2,92.01,19.016,38.149,34.845,,291,332,False,2025-12-07 13:05:07.487000+00:00,31.4,26.8,medium,1,MEDIUM,1,13,0,1.0,201.86363636363637,333.0,82.0,68.88922791801701,10031.071022727272,11980.0,5937.0,1469.4981452635607,63.23011363636363,100.0,0.0,41.97795555121538,0.4431818181818182,0.20170454545454544,7,7,0.2840909090909091,39,52040.59208428038,52040.59208428038,1.7073093092674356,352,343,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,3,90.864,18.851,38.265,33.748,280.0,309,328,False,2025-12-07 13:07:07.491000+00:00,31.5,26.8,medium,1,MEDIUM,1,13,0,2.0,205.91014492753624,329.0,63.0,69.31608372014274,10107.59420289855,12084.0,5451.0,1404.8738879792072,66.58840579710144,100.0,0.0,41.26673761869723,0.5101449275362319,0.28695652173913044,5,5,0.2985507246376812,37,52316.425791558366,52316.425791558366,1.6846443319060702,345,347,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,4,90.669,18.441,38.458,33.77,,301,319,False,2025-12-07 13:08:07.489000+00:00,31.4,26.8,medium,1,MEDIUM,1,13,0,3.0,204.68168168168168,329.0,66.0,69.83821411609621,10070.456456456457,11791.0,6186.0,1401.292735007586,65.73273273273273,100.0,0.0,41.32436742386533,0.4774774774774775,0.17717717717717718,6,6,0.22522522522522523,40,52205.92957349969,52205.92957349969,1.7379767474132806,333,340,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,5,90.908,18.458,38.448,34.002,281.0,313,316,False,2025-12-07 13:10:07.486000+00:00,31.3,26.8,medium,1,MEDIUM,1,13,0,4.0,206.0,329.0,61.0,69.52358131029324,10176.492537313432,12037.0,5700.0,1393.5646718830194,66.31940298507463,100.0,0.0,41.49680167069872,0.5014925373134328,0.2,7,7,0.3044776119402985,40,52272.89279679392,52272.89279679392,1.7363388293855493,335,354,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,6,90.891,18.501,38.804,33.586,280.0,302,304,False,2025-12-07 13:11:07.491000+00:00,31.4,26.8,medium,1,MEDIUM,1,13,0,5.0,204.0,314.0,61.0,68.09170465747714,10100.094224924012,11987.0,5652.0,1394.8986455091438,68.51975683890578,100.0,0.0,40.91328666925563,0.5197568389057751,0.1702127659574468,6,6,0.0,39,52088.397278888166,52088.397278888166,1.706291967471259,329,344,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,7,90.537,18.345,38.721,33.471,281.0,301,311,False,2025-12-07 13:13:07.494000+00:00,31.5,26.7,medium,1,MEDIUM,1,13,0,6.0,203.5045871559633,314.0,63.0,68.24644456734272,10086.422018348623,11804.0,5899.0,1408.5379299784495,68.91743119266054,100.0,0.0,40.88803129133697,0.5290519877675841,0.15902140672782875,6,6,0.0,41,52410.040319445514,52410.040319445514,1.7254154695419353,327,352,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,8,90.612,18.312,38.818,33.482,280.0,298,308,False,2025-12-07 13:14:07.510000+00:00,31.5,26.7,medium,1,MEDIUM,1,13,0,7.0,206.6812865497076,313.0,59.0,67.44450307353459,10156.283625730994,12049.0,5505.0,1397.9443486822304,70.05263157894737,100.0,0.0,40.75605120039307,0.564327485380117,0.16374269005847952,6,6,0.0,39,52133.04963287426,52133.04963287426,1.7249340975614422,342,357,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,9,90.4,18.189,38.75,33.461,283.0,298,306,False,2025-12-07 13:16:07.500000+00:00,31.4,26.7,medium,1,MEDIUM,1,13,0,8.0,206.85843373493975,311.0,60.0,69.25455807681026,10107.466867469879,11769.0,5583.0,1406.4533929329464,68.8644578313253,100.0,0.0,41.0680048932362,0.5481927710843374,0.1566265060240964,6,6,0.0,37,52097.10412292902,52097.10412292902,1.7734602466567542,332,332,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,10,Pierre GASLY,Alpine,10,90.586,18.287,38.737,33.562,282.0,295,307,False,2025-12-07 13:17:07.494000+00:00,31.4,26.7,medium,1,MEDIUM,1,13,0,9.0,206.76790830945558,311.0,63.0,68.2416950366131,10054.19770773639,11892.0,5598.0,1402.8430744636682,68.30085959885386,100.0,0.0,41.07360817677662,0.5214899713467048,0.17191977077363896,6,6,0.0,38,52180.06014398549,52180.06014398549,1.743661011791888,349,353,True,True
