season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,1,125.217,24.886,63.429,36.902,298.0,189,216.0,False,2023-11-05 17:02:57.669000+00:00,46.9,20.6,medium,1,SOFT,1,1,3,3.0,123.46526315789474,299.0,0.0,57.161823418341854,8233.776842105262,13012.0,4247.0,1722.0183288622095,31.406315789473684,100.0,0.0,34.4288306679654,0.12631578947368421,0.20421052631578948,22,22,1.0,42,42934.46433087691,42934.46433087691,1.7397803812929233,475,460,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,2,141.894,43.347,61.865,36.682,156.0,156,,True,2023-11-05 17:05:57.696000+00:00,47.1,20.6,medium,2,SOFT,2,2,4,4.0,106.85428051001821,186.0,48.0,29.021264185726086,7224.597449908925,9884.0,5031.0,867.6792550728887,19.905282331511838,78.0,0.0,18.72799618083667,0.0,0.14389799635701275,16,16,1.0,42,42151.04314597654,42151.04314597654,1.677630429935299,549,560,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,3,1530.867,,46.514,53.974,265.0,202,,True,2023-11-05 17:07:57.694000+00:00,45.3,20.5,medium,3,SOFT,3,18,3,3.0,9.891981792717086,267.0,0.0,35.5142452599041,1103.5435924369747,13150.0,0.0,2417.7911983692934,2.5586484593837535,100.0,0.0,12.314892381333024,0.004026610644257703,0.021358543417366947,19,19,1.0,42,42285.808386688164,42285.808386688164,0.5342875134450449,5712,5779,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,4,125.489,68.028,39.877,17.584,296.0,244,213.0,False,2023-11-05 17:32:57.896000+00:00,49.1,20.7,medium,3,SOFT,3,18,3,4.0,122.2907949790795,301.0,0.0,105.36704703777201,8120.416317991632,12132.0,3528.0,2875.174900320408,42.56485355648535,100.0,0.0,44.251220098531526,0.30962343096234307,0.19246861924686193,16,16,1.0,47,42401.66220632552,42401.66220632552,1.3849436524909688,478,468,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,5,76.838,20.084,39.162,17.592,297.0,244,279.0,False,2023-11-05 17:34:57.910000+00:00,49.7,20.9,medium,3,SOFT,3,18,3,5.0,197.8922558922559,302.0,79.0,68.1895395719326,9759.845117845118,11950.0,5597.0,1456.224312645133,61.74074074074074,100.0,0.0,42.578627486606734,0.468013468013468,0.18855218855218855,7,7,1.0,33,42339.36359308929,42339.36359308929,1.7068959602985028,297,281,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,6,76.481,19.873,38.932,17.676,300.0,250,,False,2023-11-05 17:36:57.924000+00:00,49.8,20.9,medium,3,SOFT,3,18,3,6.0,200.63036303630363,300.0,79.0,67.92897185074928,9753.534653465347,11955.0,5776.0,1485.6223589302879,61.80858085808581,100.0,0.0,43.56251521261603,0.48184818481848185,0.19801980198019803,8,8,0.0,36,42136.82554565203,42136.82554565203,1.7322447063916326,303,294,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,7,76.474,19.827,39.009,17.638,297.0,248,289.0,False,2023-11-05 17:37:57.923000+00:00,49.8,21.0,medium,3,SOFT,3,18,3,7.0,200.05762711864406,301.0,79.0,69.60523115785857,9786.013559322035,12148.0,5837.0,1497.6266375765545,63.650847457627115,100.0,0.0,42.720734349371995,0.4847457627118644,0.1864406779661017,7,7,0.0,35,42576.43574000827,42576.43574000827,1.723631037507433,295,299,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,8,76.57,19.729,39.139,17.702,,246,282.0,False,2023-11-05 17:38:57.907000+00:00,49.6,21.1,medium,3,SOFT,3,18,3,8.0,198.42087542087543,300.0,79.0,68.76526192576078,9742.151515151516,11816.0,5653.0,1492.8663277956452,62.76094276094276,100.0,0.0,42.86397037155516,0.47474747474747475,0.1750841750841751,6,6,0.0,36,42234.68288802584,42234.68288802584,1.7468198627147398,297,297,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,9,76.543,19.846,39.099,17.598,291.0,243,280.0,False,2023-11-05 17:40:57.921000+00:00,49.3,21.1,medium,3,SOFT,3,18,3,9.0,199.29861111111111,298.0,77.0,69.53462165843789,9742.305555555555,11815.0,5758.0,1530.8257452079117,62.9375,100.0,0.0,43.31733979693736,0.4861111111111111,0.16666666666666666,6,6,0.0,32,42287.21993858882,42287.21993858882,1.7165710863793684,288,287,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,10,76.739,19.869,39.252,17.618,288.0,244,277.0,False,2023-11-05 17:41:57.921000+00:00,49.4,21.0,medium,3,SOFT,3,18,3,10.0,197.63604240282686,297.0,78.0,67.82292243004768,9693.289752650177,11754.0,5710.0,1504.7851991392997,63.06713780918728,100.0,0.0,42.834620107965584,0.46996466431095407,0.17314487632508835,6,6,0.0,35,43082.10350438167,43082.10350438167,1.7050591006030245,283,284,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,11,76.599,19.795,39.132,17.672,291.0,247,281.0,False,2023-11-05 17:42:57.920000+00:00,49.4,21.0,medium,3,SOFT,3,18,3,11.0,198.840830449827,300.0,77.0,68.49697990969966,9739.107266435985,11974.0,5835.0,1444.8816616510753,64.14532871972318,100.0,0.0,42.48516517781308,0.4844290657439446,0.1972318339100346,6,6,0.0,34,42112.088844619706,42112.088844619706,1.713533733242196,289,291,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,12,76.951,19.913,39.348,17.69,290.0,239,271.0,False,2023-11-05 17:43:57.919000+00:00,49.2,20.9,medium,3,SOFT,3,18,3,12.0,197.74911660777386,299.0,80.0,68.34368528991983,9735.989399293287,11874.0,5840.0,1454.6125575104631,60.03886925795053,100.0,0.0,43.533609632398,0.4558303886925795,0.1872791519434629,6,6,0.0,32,42222.41595407115,42222.41595407115,1.7260531904071206,283,301,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,13,76.996,19.898,39.355,17.743,293.0,246,274.0,False,2023-11-05 17:45:57.934000+00:00,49.1,20.8,medium,3,SOFT,3,18,3,13.0,198.4261744966443,297.0,79.0,67.67666108663549,9644.372483221476,11892.0,5831.0,1494.6108712833127,61.493288590604024,100.0,0.0,43.45500205130741,0.46308724832214765,0.1912751677852349,8,8,0.0,33,42112.89619671811,42112.89619671811,1.6976772271450953,298,297,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,14,77.096,19.802,39.5,17.794,291.0,243,279.0,False,2023-11-05 17:46:57.933000+00:00,48.8,20.6,medium,3,SOFT,3,18,3,14.0,198.34859154929578,298.0,79.0,68.80346805449653,9783.404929577464,11699.0,5840.0,1484.3527047939854,61.54929577464789,100.0,0.0,43.013521860972375,0.4507042253521127,0.19014084507042253,6,6,0.0,32,42134.32786262527,42134.32786262527,1.7061451912642251,284,294,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,15,76.977,19.778,39.438,17.761,292.0,245,277.0,False,2023-11-05 17:47:57.932000+00:00,49.1,20.6,medium,3,SOFT,3,18,3,15.0,198.0979020979021,297.0,80.0,66.86881162116445,9784.856643356643,12067.0,5763.0,1413.0304104962972,61.84265734265734,100.0,0.0,42.95484373073119,0.46503496503496505,0.1958041958041958,6,6,0.0,35,42261.52385664996,42261.52385664996,1.700950801968848,286,310,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,16,77.252,19.864,39.523,17.865,295.0,245,274.0,False,2023-11-05 17:49:57.946000+00:00,48.9,20.8,medium,3,SOFT,3,18,3,16.0,199.38205980066445,296.0,79.0,68.8575269211538,9746.112956810632,11845.0,5847.0,1464.9715112482556,62.12956810631229,100.0,0.0,42.623825744246915,0.45514950166112955,0.18604651162790697,6,6,0.0,32,42137.00015229685,42137.00015229685,1.719838581504835,301,296,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,17,77.36,19.904,39.553,17.903,294.0,247,283.0,False,2023-11-05 17:50:57.946000+00:00,49.0,20.9,medium,3,SOFT,3,18,3,17.0,199.07167235494882,296.0,78.0,68.0520152114273,9794.34470989761,11817.0,5648.0,1459.4961707045916,64.94539249146757,100.0,0.0,42.24215605760954,0.5051194539249146,0.1945392491467577,6,6,0.0,34,42368.809671521354,42368.809671521354,1.7049883140264415,293,294,True,True
2023,1224,São Paulo Grand Prix,2023-11-03T14:30:00+00:00,3,11,9205,Race,44,Lewis HAMILTON,Mercedes,18,82.182,20.231,40.419,21.532,320.0,242,290.0,False,2023-11-05 17:51:57.961000+00:00,48.7,21.0,medium,3,SOFT,3,18,3,18.0,186.03503184713375,321.0,76.0,73.07649370355256,9535.283439490446,11935.0,5525.0,1692.1864533527216,58.82802547770701,100.0,0.0,42.25260378573739,0.4012738853503185,0.24522292993630573,9,9,0.24203821656050956,35,41784.78827240889,41784.78827240889,1.696910922540621,314,315,True,True
