season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,1,90.803,31.285,31.219,28.299,339.0,313,298.0,False,2025-09-07 13:04:03.433000+00:00,43.7,26.6,medium,1,MEDIUM,1,38,0,0.0,219.02017291066284,341.0,0.0,85.7699634181685,10372.590778097983,12475.0,3727.0,1699.425223981164,72.89625360230548,100.0,0.0,38.39151657648228,0.6051873198847262,0.21037463976945245,7,7,1.0,49,56051.65148331894,56051.65148331894,1.6337869066185056,347,350,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,2,85.502,27.501,29.625,28.376,330.0,339,337.0,False,2025-09-07 13:05:03.446000+00:00,44.2,26.6,medium,1,MEDIUM,1,38,0,1.0,240.55271565495207,345.0,66.0,80.60853576979981,10657.02875399361,12529.0,5875.0,1366.0805746929423,75.12779552715655,100.0,0.0,38.38533766344209,0.6261980830670927,0.19169329073482427,8,8,0.34185303514376997,43,57748.67765317291,57748.67765317291,1.6714509235394295,313,312,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,3,85.486,27.463,29.717,28.306,325.0,339,343.0,False,2025-09-07 13:06:03.460000+00:00,44.4,26.7,medium,1,MEDIUM,1,38,0,2.0,240.1015873015873,357.0,66.0,80.7681917039825,10707.146031746031,12705.0,5854.0,1459.974204254112,73.81904761904762,100.0,0.0,39.34377124273812,0.6222222222222222,0.17777777777777778,7,7,0.19682539682539682,40,57494.45279826586,57494.45279826586,1.6269032340306837,315,322,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,4,84.744,27.415,29.339,27.99,,337,336.0,False,2025-09-07 13:08:03.476000+00:00,44.5,26.6,medium,1,MEDIUM,1,38,0,3.0,243.27848101265823,355.0,68.0,78.65256668281043,10643.503164556962,12602.0,5943.0,1429.8091700112338,73.23101265822785,100.0,0.0,40.32691315103325,0.620253164556962,0.1930379746835443,7,7,0.1962025316455696,36,57090.54543228577,57090.54543228577,1.6606714990255278,316,316,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,5,83.942,26.922,29.052,27.968,320.0,331,363.0,False,2025-09-07 13:09:03.466000+00:00,44.4,26.6,medium,1,MEDIUM,1,38,0,4.0,243.70645161290324,365.0,65.0,78.95078677613188,10729.912903225806,13041.0,5867.0,1373.9780420938637,73.77096774193548,100.0,0.0,40.32755956357635,0.6387096774193548,0.17096774193548386,7,7,0.2161290322580645,35,57411.069266196755,57411.069266196755,1.6792394145009102,310,311,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,6,84.175,27.175,28.891,28.109,318.0,335,336.0,False,2025-09-07 13:11:03.477000+00:00,44.2,26.6,medium,1,MEDIUM,1,38,0,5.0,247.190625,350.0,68.0,76.0643512896112,10706.675,12409.0,6007.0,1278.2661061473077,73.040625,100.0,0.0,40.97272232363106,0.628125,0.16875,7,7,0.203125,36,57623.94622602619,57623.94622602619,1.6717880959035145,320,330,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,7,84.057,26.956,28.949,28.152,317.0,320,361.0,False,2025-09-07 13:12:03.492000+00:00,44.2,26.6,medium,1,MEDIUM,1,38,0,6.0,246.05825242718447,362.0,62.0,76.0973008434037,10678.278317152104,12858.0,5417.0,1312.2197553358233,74.84466019417475,100.0,0.0,39.50652494914823,0.6504854368932039,0.16828478964401294,7,7,0.08737864077669903,35,57289.63571767643,57289.63571767643,1.641760178285796,309,320,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,8,84.646,27.378,29.043,28.225,316.0,319,321.0,False,2025-09-07 13:14:03.503000+00:00,44.4,26.7,medium,1,MEDIUM,1,38,0,7.0,244.97142857142856,336.0,70.0,72.53878530930649,10628.615873015873,12057.0,6142.0,1188.858038864794,76.67936507936508,100.0,0.0,38.36684315349817,0.6698412698412698,0.16507936507936508,7,7,0.0,34,57274.7218049226,57274.7218049226,1.6485519990824586,315,312,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,9,83.894,27.281,28.742,27.871,317.0,320,,False,2025-09-07 13:15:03.524000+00:00,44.4,26.8,medium,1,MEDIUM,1,38,0,8.0,246.75816993464053,337.0,74.0,70.99148675314599,10710.117647058823,12162.0,6198.0,1114.8650783937555,76.5718954248366,100.0,0.0,38.49662230751035,0.6568627450980392,0.16666666666666666,7,7,0.0,31,57440.57832758519,57440.57832758519,1.6578453607604433,306,329,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,10,83.824,27.292,28.601,27.931,318.0,322,323.0,False,2025-09-07 13:16:03.525000+00:00,44.3,26.8,medium,1,MEDIUM,1,38,0,9.0,245.67628205128204,339.0,71.0,72.270465659837,10664.98717948718,12043.0,6259.0,1179.3053066300902,75.84935897435898,100.0,0.0,38.825791052741444,0.6474358974358975,0.15384615384615385,7,7,0.0,32,57450.45723285958,57450.45723285958,1.6778211173787891,312,327,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,11,83.876,27.302,28.721,27.853,,322,326.0,False,2025-09-07 13:18:03.571000+00:00,44.3,27.0,medium,1,MEDIUM,1,38,0,10.0,246.6625386996904,340.0,70.0,74.15063358075957,10639.08359133127,12056.0,6129.0,1227.7173194762306,75.984520123839,100.0,0.0,38.76790199081862,0.6501547987616099,0.14860681114551083,7,7,0.0,33,57314.9551871717,57314.9551871717,1.6556232194500964,323,329,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,12,84.336,27.19,29.13,28.016,320.0,319,327.0,False,2025-09-07 13:19:03.556000+00:00,43.9,27.0,medium,1,MEDIUM,1,38,0,11.0,244.423197492163,340.0,71.0,74.3310368254343,10565.554858934169,12053.0,5516.0,1412.1805842300732,76.31974921630093,100.0,0.0,38.54417266373858,0.664576802507837,0.15047021943573669,7,7,0.0,35,57554.34817147628,57554.34817147628,1.6792600505863648,319,336,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,13,84.591,27.642,28.932,28.017,319.0,319,328.0,False,2025-09-07 13:21:03.539000+00:00,44.7,27.2,medium,1,MEDIUM,1,38,0,12.0,245.63291139240508,340.0,60.0,75.60384378668364,10596.933544303798,12079.0,5198.0,1340.7133015585569,75.74683544303798,100.0,0.0,39.16048394292143,0.6487341772151899,0.16455696202531644,7,7,0.0,32,57439.15178183587,57439.15178183587,1.6533632097049547,316,310,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,14,83.879,27.329,28.646,27.904,318.0,320,324.0,False,2025-09-07 13:22:03.554000+00:00,44.6,27.1,medium,1,MEDIUM,1,38,0,13.0,247.38513513513513,339.0,73.0,71.9292091600286,10643.070945945947,12066.0,5453.0,1288.7010896034235,75.54729729729729,100.0,0.0,39.645444586726256,0.652027027027027,0.14864864864864866,7,7,0.0,32,57345.328361426946,57345.328361426946,1.6658221358218324,296,321,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,15,83.54,27.185,28.574,27.781,320.0,322,328.0,False,2025-09-07 13:23:03.570000+00:00,43.9,27.1,medium,1,MEDIUM,1,38,0,14.0,246.14420062695925,340.0,71.0,74.3568319243638,10598.689655172413,12094.0,5496.0,1397.0763115522743,74.6269592476489,100.0,0.0,40.08308800535908,0.6551724137931034,0.15987460815047022,7,7,0.0,33,57225.45099937337,57225.45099937337,1.6700906415756296,319,322,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,16,83.743,27.213,28.646,27.884,,320,326.0,False,2025-09-07 13:25:03.569000+00:00,44.2,27.0,medium,1,MEDIUM,1,38,0,15.0,245.0,339.0,71.0,75.08541759683646,10521.491961414791,12117.0,5191.0,1516.0107764698378,75.53376205787781,100.0,0.0,39.072255413293554,0.6527331189710611,0.15434083601286175,7,7,0.0,30,57549.591815809865,57549.591815809865,1.6557106508352686,311,318,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,17,83.689,27.327,28.653,27.709,319.0,320,,False,2025-09-07 13:26:03.558000+00:00,44.0,27.0,medium,1,MEDIUM,1,38,0,16.0,247.89389067524115,340.0,70.0,72.70363349107642,10592.926045016076,12127.0,5306.0,1403.1530287831736,76.69453376205787,100.0,0.0,38.44693928699981,0.6591639871382636,0.15112540192926044,7,7,0.0,28,57069.33789971091,57069.33789971091,1.6772316249962502,311,325,True,True
2025,1268,Italian Grand Prix,2025-09-05T11:30:00+00:00,5,9,9912,Race,44,Lewis HAMILTON,Ferrari,18,83.702,27.272,28.633,27.797,317.0,319,327.0,False,2025-09-07 13:28:03.575000+00:00,44.1,27.0,medium,1,MEDIUM,1,38,0,17.0,249.61639344262295,337.0,69.0,72.06436371841691,10624.75737704918,11998.0,5207.0,1373.4054671507893,76.88852459016394,100.0,0.0,38.673675116330664,0.6688524590163935,0.15081967213114755,7,7,0.0,28,57386.596571599424,57386.596571599424,1.6541267718713228,305,321,True,True
