season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,1,110.514,37.344,35.542,37.628,168.0,203.0,256,False,1,MEDIUM,1,11,0,0.0,201.5981308411215,340.0,0.0,89.33859876979885,10008.995327102804,12142.0,4899.0,1484.1236298153517,61.66822429906542,104.0,0.0,42.16846741951191,0.46261682242990654,0.29906542056074764,20,20,0.9953271028037384,57,61705.15115596182,61705.15115596182,1.7907368043688454,428,420,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,2,100.137,29.183,34.094,36.86,170.0,204.0,301,False,1,MEDIUM,1,11,0,1.0,220.6051282051282,349.0,79.0,86.68346764778796,10315.146153846154,12456.0,6530.0,1391.3039730072362,68.1923076923077,104.0,0.0,42.17626556163831,0.558974358974359,0.22564102564102564,10,10,0.17692307692307693,50,61419.809445522216,61419.809445522216,1.8426995592613793,390,388,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,3,99.585,28.988,33.656,36.941,175.0,205.0,305,False,1,MEDIUM,1,11,0,2.0,222.65860215053763,343.0,83.0,86.56111711325981,10374.35752688172,12250.0,6262.0,1331.8202753489088,68.0241935483871,100.0,0.0,42.48196272075598,0.5645161290322581,0.22043010752688172,10,10,0.0967741935483871,47,61091.558461934066,61091.558461934066,1.8294550597147807,372,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,4,99.367,28.876,33.522,36.969,177.0,205.0,310,False,1,MEDIUM,1,11,0,3.0,223.89322916666666,343.0,82.0,85.32298657155145,10332.114583333334,12269.0,6182.0,1451.3378714410346,70.04166666666667,100.0,0.0,41.75565497297608,0.5859375,0.2109375,11,11,0.005208333333333333,46,61413.99394374662,61413.99394374662,1.847797099891266,384,381,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,5,99.388,28.884,33.432,37.072,176.0,205.0,316,False,1,MEDIUM,1,11,0,4.0,222.03753351206436,343.0,81.0,85.05654127237591,10313.85254691689,12272.0,6111.0,1463.6880233615766,70.11528150134048,104.0,0.0,41.37658229871536,0.579088471849866,0.21983914209115282,12,12,0.005361930294906166,48,61263.019174387206,61263.019174387206,1.8093724494758354,373,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,6,99.597,29.08,33.668,36.849,174.0,205.0,304,False,1,MEDIUM,1,11,0,5.0,222.61866666666666,350.0,80.0,86.44117027332649,10275.133333333333,12494.0,6297.0,1517.1789798467712,69.55466666666666,104.0,0.0,41.74866478769777,0.576,0.216,9,9,0.08533333333333333,50,61273.87817963236,61273.87817963236,1.8110667404198315,375,372,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,7,99.898,28.952,33.839,37.107,172.0,204.0,314,False,1,MEDIUM,1,11,0,6.0,219.72148541114058,341.0,81.0,86.58979418008217,10309.546419098144,12240.0,5972.0,1408.1705473008537,68.70557029177719,100.0,0.0,42.28275160192635,0.5623342175066313,0.22015915119363394,8,8,0.09549071618037135,51,61411.01305214802,61411.01305214802,1.8244310686718315,377,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,8,100.498,29.229,34.021,37.248,171.0,203.0,297,False,1,MEDIUM,1,11,0,7.0,218.23733333333334,348.0,79.0,88.12357803801558,10237.384,12444.0,6164.0,1501.7258610936062,67.6,104.0,0.0,42.31727779524577,0.544,0.24,11,11,0.06933333333333333,52,61462.48609769999,61462.48609769999,1.8217792887128492,375,381,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,9,100.852,29.314,34.153,37.385,173.0,202.0,288,False,1,MEDIUM,1,11,0,8.0,217.97894736842105,348.0,76.0,87.65836543348794,10268.05,12469.0,6072.0,1447.3092420892094,67.8,104.0,0.0,42.39087538361851,0.55,0.24210526315789474,11,11,0.1763157894736842,49,61222.3286955425,61222.3286955425,1.8453693476858841,380,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,31,Esteban OCON,Alpine,10,101.095,29.29,34.48,37.325,170.0,202.0,306,False,1,MEDIUM,1,11,0,9.0,218.53684210526316,343.0,75.0,88.44692854460844,10269.036842105263,12283.0,5553.0,1479.4719750500342,68.01315789473684,100.0,0.0,42.09772259781327,0.5526315789473685,0.23421052631578948,10,10,0.09736842105263158,50,61353.231685490755,61353.231685490755,1.8454211306019537,380,380,True,True
