season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,1,87.546,32.588,33.524,21.434,289.0,281,310.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,SOFT,1,23,3,3.0,166.86196319018404,312.0,0.0,76.66761156857925,9356.242331288344,12387.0,4666.0,1951.5127527376378,56.24539877300614,100.0,0.0,39.975313244710904,0.3159509202453988,0.2791411042944785,11,11,1.0,44,40469.973688771315,40469.973688771315,1.8758728963026066,326,333,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,2,83.366,29.463,32.508,21.395,265.0,286,318.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,SOFT,1,23,3,4.0,183.81727574750832,327.0,63.0,80.71703065089002,9303.362126245847,12069.0,4969.0,1982.205211398108,53.67109634551495,100.0,0.0,42.76313648833094,0.3488372093023256,0.2857142857142857,10,10,0.43521594684385384,27,42140.65312478226,42140.65312478226,1.905430792863712,301,304,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,3,82.793,28.882,32.375,21.536,286.0,285,330.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,SOFT,1,23,3,5.0,187.00925925925927,345.0,63.0,82.75247510792859,9439.141975308641,12205.0,4561.0,2045.5924565664418,55.26851851851852,100.0,0.0,42.571567878484025,0.3611111111111111,0.2654320987654321,11,11,0.45987654320987653,29,42229.53074624838,42229.53074624838,1.890032383704304,324,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,4,82.546,28.779,32.506,21.261,278.0,285,338.0,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,SOFT,1,23,3,6.0,186.68211920529802,342.0,63.0,82.80999322720915,9207.596026490066,12184.0,4263.0,2233.2952198023795,54.86754966887417,100.0,0.0,42.90505079896891,0.36423841059602646,0.2682119205298013,10,10,0.40066225165562913,25,42209.28387196458,42209.28387196458,1.9244135663525392,302,310,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,5,82.781,29.039,32.221,21.521,274.0,276,318.0,False,2025-10-26 20:08:27.329000+00:00,52.7,26.4,medium,1,SOFT,1,23,3,7.0,184.69934640522877,325.0,62.0,78.98987152473653,9388.045751633987,12106.0,4728.0,2085.8126747737097,53.47385620915033,100.0,0.0,42.5907063894292,0.33986928104575165,0.25163398692810457,11,11,0.006535947712418301,23,42202.72010897643,42202.72010897643,1.8972316719471107,306,310,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,6,85.86,30.957,33.456,21.447,298.0,279,325.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,SOFT,1,23,3,8.0,177.70625,329.0,53.0,85.72270679894271,9459.315625,12445.0,4646.0,1952.9880368952236,55.01875,100.0,0.0,42.33829116104593,0.35,0.2625,13,13,0.0,34,42320.41237033427,42320.41237033427,1.9107343008312712,320,326,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,7,83.138,29.321,32.495,21.322,265.0,272,314.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,SOFT,1,23,3,9.0,183.23701298701297,319.0,63.0,78.66647700300787,9463.73051948052,12220.0,4685.0,1938.4049060961572,54.13961038961039,100.0,0.0,42.003594340372125,0.32792207792207795,0.21753246753246752,10,10,0.0,23,41995.99884186173,41995.99884186173,1.8885861174137932,308,323,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,8,82.672,29.138,32.214,21.32,,277,312.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,medium,1,SOFT,1,23,3,10.0,187.7785234899329,323.0,64.0,77.23604938106567,9526.832214765102,12120.0,4751.0,1963.006370880281,54.711409395973156,100.0,0.0,42.515262999850876,0.348993288590604,0.24161073825503357,10,10,0.0,23,42370.13440155178,42370.13440155178,1.8882931083456158,298,319,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,9,82.82,29.197,32.218,21.405,264.0,274,314.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,SOFT,1,23,3,11.0,184.03010033444815,321.0,62.0,78.51550619271943,9478.836120401338,12040.0,5043.0,1941.0728776342453,54.32775919732441,100.0,0.0,42.63839868165776,0.3311036789297659,0.23411371237458195,11,11,0.0,24,42198.98400276724,42198.98400276724,1.9063990990324455,299,308,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,44,Lewis HAMILTON,Ferrari,10,82.642,29.091,32.183,21.368,274.0,273,316.0,False,2025-10-26 20:15:27.335000+00:00,51.7,26.5,medium,1,SOFT,1,23,3,12.0,183.9875,323.0,63.0,78.82202955868365,9426.6625,12232.0,4864.0,1993.9755370474709,56.990625,100.0,0.0,41.93503054856852,0.365625,0.23125,11,11,0.0,27,42312.65170487658,42312.65170487658,1.899375235064239,320,319,True,True
