season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,1,111.736,34.809,29.908,47.019,238.0,164,237.0,False,1,MEDIUM,1,35,0,0.0,163.61722488038276,278.0,0.0,55.23275577914792,10042.734449760766,12316.0,4051.0,1307.7818811337868,47.708133971291865,100.0,0.0,42.10923344700083,0.2966507177033493,0.21291866028708134,13,13,1.0,50,51429.16783745767,51429.16783745767,1.841199579160858,418,420,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,2,141.257,55.914,43.653,41.69,189.0,208,182.0,False,1,MEDIUM,1,35,0,1.0,137.1433962264151,230.0,55.0,45.17841156442438,9643.296226415094,12393.0,5889.0,1359.449664242263,35.4622641509434,100.0,0.0,38.96950295951125,0.15660377358490565,0.28867924528301886,18,18,1.0,75,53588.4969950048,53588.4969950048,1.7337941019866965,530,539,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,3,137.39,51.955,42.864,42.571,193.0,193,206.0,False,1,MEDIUM,1,35,0,2.0,141.6583969465649,241.0,62.0,45.79671837833048,9871.379770992366,12441.0,6109.0,1287.1141320722497,39.16030534351145,100.0,0.0,41.228013672224705,0.22328244274809161,0.28053435114503816,17,17,1.0,79,53814.11310987589,53814.11310987589,1.72398019065342,524,536,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,4,153.079,48.051,42.711,62.317,,211,165.0,False,1,MEDIUM,1,35,0,3.0,125.90598290598291,276.0,51.0,62.6722014612516,9041.31623931624,12713.0,5193.0,1783.7869485368683,31.926495726495727,100.0,0.0,41.60193616706165,0.2222222222222222,0.21196581196581196,14,14,1.0,66,53718.63531863166,53718.63531863166,1.8202910478732555,585,601,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,5,86.724,32.248,29.054,25.422,237.0,282,291.0,False,1,MEDIUM,1,35,0,4.0,223.90825688073394,292.0,94.0,46.596099366432256,10695.217125382263,12260.0,6882.0,874.9894356445659,70.48012232415903,100.0,0.0,40.5881688669593,0.5535168195718655,0.14678899082568808,7,7,1.0,29,53697.6209040949,53697.6209040949,1.7422332511812637,327,342,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,6,86.502,32.141,29.044,25.317,,283,295.0,False,1,MEDIUM,1,35,0,5.0,223.934375,296.0,94.0,47.28066537559909,10643.978125,12043.0,6870.0,909.6803677097162,69.384375,100.0,0.0,40.5526556572979,0.5375,0.146875,8,8,0.121875,30,53730.80211684757,53730.80211684757,1.706740847776318,320,322,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,7,86.376,32.062,28.973,25.341,238.0,283,296.0,False,1,MEDIUM,1,35,0,6.0,222.26934984520125,297.0,96.0,47.66892941388388,10636.693498452012,12281.0,7011.0,938.4632894712952,68.78328173374614,100.0,0.0,41.11084577096678,0.5294117647058824,0.1609907120743034,7,7,0.0,31,53800.8744027641,53800.8744027641,1.739782517618206,323,330,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,8,86.28,32.029,29.033,25.218,,283,297.0,False,1,MEDIUM,1,35,0,7.0,225.51367781155014,298.0,93.0,47.443205157883604,10729.121580547113,12205.0,6781.0,896.9171942288078,70.81155015197568,100.0,0.0,40.43811422902236,0.5349544072948328,0.1519756838905775,7,7,0.0,29,53462.239296681495,53462.239296681495,1.7253435229623293,329,326,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,9,86.2,31.963,29.032,25.205,239.0,284,298.0,False,1,MEDIUM,1,35,0,8.0,224.77607361963192,299.0,95.0,48.386881980281814,10657.71472392638,12023.0,6897.0,902.6705138943952,70.5920245398773,100.0,0.0,40.519280393798944,0.549079754601227,0.12883435582822086,7,7,0.0,31,53768.37812708149,53768.37812708149,1.739048813401299,326,337,True,True
2024,1251,Qatar Grand Prix,9655,Race,1,Max VERSTAPPEN,Red Bull Racing,10,85.973,31.908,29.002,25.063,,284,,False,1,MEDIUM,1,35,0,9.0,224.89846153846153,299.0,97.0,48.627742927762135,10714.32923076923,12219.0,7041.0,922.6619945692383,70.99384615384615,100.0,0.0,40.1218907328198,0.556923076923077,0.13538461538461538,7,7,0.0,30,53781.31598071268,53781.31598071268,1.7117993180220714,325,333,True,True
