season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,1,79.836,23.105,33.695,23.036,309.0,225,304,False,1,MEDIUM,1,10,0,0.0,191.7594501718213,310.0,0.0,72.89820519976588,10451.429553264605,12274.0,4369.0,1346.5211295236893,63.65979381443299,100.0,0.0,42.68736019282993,0.5085910652920962,0.23711340206185566,7,7,0.9965635738831615,52,42681.64717714836,42681.64717714836,1.9325817249803898,291,308,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,2,71.645,17.51,32.099,22.036,328.0,223,320,False,1,MEDIUM,1,10,0,1.0,217.64092664092664,330.0,62.0,68.98792928321681,10538.640926640926,12277.0,5538.0,1223.2075809625437,68.29729729729729,100.0,0.0,43.06034681233853,0.5907335907335908,0.20077220077220076,7,7,0.37065637065637064,36,42819.49242563837,42819.49242563837,1.8653942562477457,259,273,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,3,71.361,17.352,32.007,22.002,321.0,223,312,False,1,MEDIUM,1,10,0,2.0,215.906015037594,323.0,60.0,66.92540596678755,10385.033834586466,12271.0,5490.0,1309.5525303256406,67.52631578947368,100.0,0.0,43.33469653776957,0.5714285714285714,0.22180451127819548,7,7,0.40601503759398494,35,42572.87497719056,42572.87497719056,1.8699584097983688,266,265,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,4,71.195,17.317,31.874,22.004,320.0,223,313,False,1,MEDIUM,1,10,0,3.0,216.4867924528302,322.0,61.0,68.74135839407441,10376.362264150943,12150.0,5405.0,1375.80602409442,67.32075471698113,100.0,0.0,43.54939662728077,0.569811320754717,0.2981132075471698,7,7,0.41132075471698115,33,42779.972290659774,42779.972290659774,1.8534677698767086,265,277,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,5,71.032,17.382,31.648,22.002,319.0,222,313,False,1,MEDIUM,1,10,0,4.0,218.97265625,322.0,61.0,66.83032411315492,10472.58203125,12303.0,4925.0,1273.1782577798656,67.87109375,100.0,0.0,43.71376830506278,0.578125,0.26171875,6,6,0.421875,36,42827.55850194995,42827.55850194995,1.8265535560515722,256,266,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,6,71.104,17.401,31.653,22.05,,224,314,False,1,MEDIUM,1,10,0,5.0,218.2689393939394,320.0,64.0,65.94436088255347,10461.814393939394,12381.0,5976.0,1243.6622755804347,67.57954545454545,100.0,0.0,43.59308785672675,0.571969696969697,0.19318181818181818,7,7,0.4090909090909091,37,42528.31334915027,42528.31334915027,1.8302635055167875,264,269,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,7,71.398,17.429,31.813,22.156,318.0,223,314,False,1,MEDIUM,1,10,0,6.0,215.0,320.0,60.0,68.0941393081525,10409.985239852398,11898.0,5067.0,1344.5952928770637,66.08118081180812,100.0,0.0,43.266027426064774,0.5350553505535055,0.2029520295202952,7,7,0.4059040590405904,35,42928.1313030842,42928.1313030842,1.8415345789540936,271,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,8,71.708,17.489,31.97,22.249,320.0,219,313,False,1,MEDIUM,1,10,0,7.0,214.7610294117647,321.0,62.0,68.02274346387446,10379.363970588236,12218.0,5598.0,1354.0017363667723,65.96323529411765,100.0,0.0,44.16012109828533,0.5588235294117647,0.19852941176470587,7,7,0.4117647058823529,34,42735.31866336688,42735.31866336688,1.8317350349592647,272,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,9,71.451,17.469,31.956,22.026,319.0,221,312,False,1,MEDIUM,1,10,0,8.0,215.36501901140684,320.0,62.0,67.70521426513508,10460.011406844107,12178.0,5392.0,1304.4939099461576,66.99619771863118,100.0,0.0,43.81602551586046,0.5741444866920152,0.19391634980988592,7,7,0.42585551330798477,32,42652.994811773184,42652.994811773184,1.8610017322373067,263,273,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,10,74.904,17.431,32.178,25.295,321.0,219,312,False,1,MEDIUM,1,10,0,9.0,202.1549815498155,324.0,60.0,74.90928069980887,10107.977859778597,12257.0,5376.0,1555.6016643907265,62.450184501845015,100.0,0.0,43.73903984973869,0.4870848708487085,0.23985239852398524,8,8,0.31365313653136534,37,42352.72917450048,42352.72917450048,1.8773277230558543,271,286,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,11,88.013,34.609,31.917,21.487,299.0,225,293,True,2,HARD,11,37,0,0.0,176.6317365269461,303.0,0.0,86.2182459743913,9742.679640718563,12232.0,3413.0,2011.25057375351,63.93712574850299,100.0,0.0,41.25463790442119,0.47005988023952094,0.2275449101796407,8,8,0.0,38,43189.8118212439,43189.8118212439,1.9379179226909995,334,328,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,12,71.27,17.741,31.794,21.735,302.0,224,295,False,2,HARD,11,37,0,1.0,217.00757575757575,305.0,63.0,64.63364076365707,10493.174242424242,12162.0,5850.0,1313.4129292305145,68.52272727272727,100.0,0.0,43.2605681446551,0.5946969696969697,0.20454545454545456,7,7,0.0,32,42909.50356461934,42909.50356461934,1.8411812142605042,264,283,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,13,71.448,17.693,31.904,21.851,300.0,224,294,False,2,HARD,11,37,0,2.0,215.864768683274,305.0,65.0,63.495869824209585,10569.074733096086,12434.0,5932.0,1248.4688892274012,68.31672597864768,100.0,0.0,43.07449523988022,0.5836298932384342,0.20284697508896798,7,7,0.0,33,42675.494807800875,42675.494807800875,1.8481166365216535,281,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,14,71.507,17.72,31.752,22.035,303.0,223,295,False,2,HARD,11,37,0,3.0,215.60526315789474,307.0,63.0,64.60596450012102,10528.819548872181,12717.0,5561.0,1352.6813935290886,68.44360902255639,100.0,0.0,43.180320206552075,0.5902255639097744,0.18045112781954886,7,7,0.0,31,42678.08540815275,42678.08540815275,1.8512584911457408,266,276,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,15,71.377,17.793,31.724,21.86,,223,295,False,2,HARD,11,37,0,4.0,216.21660649819495,307.0,64.0,63.958329270463146,10560.70036101083,12386.0,5836.0,1301.6121302651181,67.4476534296029,100.0,0.0,43.54310246723293,0.5740072202166066,0.17689530685920576,7,7,0.0,33,42842.135649408505,42842.135649408505,1.8302730229364985,277,276,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,16,71.633,17.763,31.917,21.953,298.0,218,295,False,2,HARD,11,37,0,5.0,215.82909090909092,302.0,63.0,63.39678705001116,10574.04,12533.0,5607.0,1297.8013751376175,67.29818181818182,100.0,0.0,43.695123467911536,0.5818181818181818,0.1781818181818182,7,7,0.0,31,42851.99677270236,42851.99677270236,1.863280446129077,275,278,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,17,71.376,17.725,31.712,21.939,,223,296,False,2,HARD,11,37,0,6.0,217.364312267658,303.0,65.0,62.816020302810955,10608.68029739777,12339.0,6048.0,1257.1329073971765,69.28252788104089,100.0,0.0,42.974122406208544,0.6022304832713755,0.18587360594795538,7,7,0.0,31,42815.81503892234,42815.81503892234,1.8262389732366986,269,276,True,True
2024,1239,Austrian Grand Prix,9550,Race,3,Daniel RICCIARDO,RB,18,71.658,17.803,31.918,21.937,299.0,221,298,False,2,HARD,11,37,0,7.0,213.97286821705427,303.0,64.0,64.0404066388636,10544.236434108527,12681.0,5903.0,1318.5672700508305,66.74031007751938,100.0,0.0,43.919570639695124,0.5736434108527132,0.2054263565891473,7,7,0.0,33,42568.53417889643,42568.53417889643,1.8383246222294005,258,266,True,True
