season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,1,99.109,36.381,29.606,33.122,230.0,266,205.0,False,2023-08-27 13:02:46.880000+00:00,29.7,17.6,medium,1,MEDIUM,1,3,0,0.0,157.21899736147756,278.0,0.0,58.85635712193629,9295.377308707124,12974.0,4170.0,1723.3450790053832,51.48812664907652,100.0,0.0,33.629703879667034,0.16094986807387862,0.25065963060686014,24,24,1.0,45,42689.17569040929,42689.17569040929,1.8846381863867678,379,367,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,2,114.35,39.117,39.717,35.516,192.0,191,186.0,False,2023-08-27 13:04:46.878000+00:00,28.6,17.5,medium,1,MEDIUM,1,3,0,1.0,133.77551020408163,281.0,66.0,46.05150364050541,8097.090702947846,12907.0,4565.0,1545.3844192015279,34.55328798185941,100.0,0.0,26.40745607503131,0.04081632653061224,0.2857142857142857,18,18,1.0,30,41683.572280124805,41683.572280124805,1.9042775602122666,441,428,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,3,119.015,39.04,40.203,39.772,188.0,206,192.0,False,2023-08-27 13:06:46.892000+00:00,27.3,17.2,medium,1,MEDIUM,1,3,0,2.0,128.80752212389382,274.0,59.0,43.39176990663139,7971.1106194690265,11710.0,4463.0,1470.3699330358068,31.77433628318584,100.0,0.0,24.624929014806494,0.015486725663716814,0.3473451327433628,14,14,1.0,33,42673.249448681585,42673.249448681585,1.8699617202025196,452,460,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,4,103.298,48.49,28.695,26.113,274.0,258,,True,2023-08-27 13:08:46.983000+00:00,26.2,16.7,medium,2,INTERMEDIATE,4,9,0,0.0,147.76329787234042,287.0,0.0,75.6940217556814,8873.816489361701,12944.0,3714.0,2002.7560334753,52.180851063829785,100.0,0.0,37.75113433999754,0.25,0.2553191489361702,12,12,1.0,27,41986.36812553992,41986.36812553992,1.7706311768041538,376,396,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,5,86.048,28.363,30.537,27.148,275.0,259,269.0,False,2023-08-27 13:10:46.934000+00:00,24.6,16.2,medium,2,INTERMEDIATE,4,9,0,1.0,178.3259493670886,293.0,82.0,60.54079666479095,9579.73417721519,11971.0,6146.0,1532.167075852235,59.03481012658228,100.0,0.0,39.94222952775036,0.3639240506329114,0.2563291139240506,13,13,1.0,40,41917.15890356184,41917.15890356184,1.896441236856439,316,325,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,6,84.326,28.064,30.181,26.081,268.0,258,,False,2023-08-27 13:11:46.933000+00:00,24.6,16.2,medium,2,INTERMEDIATE,4,9,0,2.0,179.82108626198084,289.0,80.0,59.20911068911939,9511.536741214057,12012.0,5894.0,1560.0974674920164,56.92332268370607,100.0,0.0,41.41414614332715,0.34185303514376997,0.23961661341853036,12,12,1.0,37,41717.83821318524,41717.83821318524,1.8656095552861995,313,316,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,7,84.843,28.697,30.48,25.666,266.0,258,271.0,False,2023-08-27 13:12:46.963000+00:00,24.3,16.3,medium,2,INTERMEDIATE,4,9,0,3.0,180.77333333333334,290.0,77.0,57.64987963753456,9438.146666666667,11988.0,5518.0,1531.2644965808124,57.35666666666667,100.0,0.0,41.38441077936903,0.3233333333333333,0.22,10,10,1.0,30,41931.817535148104,41931.817535148104,1.8581791450686964,300,313,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,8,84.291,28.981,29.89,25.42,,258,285.0,False,2023-08-27 13:14:46.977000+00:00,24.1,16.5,medium,2,INTERMEDIATE,4,9,0,4.0,178.01612903225808,290.0,82.0,60.13224456669243,9511.95806451613,11818.0,6037.0,1515.6708537644618,58.18064516129032,100.0,0.0,40.716640169352644,0.34838709677419355,0.1935483870967742,9,9,1.0,32,42068.77801822749,42068.77801822749,1.8578053336912828,310,326,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,9,88.443,29.172,30.621,28.65,260.0,259,274.0,False,2023-08-27 13:15:47.007000+00:00,24.1,16.5,medium,2,INTERMEDIATE,4,9,0,5.0,168.14202898550724,292.0,41.0,60.120074068718054,9190.144927536232,11995.0,4593.0,1718.6855162110637,51.344927536231886,100.0,0.0,41.05210381811509,0.2811594202898551,0.2579710144927536,13,13,1.0,40,42510.77304005837,42510.77304005837,1.8361392784528126,345,343,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,10,99.738,45.831,28.877,25.03,279.0,260,,True,2023-08-27 13:17:47.005000+00:00,24.1,16.5,medium,3,SOFT,10,45,0,0.0,154.03932584269663,291.0,0.0,80.35698877191288,9185.803370786516,12664.0,3867.0,1971.087883500637,55.96348314606742,100.0,0.0,38.07416348321188,0.32865168539325845,0.24157303370786518,11,11,0.27247191011235955,32,42129.447746301026,42129.447746301026,1.7713942832677623,356,384,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,11,78.902,26.595,28.611,23.696,,260,290.0,False,2023-08-27 13:18:47.004000+00:00,24.2,16.5,medium,3,SOFT,10,45,0,1.0,191.69415807560136,295.0,91.0,59.377694334056294,9702.611683848798,11954.0,6602.0,1411.00113263229,61.48453608247423,100.0,0.0,41.42125723882921,0.43986254295532645,0.20618556701030927,11,11,0.0,31,41535.32440792945,41535.32440792945,1.8851958226195669,291,293,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,12,78.597,26.75,28.441,23.406,278.0,261,277.0,False,2023-08-27 13:20:47.033000+00:00,24.3,16.5,medium,3,SOFT,10,45,0,2.0,191.66083916083917,295.0,90.0,57.75981439319528,9599.835664335664,11968.0,6448.0,1430.9684886995701,61.13286713286713,100.0,0.0,41.60263872787646,0.4090909090909091,0.21328671328671328,10,10,0.0,31,41861.49066115603,41861.49066115603,1.8780946265728664,286,300,True,True
2023,1217,Dutch Grand Prix,2023-08-25T10:30:00+00:00,25,8,9149,Race,44,Lewis HAMILTON,Mercedes,13,76.887,26.347,27.182,23.358,279.0,260,279.0,False,2023-08-27 13:21:47.016000+00:00,24.6,16.5,medium,3,SOFT,10,45,0,3.0,200.5218855218855,295.0,94.0,59.41391950366717,9824.242424242424,11899.0,6638.0,1325.9991424364766,65.25589225589225,100.0,0.0,41.46649096184445,0.4882154882154882,0.19528619528619529,11,11,0.0,32,41899.84757116462,41899.84757116462,1.885415071417563,297,290,True,True
