season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,1,104.218,37.281,18.702,48.235,263.0,294,247.0,False,1,MEDIUM,1,7,0,0.0,183.30379746835442,305.0,0.0,80.63619729806929,9812.45569620253,12131.0,3241.0,1847.31410909391,62.483544303797466,100.0,0.0,39.87101491655166,0.4506329113924051,0.18227848101265823,12,12,1.0,45,52804.172164233416,52804.172164233416,1.9090699840388397,395,380,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,2,131.411,47.207,31.797,52.407,152.0,110,143.0,False,1,MEDIUM,1,7,0,1.0,144.14526315789473,281.0,46.0,48.952543653970686,9866.6,12781.0,5308.0,1460.8254465414948,45.74947368421053,100.0,0.0,36.22465538300853,0.15789473684210525,0.25894736842105265,16,16,1.0,65,52122.516720059895,52122.516720059895,1.7980146159075208,475,493,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,3,129.958,46.167,29.035,54.756,216.0,138,129.0,False,1,MEDIUM,1,7,0,2.0,144.79749478079333,292.0,56.0,52.49128284312735,9850.947807933195,12308.0,6281.0,1410.3659748730986,48.96659707724426,100.0,0.0,38.27374931114581,0.24634655532359082,0.2797494780793319,29,29,1.0,59,52274.99089335375,52274.99089335375,1.692530169422253,479,496,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,4,83.889,29.248,18.62,36.021,266.0,291,299.0,False,1,MEDIUM,1,7,0,3.0,225.0314465408805,303.0,95.0,60.68818348647991,10497.694968553458,12077.0,6646.0,1144.8865141254205,76.55345911949685,100.0,0.0,36.2070648442851,0.6352201257861635,0.15723270440251572,10,10,1.0,31,52297.47555727432,52297.47555727432,1.7457332545360031,318,328,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,5,83.217,28.969,18.453,35.795,272.0,299,295.0,False,1,MEDIUM,1,7,0,4.0,227.24528301886792,305.0,93.0,60.80536191404929,10479.720125786163,12201.0,7064.0,1126.260135745085,76.58176100628931,100.0,0.0,36.26584989486625,0.6415094339622641,0.18238993710691823,10,10,1.0,32,52227.9523378204,52227.9523378204,1.7544637217018004,318,321,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,6,82.809,28.859,18.435,35.515,273.0,301,,False,1,MEDIUM,1,7,0,5.0,228.4888178913738,307.0,92.0,60.31647661293542,10484.488817891373,12009.0,6872.0,1134.5877609313227,76.3226837060703,100.0,0.0,35.757990636991416,0.6293929712460063,0.16932907348242812,9,9,0.04792332268370607,31,52141.77778461738,52141.77778461738,1.7879246351587301,313,318,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,7,108.202,28.792,18.423,60.987,271.0,299,296.0,False,1,MEDIUM,1,7,0,6.0,175.60552763819095,308.0,0.0,84.64063952317736,9563.655778894472,12049.0,3524.0,1769.7144972035271,60.43467336683417,100.0,0.0,39.78124231303854,0.41457286432160806,0.24623115577889448,15,15,0.5050251256281407,40,52074.47314876282,52074.47314876282,1.7944245866279336,398,412,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,8,1099.71,47.972,43.451,,123.0,175,225.0,True,2,HARD,7,8,0,1.0,17.16266536011759,235.0,0.0,43.28313400075383,1881.890984811367,12018.0,0.0,3177.2875182554676,6.622978931896129,104.0,0.0,20.845437856183754,0.030132288094071532,0.07373836354728075,31,31,1.0,55,52306.60293075829,52306.60293075829,0.775402202400204,4082,4199,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,9,190.689,41.326,51.052,98.311,246.0,79,199.0,True,3,HARD,8,55,1,2.0,99.93428571428572,259.0,0.0,78.45962544194177,7492.374285714286,12625.0,3053.0,2859.696886019601,34.18714285714286,100.0,0.0,41.28217332813132,0.20285714285714285,0.24857142857142858,32,32,1.0,61,52431.16848657404,52431.16848657404,1.744200766418843,700,743,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,10,90.864,34.638,18.933,37.293,257.0,299,243.0,False,3,HARD,8,55,1,3.0,206.56764705882352,314.0,75.0,65.51307557224173,10345.767647058823,12244.0,6577.0,1239.2733053785494,66.34705882352941,100.0,0.0,40.82260933019779,0.5117647058823529,0.24705882352941178,12,12,1.0,40,52326.59337158903,52326.59337158903,1.75402538447856,340,351,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,11,84.433,29.859,18.526,36.048,265.0,300,291.0,False,3,HARD,8,55,1,4.0,221.53503184713375,309.0,89.0,63.75460804251749,10483.732484076432,12141.0,6391.0,1109.0322623839575,72.74203821656052,100.0,0.0,38.83133974207102,0.6019108280254777,0.21019108280254778,10,10,0.9968152866242038,36,52004.7750315,52004.7750315,1.77661589285185,314,325,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,12,83.199,29.127,18.46,35.612,268.0,299,298.0,False,3,HARD,8,55,1,5.0,228.11724137931034,310.0,87.0,62.26722206838964,10543.941379310345,12093.0,6791.0,1064.7694456668464,77.1896551724138,100.0,0.0,35.411792744767034,0.6448275862068965,0.18620689655172415,11,11,0.0,34,51949.50167966426,51949.50167966426,1.7478570359070205,290,307,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,13,82.862,28.938,18.342,35.582,269.0,302,296.0,False,3,HARD,8,55,1,6.0,226.1349480968858,312.0,87.0,62.83316011839953,10463.065743944637,12312.0,6751.0,1188.415245183977,75.68858131487889,100.0,0.0,36.4316667228095,0.6228373702422145,0.17301038062283736,11,11,0.09342560553633218,32,52073.02636559958,52073.02636559958,1.760770258785978,289,315,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,14,82.958,29.124,18.183,35.651,270.0,322,316.0,False,3,HARD,8,55,1,7.0,224.07920792079207,327.0,86.0,66.89823064968968,10461.392739273928,12067.0,6335.0,1173.829028577041,73.34983498349835,100.0,0.0,37.67329233579558,0.5973597359735974,0.19141914191419143,8,8,0.5379537953795379,40,51937.9573249955,51937.9573249955,1.774394862183772,303,312,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,15,82.587,28.778,18.255,35.554,271.0,319,315.0,False,3,HARD,8,55,1,8.0,228.7015873015873,325.0,86.0,66.7328706802465,10528.56507936508,12044.0,6462.0,1132.7503422326424,75.07936507936508,100.0,0.0,37.69278554493629,0.6349206349206349,0.20952380952380953,11,11,0.5523809523809524,36,52158.0233257439,52158.0233257439,1.7507618266951546,315,314,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,16,83.225,29.315,18.066,35.844,269.0,319,314.0,False,3,HARD,8,55,1,9.0,226.2135922330097,326.0,77.0,67.89306990750082,10461.51779935275,12205.0,6832.0,1218.7233454419645,73.13592233009709,100.0,0.0,38.310445872950346,0.6051779935275081,0.21035598705501618,10,10,0.5339805825242718,41,52265.34894750166,52265.34894750166,1.7711770285670616,309,324,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,17,82.945,28.798,18.104,36.043,267.0,318,321.0,False,3,HARD,8,55,1,10.0,225.79863481228668,326.0,82.0,67.35503000070335,10477.928327645051,11979.0,7271.0,1110.953784938517,72.9419795221843,100.0,0.0,38.351883145308385,0.6040955631399317,0.22184300341296928,10,10,0.5221843003412969,38,52181.886701710326,52181.886701710326,1.7621706462463105,293,315,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,18,104.581,28.867,26.611,49.103,266.0,254,307.0,False,3,HARD,8,55,1,11.0,179.88717948717948,313.0,75.0,62.81774687788426,9832.589743589744,12020.0,5545.0,1448.481838622039,55.58717948717949,100.0,0.0,39.052053883983206,0.3076923076923077,0.2512820512820513,12,12,0.823076923076923,43,52029.265853396646,52029.265853396646,1.770315550045366,390,400,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,19,99.533,38.886,24.958,35.689,147.0,247,262.0,False,3,HARD,8,55,1,12.0,189.33505154639175,293.0,51.0,59.32998849043958,10253.567010309278,12207.0,5990.0,1145.1011179157438,59.01030927835052,100.0,0.0,35.45230420015352,0.26804123711340205,0.2268041237113402,16,16,1.0,49,52240.03471851382,52240.03471851382,1.7079239455407547,388,371,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,20,82.102,28.615,18.28,35.207,277.0,304,300.0,False,3,HARD,8,55,1,13.0,229.02649006622516,307.0,89.0,61.67152326414599,10591.579470198676,11966.0,6581.0,1083.70027379326,76.63576158940397,100.0,0.0,35.813346774651464,0.6390728476821192,0.18543046357615894,12,12,0.1357615894039735,35,52299.55842501765,52299.55842501765,1.7781207071843155,302,319,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,21,82.15,28.514,18.241,35.395,276.0,318,314.0,False,3,HARD,8,55,1,14.0,229.50324675324674,324.0,87.0,66.83918956858967,10437.474025974027,11973.0,6594.0,1208.8500234501714,75.91233766233766,100.0,0.0,36.76834435330733,0.6298701298701299,0.18181818181818182,9,9,0.5487012987012987,34,52281.252851191755,52281.252851191755,1.785155767588631,308,319,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,22,82.903,28.967,18.151,35.785,268.0,318,308.0,False,3,HARD,8,55,1,15.0,228.9689440993789,324.0,87.0,66.17231621340275,10486.198757763976,12149.0,6681.0,1193.3529584648113,74.69875776397515,100.0,0.0,35.8590139357516,0.5962732919254659,0.17701863354037267,11,11,0.5527950310559007,34,52207.160406781986,52207.160406781986,1.7728851404184183,322,312,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,23,82.523,28.798,18.214,35.511,270.0,316,311.0,False,3,HARD,8,55,1,16.0,228.98705501618122,322.0,85.0,64.68599654932665,10504.711974110032,11972.0,6270.0,1186.466257074768,77.36569579288026,100.0,0.0,35.565231393353784,0.6440129449838188,0.15857605177993528,11,11,0.5566343042071198,36,52187.68163351764,52187.68163351764,1.7753018125950537,309,324,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,24,82.425,28.989,18.126,35.31,272.0,314,318.0,False,3,HARD,8,55,1,17.0,226.9211356466877,325.0,80.0,66.520484461322,10433.173501577287,12313.0,5929.0,1278.7768375213536,74.66246056782335,100.0,0.0,37.35915224421151,0.6182965299684543,0.17981072555205047,8,8,0.5331230283911672,38,52205.00733904456,52205.00733904456,1.7504989123082852,317,306,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,25,82.994,29.198,18.446,35.35,271.0,294,306.0,False,3,HARD,8,55,1,18.0,225.55161290322582,315.0,77.0,65.55570579220905,10510.254838709678,12205.0,6839.0,1103.4535096507047,75.16129032258064,100.0,0.0,36.49568845431502,0.6193548387096774,0.16774193548387098,9,9,0.17419354838709677,34,52036.199519029295,52036.199519029295,1.7416467609568502,310,317,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,26,82.438,28.675,18.383,35.38,272.0,295,294.0,False,3,HARD,8,55,1,19.0,227.6764705882353,306.0,92.0,59.830669845906954,10530.01633986928,12241.0,6862.0,1116.941442515013,76.88888888888889,100.0,0.0,36.0404738994391,0.6372549019607843,0.16666666666666666,9,9,0.0,29,52289.89137356066,52289.89137356066,1.7713823747649313,306,311,True,True
2023,1143,Australian Grand Prix,7787,Race,55,Carlos SAINZ,Ferrari,27,82.099,28.609,18.304,35.186,273.0,298,,False,3,HARD,8,55,1,20.0,231.26708074534162,306.0,90.0,59.838992850740695,10573.031055900621,11924.0,6662.0,1049.1240233770436,79.75776397515529,100.0,0.0,33.45197287769633,0.6708074534161491,0.14285714285714285,10,10,0.0,32,52320.004341718915,52320.004341718915,1.765111842934717,322,312,True,True
