season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,1,95.025,35.061,36.54,23.424,237.0,282.0,316.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,high,1,SOFT,1,20,0,0.0,157.66573033707866,331.0,0.0,76.36707666674108,9772.873595505618,12741.0,3988.0,1871.3816062055264,49.76966292134831,100.0,0.0,41.31405861461956,0.3342696629213483,0.2696629213483146,15,15,1.0,59,41348.678838278654,41348.678838278654,1.8785324730114028,356,361,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,2,86.255,30.149,33.325,22.781,270.0,282.0,334.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,high,1,SOFT,1,20,0,1.0,176.4857142857143,334.0,53.0,82.4205376954895,9748.803174603174,12786.0,4604.0,1972.771860112926,51.53015873015873,99.0,0.0,42.66132643262135,0.37142857142857144,0.2761904761904762,11,11,0.2920634920634921,44,42307.576538260895,42307.576538260895,1.8920505924292825,315,314,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,3,83.111,29.512,32.094,21.505,287.0,281.0,327.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,high,1,SOFT,1,20,0,2.0,182.09316770186336,327.0,64.0,78.03182988408533,9826.978260869566,12452.0,5568.0,1720.6121733499986,53.70807453416149,99.0,0.0,42.90537613471679,0.37888198757763975,0.2329192546583851,10,10,0.0,41,42285.815849231105,42285.815849231105,1.8871500159193866,322,319,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,4,82.965,29.393,32.328,21.244,272.0,280.0,329.0,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,high,1,SOFT,1,20,0,3.0,182.2358803986711,329.0,60.0,78.5221100650982,9662.67441860465,11986.0,4963.0,1913.359668985528,52.06976744186046,99.0,0.0,43.312184182017575,0.37209302325581395,0.25249169435215946,10,10,0.0,31,42315.2673251159,42315.2673251159,1.8908121420369133,301,314,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,5,82.884,29.14,32.292,21.452,283.0,279.0,331.0,False,2025-10-26 20:09:27.330000+00:00,52.6,26.4,high,1,SOFT,1,20,0,4.0,181.2508038585209,331.0,61.0,78.88912071712433,9703.279742765273,12166.0,4931.0,1914.814706190398,53.51446945337621,99.0,0.0,42.68066140723495,0.3729903536977492,0.24758842443729903,11,11,0.0,33,42202.20808958402,42202.20808958402,1.883161903523357,311,315,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,6,83.525,29.206,32.549,21.77,272.0,280.0,332.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,high,1,SOFT,1,20,0,5.0,181.14935064935065,332.0,59.0,79.24377008308565,9727.37987012987,12135.0,5003.0,1837.2943427231742,52.14935064935065,99.0,0.0,43.308510076345144,0.37012987012987014,0.2532467532467532,10,10,0.0,42,42003.90510821839,42003.90510821839,1.8856926959680234,308,317,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,7,83.732,29.385,32.673,21.674,279.0,287.0,325.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,high,1,SOFT,1,20,0,6.0,181.1038961038961,332.0,60.0,81.28214998939372,9577.32142857143,12269.0,5136.0,1960.412922958287,49.12987012987013,99.0,0.0,42.75028689790588,0.33116883116883117,0.2662337662337662,10,10,0.1038961038961039,39,42354.632955562476,42354.632955562476,1.879151747425781,308,322,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,8,84.017,28.906,33.127,21.984,281.0,288.0,349.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,high,1,SOFT,1,20,0,7.0,180.46534653465346,352.0,59.0,83.13806930711247,9565.075907590759,12661.0,4690.0,2029.9110592411328,49.77887788778878,99.0,0.0,42.339745810627164,0.32673267326732675,0.26732673267326734,10,10,0.42244224422442245,38,42278.79210583563,42278.79210583563,1.8971509625312832,303,325,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,9,84.591,29.29,33.342,21.959,274.0,288.0,351.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,high,1,SOFT,1,20,0,8.0,180.26129032258063,351.0,57.0,83.99757745131646,9531.26129032258,12536.0,4697.0,2090.0519208209557,49.9,99.0,0.0,42.41940745734501,0.34516129032258064,0.25806451612903225,11,11,0.44516129032258067,41,42300.61651570421,42300.61651570421,1.8801995679218362,310,317,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,10,84.214,29.331,32.902,21.981,278.0,287.0,331.0,False,2025-10-26 20:16:27.332000+00:00,51.7,26.5,high,1,SOFT,1,20,0,9.0,184.37854889589906,349.0,59.0,83.32882252185328,9688.015772870662,12573.0,4798.0,1990.6121063911066,49.41009463722398,99.0,0.0,43.04031884597608,0.3280757097791798,0.2618296529968454,10,10,0.45110410094637227,41,42318.86432882032,42318.86432882032,1.9141065334081302,317,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,11,84.076,29.11,33.223,21.743,281.0,285.0,351.0,False,2025-10-26 20:17:27.333000+00:00,51.7,26.6,high,1,SOFT,1,20,0,10.0,181.17105263157896,351.0,57.0,83.13418736848446,9608.782894736842,12540.0,4385.0,2179.072800219116,52.91776315789474,99.0,0.0,42.67059199627217,0.3618421052631579,0.2631578947368421,11,11,0.4473684210526316,35,42239.32474145282,42239.32474145282,1.8557153519522616,304,307,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,12,84.407,29.467,33.191,21.749,275.0,287.0,345.0,False,2025-10-26 20:18:27.334000+00:00,51.1,26.6,high,1,SOFT,1,20,0,11.0,180.29617834394904,350.0,58.0,84.2228514805192,9593.394904458599,12521.0,4648.0,2158.9465045840216,51.36942675159236,99.0,0.0,43.56739952011448,0.3662420382165605,0.2611464968152866,11,11,0.44904458598726116,40,42101.68614990503,42101.68614990503,1.9034431760908046,314,321,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,13,84.088,29.158,33.023,21.907,284.0,284.0,342.0,False,2025-10-26 20:20:27.340000+00:00,51.4,26.8,high,1,SOFT,1,20,0,12.0,185.14603174603175,348.0,58.0,84.22142551630786,9716.092063492064,12410.0,4540.0,2093.234081913211,53.43174603174603,99.0,0.0,42.87609622050616,0.3746031746031746,0.2571428571428571,10,10,0.4507936507936508,37,42351.97375570142,42351.97375570142,1.8924239815533055,315,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,14,Fernando ALONSO,Aston Martin,14,83.803,29.243,32.603,21.957,282.0,287.0,341.0,False,2025-10-26 20:21:27.342000+00:00,51.3,26.6,high,1,SOFT,1,20,0,13.0,185.06940063091483,348.0,55.0,83.51970381219841,9701.577287066246,12425.0,4729.0,2018.5487629433235,54.4006309148265,99.0,0.0,42.98881520861482,0.39747634069400634,0.24290220820189273,10,10,0.45425867507886436,40,42246.16819339403,42246.16819339403,1.9125209874342428,317,320,True,True
